Wavelength (nm),Intensity Source #123,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data.sp,,,Source #123,
379.792,1.952,,2018-06-14 11:00:59,,Integration Time,134 ms,
380.000,1.950,,Analyze Light,,Number of Scans to Average,25,
380.209,1.951,,,,Smoothing,1,
380.418,1.963
380.627,1.980
380.837,1.994
381.048,2.005
381.259,2.008
381.471,2.014
381.683,2.024
381.896,2.040
382.110,2.047
382.324,2.055
382.538,2.067
382.753,2.077
382.969,2.068
383.185,2.055
383.402,2.050
383.619,2.066
383.837,2.089
384.055,2.113
384.274,2.136
384.493,2.147
384.712,2.145
384.932,2.142
385.153,2.143
385.374,2.151
385.596,2.158
385.818,2.172
386.040,2.187
386.263,2.204
386.487,2.214
386.710,2.220
386.935,2.216
387.159,2.213
387.385,2.208
387.610,2.204
387.836,2.203
388.063,2.212
388.289,2.230
388.517,2.243
388.744,2.254
388.972,2.270
389.201,2.281
389.430,2.287
389.659,2.287
389.889,2.296
390.119,2.313
390.349,2.328
390.580,2.340
390.811,2.344
391.042,2.342
391.274,2.344
391.507,2.348
391.739,2.352
391.972,2.352
392.205,2.361
392.439,2.380
392.673,2.401
392.907,2.417
393.142,2.430
393.377,2.440
393.612,2.454
393.848,2.466
394.084,2.478
394.320,2.479
394.557,2.485
394.794,2.489
395.031,2.501
395.269,2.516
395.507,2.540
395.745,2.555
395.983,2.567
396.222,2.563
396.461,2.572
396.700,2.589
396.940,2.611
397.180,2.621
397.420,2.615
397.660,2.611
397.901,2.611
398.142,2.624
398.383,2.634
398.625,2.636
398.866,2.641
399.108,2.656
399.351,2.681
399.593,2.692
399.836,2.696
400.079,2.690
400.322,2.688
400.566,2.681
400.809,2.684
401.053,2.691
401.298,2.706
401.542,2.715
401.787,2.730
402.031,2.739
402.277,2.751
402.522,2.755
402.767,2.767
403.013,2.770
403.259,2.774
403.505,2.771
403.752,2.768
403.998,2.766
404.245,2.781
404.492,2.803
404.739,2.822
404.986,2.833
405.234,2.847
405.482,2.853
405.730,2.856
405.978,2.857
406.226,2.862
406.475,2.862
406.723,2.870
406.972,2.881
407.221,2.898
407.470,2.908
407.720,2.923
407.969,2.924
408.219,2.935
408.469,2.941
408.719,2.951
408.969,2.947
409.219,2.955
409.470,2.976
409.720,3.000
409.971,3.017
410.222,3.035
410.473,3.044
410.724,3.045
410.976,3.039
411.227,3.053
411.479,3.067
411.731,3.083
411.983,3.088
412.235,3.101
412.487,3.098
412.740,3.097
412.992,3.096
413.245,3.118
413.497,3.136
413.750,3.149
414.003,3.149
414.257,3.157
414.510,3.154
414.763,3.158
415.017,3.153
415.270,3.155
415.524,3.156
415.778,3.165
416.032,3.176
416.286,3.197
416.540,3.212
416.794,3.232
417.049,3.230
417.303,3.229
417.558,3.218
417.812,3.217
418.067,3.216
418.322,3.223
418.577,3.220
418.832,3.212
419.088,3.199
419.343,3.206
419.598,3.210
419.854,3.216
420.109,3.213
420.365,3.224
420.621,3.228
420.876,3.238
421.132,3.245
421.388,3.256
421.645,3.258
421.901,3.254
422.157,3.246
422.413,3.247
422.670,3.254
422.926,3.271
423.183,3.279
423.439,3.293
423.696,3.306
423.953,3.337
424.210,3.360
424.467,3.371
424.724,3.363
424.981,3.347
425.238,3.346
425.495,3.366
425.753,3.388
426.010,3.410
426.267,3.422
426.525,3.460
426.782,3.499
427.040,3.543
427.298,3.580
427.555,3.629
427.813,3.672
428.071,3.720
428.329,3.766
428.587,3.823
428.845,3.876
429.103,3.937
429.361,3.994
429.619,4.059
429.878,4.129
430.136,4.210
430.394,4.289
430.653,4.383
430.911,4.493
431.170,4.623
431.428,4.742
431.687,4.864
431.946,4.982
432.204,5.105
432.463,5.238
432.722,5.388
432.981,5.545
433.240,5.712
433.499,5.879
433.758,6.070
434.017,6.246
434.276,6.434
434.535,6.622
434.794,6.838
435.053,7.059
435.312,7.291
435.572,7.534
435.831,7.805
436.090,8.090
436.350,8.390
436.609,8.685
436.869,8.998
437.128,9.315
437.388,9.651
437.647,9.993
437.907,10.362
438.166,10.743
438.426,11.134
438.686,11.528
438.946,11.950
439.205,12.387
439.465,12.854
439.725,13.343
439.985,13.855
440.245,14.361
440.505,14.877
440.765,15.410
441.025,15.968
441.285,16.537
441.545,17.131
441.805,17.749
442.065,18.396
442.325,19.053
442.585,19.763
442.846,20.493
443.106,21.284
443.366,22.088
443.626,22.935
443.887,23.785
444.147,24.680
444.407,25.604
444.668,26.580
444.928,27.599
445.189,28.669
445.449,29.778
445.710,30.943
445.970,32.164
446.231,33.469
446.491,34.836
446.752,36.266
447.012,37.743
447.273,39.281
447.534,40.877
447.794,42.530
448.055,44.245
448.316,46.051
448.577,47.961
448.837,49.970
449.098,52.033
449.359,54.148
449.620,56.291
449.881,58.484
450.142,60.721
450.403,63.006
450.664,65.387
450.924,67.827
451.185,70.306
451.446,72.789
451.707,75.256
451.969,77.710
452.230,80.071
452.491,82.314
452.752,84.288
453.013,85.946
453.274,87.296
453.535,88.458
453.796,89.474
454.058,90.377
454.319,91.164
454.580,91.858
454.841,92.417
455.103,92.859
455.364,93.190
455.625,93.445
455.887,93.628
456.148,93.757
456.409,93.829
456.671,93.858
456.932,93.849
457.194,93.806
457.455,93.733
457.716,93.633
457.978,93.513
458.239,93.365
458.501,93.184
458.763,92.959
459.024,92.683
459.286,92.330
459.547,91.907
459.809,91.392
460.071,90.775
460.332,90.051
460.594,89.225
460.856,88.305
461.117,87.256
461.379,86.026
461.641,84.527
461.903,82.762
462.164,80.815
462.426,78.783
462.688,76.728
462.950,74.680
463.212,72.716
463.474,70.824
463.736,68.982
463.998,67.158
464.260,65.397
464.522,63.739
464.784,62.186
465.046,60.705
465.308,59.305
465.570,57.997
465.832,56.794
466.094,55.670
466.356,54.582
466.618,53.509
466.880,52.464
467.142,51.505
467.405,50.620
467.667,49.797
467.929,48.986
468.191,48.212
468.454,47.442
468.716,46.685
468.978,45.906
469.241,45.131
469.503,44.374
469.765,43.664
470.028,42.970
470.290,42.271
470.552,41.578
470.815,40.883
471.077,40.205
471.340,39.508
471.602,38.813
471.865,38.075
472.128,37.321
472.390,36.555
472.653,35.803
472.915,35.048
473.178,34.286
473.441,33.509
473.703,32.724
473.966,31.916
474.229,31.120
474.492,30.314
474.755,29.525
475.017,28.746
475.280,27.999
475.543,27.261
475.806,26.502
476.069,25.721
476.332,24.939
476.595,24.193
476.858,23.469
477.121,22.774
477.384,22.097
477.647,21.465
477.910,20.843
478.173,20.239
478.436,19.649
478.699,19.097
478.962,18.573
479.226,18.076
479.489,17.572
479.752,17.086
480.015,16.607
480.279,16.168
480.542,15.721
480.805,15.284
481.069,14.844
481.332,14.453
481.595,14.089
