Wavelength (nm),Intensity Source #52,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #52,
379.792,2.117,,2018-06-13 14:41:39,,Integration Time,842 ms,
380.000,2.070,,Analyze Light,,Number of Scans to Average,25,
380.209,2.017,,,,Smoothing,1,
380.418,2.053
380.627,2.122
380.837,2.190
381.048,2.205
381.259,2.187
381.471,2.155
381.683,2.150
381.896,2.170
382.110,2.170
382.324,2.193
382.538,2.241
382.753,2.281
382.969,2.219
383.185,2.122
383.402,2.050
383.619,2.066
383.837,2.122
384.055,2.205
384.274,2.272
384.493,2.283
384.712,2.255
384.932,2.227
385.153,2.219
385.374,2.214
385.596,2.219
385.818,2.267
386.040,2.327
386.263,2.363
386.487,2.338
386.710,2.287
386.935,2.207
387.159,2.152
387.385,2.102
387.610,2.076
387.836,2.059
388.063,2.060
388.289,2.078
388.517,2.085
388.744,2.081
388.972,2.113
389.201,2.132
389.430,2.143
389.659,2.126
389.889,2.134
390.119,2.153
390.349,2.156
390.580,2.161
390.811,2.149
391.042,2.143
391.274,2.142
391.507,2.147
391.739,2.122
391.972,2.078
392.205,2.071
392.439,2.110
392.673,2.143
392.907,2.162
393.142,2.176
393.377,2.194
393.612,2.209
393.848,2.194
394.084,2.182
394.320,2.157
394.557,2.168
394.794,2.177
395.031,2.209
395.269,2.227
395.507,2.241
395.745,2.223
395.983,2.202
396.222,2.210
396.461,2.262
396.700,2.344
396.940,2.381
397.180,2.368
397.420,2.295
397.660,2.233
397.901,2.180
398.142,2.174
398.383,2.139
398.625,2.102
398.866,2.105
399.108,2.196
399.351,2.338
399.593,2.363
399.836,2.315
400.079,2.216
400.322,2.155
400.566,2.095
400.809,2.053
401.053,2.050
401.298,2.065
401.542,2.110
401.787,2.160
402.031,2.210
402.277,2.230
402.522,2.224
402.767,2.222
403.013,2.190
403.259,2.166
403.505,2.142
403.752,2.128
403.998,2.119
404.245,2.167
404.492,2.250
404.739,2.306
404.986,2.321
405.234,2.318
405.482,2.315
405.730,2.276
405.978,2.253
406.226,2.204
406.475,2.138
406.723,2.081
406.972,2.092
407.221,2.135
407.470,2.152
407.720,2.146
407.969,2.097
408.219,2.095
408.469,2.116
408.719,2.162
408.969,2.162
409.219,2.164
409.470,2.181
409.720,2.209
409.971,2.229
410.222,2.261
410.473,2.261
410.724,2.236
410.976,2.234
411.227,2.262
411.479,2.276
411.731,2.248
411.983,2.197
412.235,2.165
412.487,2.142
412.740,2.151
412.992,2.165
413.245,2.184
413.497,2.173
413.750,2.156
414.003,2.111
414.257,2.055
414.510,2.023
414.763,2.046
415.017,2.088
415.270,2.111
415.524,2.108
415.778,2.107
416.032,2.114
416.286,2.152
416.540,2.182
416.794,2.210
417.049,2.200
417.303,2.198
417.558,2.219
417.812,2.239
418.067,2.248
418.322,2.229
418.577,2.213
418.832,2.180
419.088,2.132
419.343,2.116
419.598,2.095
419.854,2.115
420.109,2.142
420.365,2.213
420.621,2.253
420.876,2.290
421.132,2.293
421.388,2.264
421.645,2.217
421.901,2.193
422.157,2.192
422.413,2.193
422.670,2.168
422.926,2.144
423.183,2.091
423.439,2.091
423.696,2.134
423.953,2.258
424.210,2.353
424.467,2.362
424.724,2.307
424.981,2.216
425.238,2.189
425.495,2.208
425.753,2.239
426.010,2.247
426.267,2.216
426.525,2.226
426.782,2.236
427.040,2.256
427.298,2.278
427.555,2.304
427.813,2.312
428.071,2.301
428.329,2.295
428.587,2.280
428.845,2.281
429.103,2.272
429.361,2.261
429.619,2.221
429.878,2.199
430.136,2.204
430.394,2.204
430.653,2.250
430.911,2.338
431.170,2.443
431.428,2.465
431.687,2.424
431.946,2.361
432.204,2.324
432.463,2.325
432.722,2.307
432.981,2.277
433.240,2.256
433.499,2.276
433.758,2.336
434.017,2.336
434.276,2.288
434.535,2.189
434.794,2.105
435.053,2.083
435.312,2.093
435.572,2.105
435.831,2.101
436.090,2.127
436.350,2.165
436.609,2.204
436.869,2.189
437.128,2.160
437.388,2.105
437.647,2.097
437.907,2.122
438.166,2.151
438.426,2.124
438.686,2.085
438.946,2.063
439.205,2.086
439.465,2.112
439.725,2.170
439.985,2.216
440.245,2.221
440.505,2.204
440.765,2.184
441.025,2.165
441.285,2.175
441.545,2.205
441.805,2.246
442.065,2.205
442.325,2.127
442.585,2.077
442.846,2.068
443.106,2.115
443.366,2.170
443.626,2.207
443.887,2.213
444.147,2.171
444.407,2.153
444.668,2.125
444.928,2.117
445.189,2.120
445.449,2.142
445.710,2.158
445.970,2.164
446.231,2.162
446.491,2.194
446.752,2.186
447.012,2.187
447.273,2.221
447.534,2.272
447.794,2.252
448.055,2.162
448.316,2.105
448.577,2.113
448.837,2.148
449.098,2.202
449.359,2.249
449.620,2.258
449.881,2.216
450.142,2.154
450.403,2.147
450.664,2.173
450.924,2.190
451.185,2.179
451.446,2.179
451.707,2.194
451.969,2.238
452.230,2.259
452.491,2.298
452.752,2.285
453.013,2.252
453.274,2.224
453.535,2.224
453.796,2.203
454.058,2.147
454.319,2.118
454.580,2.152
454.841,2.221
455.103,2.222
455.364,2.168
455.625,2.116
455.887,2.112
456.148,2.142
456.409,2.190
456.671,2.238
456.932,2.266
457.194,2.250
457.455,2.228
457.716,2.219
457.978,2.241
458.239,2.254
458.501,2.258
458.763,2.214
459.024,2.171
459.286,2.150
459.547,2.165
459.809,2.160
460.071,2.182
460.332,2.230
460.594,2.287
460.856,2.290
461.117,2.235
461.379,2.223
461.641,2.236
461.903,2.266
462.164,2.267
462.426,2.263
462.688,2.261
462.950,2.243
463.212,2.250
463.474,2.223
463.736,2.202
463.998,2.203
464.260,2.273
464.522,2.375
464.784,2.391
465.046,2.317
465.308,2.234
465.570,2.204
465.832,2.231
466.094,2.266
466.356,2.315
466.618,2.364
466.880,2.355
467.142,2.290
467.405,2.239
467.667,2.265
467.929,2.330
468.191,2.395
468.454,2.419
468.716,2.451
468.978,2.456
469.241,2.401
469.503,2.344
469.765,2.301
470.028,2.317
470.290,2.275
470.552,2.205
470.815,2.139
471.077,2.125
471.340,2.150
471.602,2.160
471.865,2.122
472.128,2.054
472.390,2.018
472.653,2.017
472.915,2.034
473.178,2.046
473.441,2.085
473.703,2.136
473.966,2.211
474.229,2.267
474.492,2.293
474.755,2.240
475.017,2.209
475.280,2.190
475.543,2.229
475.806,2.203
476.069,2.157
476.332,2.108
476.595,2.113
476.858,2.125
477.121,2.100
477.384,2.057
477.647,2.053
477.910,2.084
478.173,2.113
478.436,2.099
478.699,2.087
478.962,2.073
479.226,2.115
479.489,2.153
479.752,2.211
480.015,2.258
480.279,2.320
480.542,2.367
480.805,2.365
481.069,2.315
481.332,2.259
481.595,2.232
481.859,2.276
482.122,2.313
482.386,2.310
482.649,2.266
482.913,2.219
483.177,2.170
483.440,2.085
483.704,2.023
483.967,2.044
484.231,2.119
484.495,2.204
484.759,2.253
485.022,2.251
485.286,2.240
485.550,2.220
485.814,2.162
486.078,2.088
486.342,2.049
486.606,2.104
486.869,2.163
487.133,2.205
487.397,2.250
487.662,2.285
487.926,2.280
488.190,2.259
488.454,2.254
488.718,2.272
488.982,2.255
489.246,2.248
489.511,2.227
489.775,2.221
490.039,2.223
490.304,2.212
490.568,2.180
490.832,2.151
491.097,2.176
491.361,2.219
491.626,2.252
491.890,2.253
492.155,2.256
492.419,2.265
492.684,2.254
492.949,2.248
493.213,2.265
493.478,2.330
493.743,2.344
494.008,2.270
494.272,2.179
494.537,2.162
494.802,2.207
495.067,2.272
495.332,2.321
495.597,2.363
495.862,2.369
496.127,2.364
496.392,2.329
496.657,2.260
496.922,2.196
497.187,2.172
497.452,2.202
497.718,2.273
497.983,2.317
498.248,2.324
498.513,2.283
498.779,2.307
499.044,2.369
499.310,2.387
499.575,2.332
499.841,2.283
500.106,2.275
500.372,2.246
500.637,2.239
500.903,2.290
501.168,2.358
501.434,2.359
501.700,2.284
501.966,2.236
502.231,2.200
502.497,2.190
502.763,2.152
503.029,2.124
503.295,2.121
503.561,2.124
503.827,2.158
504.093,2.183
504.359,2.210
504.625,2.220
504.891,2.195
505.157,2.188
505.423,2.142
505.690,2.088
505.956,2.034
506.222,2.051
506.489,2.157
506.755,2.279
507.021,2.364
507.288,2.404
507.554,2.383
507.821,2.359
508.087,2.330
508.354,2.376
508.621,2.404
508.887,2.387
509.154,2.343
509.421,2.315
509.687,2.278
509.954,2.235
510.221,2.202
510.488,2.247
510.755,2.304
511.022,2.364
511.289,2.328
511.556,2.289
511.823,2.261
512.090,2.332
512.357,2.365
512.624,2.381
512.891,2.351
513.159,2.330
513.426,2.312
513.693,2.316
513.960,2.340
514.228,2.335
514.495,2.318
514.763,2.296
515.030,2.288
515.298,2.258
515.565,2.252
515.833,2.259
516.100,2.266
516.368,2.262
516.636,2.250
516.904,2.271
517.171,2.257
517.439,2.257
517.707,2.223
517.975,2.216
