Wavelength (nm),Intensity Source #1,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #1,
379.792,2.152,,2018-06-13 13:51:04,,Integration Time,962 ms,
380.000,2.112,,Analyze Light,,Number of Scans to Average,25,
380.209,2.064,,,,Smoothing,1,
380.418,2.101
380.627,2.171
380.837,2.241
381.048,2.258
381.259,2.240
381.471,2.209
381.683,2.206
381.896,2.223
382.110,2.220
382.324,2.241
382.538,2.299
382.753,2.346
382.969,2.287
383.185,2.184
383.402,2.102
383.619,2.114
383.837,2.168
384.055,2.260
384.274,2.336
384.493,2.354
384.712,2.321
384.932,2.287
385.153,2.273
385.374,2.269
385.596,2.272
385.818,2.325
386.040,2.395
386.263,2.444
386.487,2.423
386.710,2.368
386.935,2.281
387.159,2.224
387.385,2.172
387.610,2.143
387.836,2.125
388.063,2.130
388.289,2.151
388.517,2.157
388.744,2.140
388.972,2.166
389.201,2.185
389.430,2.202
389.659,2.184
389.889,2.191
390.119,2.209
390.349,2.216
390.580,2.226
390.811,2.219
391.042,2.215
391.274,2.211
391.507,2.215
391.739,2.185
391.972,2.136
392.205,2.128
392.439,2.166
392.673,2.194
392.907,2.203
393.142,2.217
393.377,2.245
393.612,2.275
393.848,2.269
394.084,2.258
394.320,2.225
394.557,2.233
394.794,2.239
395.031,2.274
395.269,2.294
395.507,2.312
395.745,2.296
395.983,2.275
396.222,2.284
396.461,2.341
396.700,2.426
396.940,2.459
397.180,2.442
397.420,2.368
397.660,2.301
397.901,2.244
398.142,2.239
398.383,2.208
398.625,2.168
398.866,2.166
399.108,2.261
399.351,2.413
399.593,2.443
399.836,2.388
400.079,2.279
400.322,2.210
400.566,2.148
400.809,2.103
401.053,2.098
401.298,2.111
401.542,2.157
401.787,2.205
402.031,2.263
402.277,2.290
402.522,2.292
402.767,2.290
403.013,2.256
403.259,2.231
403.505,2.202
403.752,2.185
403.998,2.177
404.245,2.235
404.492,2.328
404.739,2.390
404.986,2.407
405.234,2.403
405.482,2.397
405.730,2.352
405.978,2.327
406.226,2.270
406.475,2.195
406.723,2.131
406.972,2.137
407.221,2.176
407.470,2.196
407.720,2.197
407.969,2.154
408.219,2.159
408.469,2.191
408.719,2.248
408.969,2.254
409.219,2.259
409.470,2.271
409.720,2.295
409.971,2.306
410.222,2.334
410.473,2.330
410.724,2.303
410.976,2.301
411.227,2.325
411.479,2.337
411.731,2.309
411.983,2.259
412.235,2.224
412.487,2.197
412.740,2.207
412.992,2.226
413.245,2.239
413.497,2.223
413.750,2.203
414.003,2.162
414.257,2.107
414.510,2.075
414.763,2.098
415.017,2.140
415.270,2.163
