Wavelength (nm),Intensity W13.1,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W13.1,
379.792,2.335,,2018-06-15 11:20:34,,Integration Time,239 ms,
380.000,2.326,,Analyze Light,,Number of Scans to Average,25,
380.209,2.319,,,,Smoothing,1,
380.418,2.334
380.627,2.359
380.837,2.384
381.048,2.394
381.259,2.396
381.471,2.395
381.683,2.407
381.896,2.428
382.110,2.439
382.324,2.457
382.538,2.479
382.753,2.504
382.969,2.495
383.185,2.476
383.402,2.458
383.619,2.472
383.837,2.496
384.055,2.534
384.274,2.561
384.493,2.575
384.712,2.577
384.932,2.584
385.153,2.595
385.374,2.607
385.596,2.617
385.818,2.640
386.040,2.666
386.263,2.692
386.487,2.700
386.710,2.698
386.935,2.681
387.159,2.673
387.385,2.664
387.610,2.664
387.836,2.665
388.063,2.680
388.289,2.702
388.517,2.724
388.744,2.729
388.972,2.746
389.201,2.759
389.430,2.781
389.659,2.789
389.889,2.808
390.119,2.824
390.349,2.838
390.580,2.852
390.811,2.860
391.042,2.865
391.274,2.870
391.507,2.879
391.739,2.881
391.972,2.872
392.205,2.875
392.439,2.892
392.673,2.916
392.907,2.931
393.142,2.952
393.377,2.965
393.612,2.983
393.848,2.985
394.084,2.996
394.320,3.003
394.557,3.029
394.794,3.049
395.031,3.082
395.269,3.108
395.507,3.133
395.745,3.132
395.983,3.132
396.222,3.138
396.461,3.172
396.700,3.209
396.940,3.232
397.180,3.232
397.420,3.217
397.660,3.208
397.901,3.207
398.142,3.218
398.383,3.224
398.625,3.219
398.866,3.230
399.108,3.263
399.351,3.321
399.593,3.338
399.836,3.337
400.079,3.316
400.322,3.310
400.566,3.304
400.809,3.306
401.053,3.316
401.298,3.331
401.542,3.349
401.787,3.375
402.031,3.396
402.277,3.415
402.522,3.419
402.767,3.429
403.013,3.421
403.259,3.429
403.505,3.431
403.752,3.446
403.998,3.452
404.245,3.479
404.492,3.506
404.739,3.530
404.986,3.537
405.234,3.544
405.482,3.549
405.730,3.552
405.978,3.555
406.226,3.557
406.475,3.550
406.723,3.550
406.972,3.563
407.221,3.589
407.470,3.605
407.720,3.619
407.969,3.618
408.219,3.635
408.469,3.657
408.719,3.687
408.969,3.703
409.219,3.727
409.470,3.746
409.720,3.772
409.971,3.787
410.222,3.813
410.473,3.825
410.724,3.831
410.976,3.830
411.227,3.846
411.479,3.860
411.731,3.878
411.983,3.874
412.235,3.878
412.487,3.876
412.740,3.890
412.992,3.896
413.245,3.907
413.497,3.909
413.750,3.914
414.003,3.909
414.257,3.908
414.510,3.908
414.763,3.931
415.017,3.956
415.270,3.979
415.524,3.982
415.778,3.983
416.032,3.985
416.286,4.011
416.540,4.033
416.794,4.062
417.049,4.068
417.303,4.081
417.558,4.091
417.812,4.107
418.067,4.115
418.322,4.125
418.577,4.126
418.832,4.125
419.088,4.105
419.343,4.105
419.598,4.100
419.854,4.121
420.109,4.135
420.365,4.173
420.621,4.194
420.876,4.221
421.132,4.231
421.388,4.243
421.645,4.245
421.901,4.262
422.157,4.281
422.413,4.304
422.670,4.314
422.926,4.328
423.183,4.331
423.439,4.357
423.696,4.389
423.953,4.459
424.210,4.518
424.467,4.556
424.724,4.564
424.981,4.568
425.238,4.597
425.495,4.659
425.753,4.722
426.010,4.780
426.267,4.812
426.525,4.865
426.782,4.917
427.040,4.987
427.298,5.059
427.555,5.151
427.813,5.229
428.071,5.305
428.329,5.374
428.587,5.453
428.845,5.531
429.103,5.612
429.361,5.697
429.619,5.791
429.878,5.895
430.136,6.018
430.394,6.141
430.653,6.292
430.911,6.454
431.170,6.624
431.428,6.763
431.687,6.898
431.946,7.032
432.204,7.189
432.463,7.353
432.722,7.525
432.981,7.705
433.240,7.908
433.499,8.121
433.758,8.350
434.017,8.555
434.276,8.770
434.535,8.972
434.794,9.210
435.053,9.456
435.312,9.729
435.572,9.994
435.831,10.285
436.090,10.596
436.350,10.933
436.609,11.271
436.869,11.608
437.128,11.939
437.388,12.281
437.647,12.636
437.907,13.022
438.166,13.407
438.426,13.806
438.686,14.214
438.946,14.653
439.205,15.116
439.465,15.604
439.725,16.112
439.985,16.626
440.245,17.134
440.505,17.656
440.765,18.188
441.025,18.730
441.285,19.271
441.545,19.841
441.805,20.439
442.065,21.058
442.325,21.691
442.585,22.362
442.846,23.074
443.106,23.834
443.366,24.627
443.626,25.441
443.887,26.280
444.147,27.131
444.407,28.014
444.668,28.925
444.928,29.879
445.189,30.882
445.449,31.922
445.710,33.008
445.970,34.144
446.231,35.354
446.491,36.628
446.752,37.954
447.012,39.330
447.273,40.761
447.534,42.240
447.794,43.753
448.055,45.315
448.316,46.967
448.577,48.711
448.837,50.523
449.098,52.375
449.359,54.250
449.620,56.151
449.881,58.090
450.142,60.058
450.403,62.091
450.664,64.167
450.924,66.289
451.185,68.438
451.446,70.601
451.707,72.765
451.969,74.910
452.230,77.020
452.491,79.075
452.752,81.009
453.013,82.792
453.274,84.363
453.535,85.707
453.796,86.822
454.058,87.757
454.319,88.572
454.580,89.286
454.841,89.913
455.103,90.453
455.364,90.918
455.625,91.316
455.887,91.636
456.148,91.891
456.409,92.087
456.671,92.225
456.932,92.309
