Wavelength (nm),Intensity W4.3,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W4.3,
379.792,3.445,,2018-06-15 10:24:19,,Integration Time,538 ms,
380.000,3.430,,Analyze Light,,Number of Scans to Average,25,
380.209,3.416,,,,Smoothing,1,
380.418,3.457
380.627,3.517
380.837,3.574
381.048,3.594
381.259,3.587
381.471,3.571
381.683,3.578
381.896,3.617
382.110,3.642
382.324,3.683
382.538,3.732
382.753,3.784
382.969,3.763
383.185,3.721
383.402,3.678
383.619,3.700
383.837,3.741
384.055,3.814
384.274,3.868
384.493,3.903
384.712,3.909
384.932,3.919
385.153,3.932
385.374,3.955
385.596,3.977
385.818,4.032
386.040,4.094
386.263,4.158
386.487,4.175
386.710,4.168
386.935,4.122
387.159,4.101
387.385,4.080
387.610,4.087
387.836,4.095
388.063,4.124
388.289,4.155
388.517,4.176
388.744,4.170
388.972,4.198
389.201,4.224
389.430,4.267
389.659,4.290
389.889,4.325
390.119,4.353
390.349,4.376
390.580,4.408
390.811,4.428
391.042,4.432
391.274,4.438
391.507,4.455
391.739,4.460
391.972,4.445
392.205,4.457
392.439,4.504
392.673,4.559
392.907,4.597
393.142,4.639
393.377,4.670
393.612,4.715
393.848,4.732
394.084,4.763
394.320,4.769
394.557,4.800
394.794,4.815
395.031,4.852
395.269,4.883
395.507,4.925
395.745,4.932
395.983,4.937
396.222,4.947
396.461,5.006
396.700,5.075
396.940,5.127
397.180,5.136
397.420,5.114
397.660,5.090
397.901,5.078
398.142,5.091
398.383,5.097
398.625,5.090
398.866,5.113
399.108,5.188
399.351,5.307
399.593,5.346
399.836,5.339
400.079,5.286
400.322,5.259
400.566,5.230
400.809,5.223
401.053,5.232
401.298,5.261
401.542,5.302
401.787,5.358
402.031,5.399
402.277,5.437
402.522,5.445
402.767,5.472
403.013,5.461
403.259,5.471
403.505,5.474
403.752,5.500
403.998,5.512
404.245,5.568
404.492,5.629
404.739,5.681
404.986,5.695
405.234,5.712
405.482,5.719
405.730,5.716
405.978,5.718
406.226,5.712
406.475,5.694
406.723,5.691
406.972,5.730
407.221,5.792
407.470,5.820
407.720,5.842
407.969,5.825
408.219,5.857
408.469,5.897
408.719,5.960
408.969,5.980
409.219,6.000
409.470,6.016
409.720,6.057
409.971,6.092
410.222,6.142
410.473,6.155
410.724,6.155
