Wavelength (nm),Intensity B31.2,,Untitled.sp,,,B31.2,
379.792,1.942,,2018-06-14 14:58:34,,Integration Time,146 ms,
380.000,1.940,,Analyze Light,,Number of Scans to Average,25,
380.209,1.939,,,,Smoothing,1,
380.418,1.954
380.627,1.969
380.837,1.985
381.048,1.993
381.259,1.994
381.471,1.992
381.683,1.996
381.896,2.003
382.110,2.003
382.324,2.008
382.538,2.022
382.753,2.035
382.969,2.028
383.185,2.015
383.402,2.006
383.619,2.014
383.837,2.028
384.055,2.048
384.274,2.069
384.493,2.080
384.712,2.082
384.932,2.083
385.153,2.087
385.374,2.094
385.596,2.103
385.818,2.121
386.040,2.139
386.263,2.153
386.487,2.153
386.710,2.149
386.935,2.135
387.159,2.130
387.385,2.126
387.610,2.130
387.836,2.134
388.063,2.142
388.289,2.152
388.517,2.158
388.744,2.158
388.972,2.168
389.201,2.177
389.430,2.189
389.659,2.193
389.889,2.202
390.119,2.211
390.349,2.217
390.580,2.221
390.811,2.224
391.042,2.223
391.274,2.225
391.507,2.228
391.739,2.232
391.972,2.229
392.205,2.233
392.439,2.244
392.673,2.258
392.907,2.271
393.142,2.287
393.377,2.299
393.612,2.310
393.848,2.310
394.084,2.309
394.320,2.306
394.557,2.314
394.794,2.325
395.031,2.343
395.269,2.355
395.507,2.365
395.745,2.365
395.983,2.365
396.222,2.368
396.461,2.386
396.700,2.408
396.940,2.422
397.180,2.426
397.420,2.419
397.660,2.415
397.901,2.412
398.142,2.419
398.383,2.421
398.625,2.419
398.866,2.421
399.108,2.444
399.351,2.485
399.593,2.504
399.836,2.507
400.079,2.493
400.322,2.483
400.566,2.468
400.809,2.461
401.053,2.464
401.298,2.476
401.542,2.488
401.787,2.503
402.031,2.514
402.277,2.525
402.522,2.530
402.767,2.536
403.013,2.526
403.259,2.522
403.505,2.522
403.752,2.533
403.998,2.539
404.245,2.555
404.492,2.574
404.739,2.586
404.986,2.589
405.234,2.590
405.482,2.594
405.730,2.593
405.978,2.598
406.226,2.600
406.475,2.599
406.723,2.594
406.972,2.601
407.221,2.613
407.470,2.622
407.720,2.631
407.969,2.629
408.219,2.637
408.469,2.647
408.719,2.663
408.969,2.669
409.219,2.677
409.470,2.684
409.720,2.694
409.971,2.700
410.222,2.712
410.473,2.713
410.724,2.710
410.976,2.711
411.227,2.726
411.479,2.741
411.731,2.750
411.983,2.748
412.235,2.751
412.487,2.749
412.740,2.754
412.992,2.759
413.245,2.768
413.497,2.771
413.750,2.776
414.003,2.772
414.257,2.771
414.510,2.772
414.763,2.788
415.017,2.808
415.270,2.823
415.524,2.824
415.778,2.821
416.032,2.820
416.286,2.832
416.540,2.842
416.794,2.857
417.049,2.860
417.303,2.867
417.558,2.870
417.812,2.876
418.067,2.878
418.322,2.877
418.577,2.870
418.832,2.862
419.088,2.849
419.343,2.855
419.598,2.854
419.854,2.868
420.109,2.873
420.365,2.893
420.621,2.897
420.876,2.906
421.132,2.905
421.388,2.906
421.645,2.899
421.901,2.904
422.157,2.911
422.413,2.921
422.670,2.924
422.926,2.928
423.183,2.921
423.439,2.927
423.696,2.939
423.953,2.975
424.210,3.004
424.467,3.018
424.724,3.015
424.981,3.005
425.238,3.007
425.495,3.027
425.753,3.050
426.010,3.075
426.267,3.091
426.525,3.124
426.782,3.155
427.040,3.192
427.298,3.227
427.555,3.271
427.813,3.306
428.071,3.336
428.329,3.362
428.587,3.397
428.845,3.439
429.103,3.489
429.361,3.540
429.619,3.595
429.878,3.648
430.136,3.720
430.394,3.784
430.653,3.870
430.911,3.960
431.170,4.062
431.428,4.146
431.687,4.229
431.946,4.311
432.204,4.407
432.463,4.521
432.722,4.648
432.981,4.777
