Wavelength (nm),Intensity Source #3,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #3,
379.792,2.131,,2018-06-13 13:54:39,,Integration Time,927 ms,
380.000,2.093,,Analyze Light,,Number of Scans to Average,25,
380.209,2.047,,,,Smoothing,1,
380.418,2.089
380.627,2.157
380.837,2.227
381.048,2.244
381.259,2.227
381.471,2.197
381.683,2.195
381.896,2.215
382.110,2.211
382.324,2.234
382.538,2.292
382.753,2.343
382.969,2.278
383.185,2.170
383.402,2.086
383.619,2.101
383.837,2.160
384.055,2.251
384.274,2.322
384.493,2.337
384.712,2.307
384.932,2.279
385.153,2.269
385.374,2.268
385.596,2.270
385.818,2.318
386.040,2.382
386.263,2.429
386.487,2.414
386.710,2.360
386.935,2.272
387.159,2.212
387.385,2.159
387.610,2.131
387.836,2.115
388.063,2.125
388.289,2.151
388.517,2.162
388.744,2.143
388.972,2.161
389.201,2.177
389.430,2.196
389.659,2.185
389.889,2.194
390.119,2.211
390.349,2.220
390.580,2.232
390.811,2.223
391.042,2.214
391.274,2.207
391.507,2.211
391.739,2.183
391.972,2.135
392.205,2.124
392.439,2.159
392.673,2.186
392.907,2.198
393.142,2.213
393.377,2.239
393.612,2.262
393.848,2.252
394.084,2.235
394.320,2.204
394.557,2.215
394.794,2.226
395.031,2.267
395.269,2.290
395.507,2.311
395.745,2.291
395.983,2.265
396.222,2.270
396.461,2.324
396.700,2.409
396.940,2.445
397.180,2.429
397.420,2.353
397.660,2.286
397.901,2.227
398.142,2.221
398.383,2.188
398.625,2.152
398.866,2.153
399.108,2.252
399.351,2.406
399.593,2.433
399.836,2.377
400.079,2.262
400.322,2.193
400.566,2.135
400.809,2.096
401.053,2.094
401.298,2.105
401.542,2.151
401.787,2.202
402.031,2.265
402.277,2.290
402.522,2.284
402.767,2.272
403.013,2.234
403.259,2.214
403.505,2.191
403.752,2.182
403.998,2.177
404.245,2.234
404.492,2.321
404.739,2.379
404.986,2.396
405.234,2.393
405.482,2.387
405.730,2.343
405.978,2.319
406.226,2.266
406.475,2.194
406.723,2.130
406.972,2.133
407.221,2.166
407.470,2.183
407.720,2.186
407.969,2.145
408.219,2.148
408.469,2.173
408.719,2.223
408.969,2.224
409.219,2.223
409.470,2.235
409.720,2.261
409.971,2.281
410.222,2.314
410.473,2.311
410.724,2.283
410.976,2.284
411.227,2.316
411.479,2.330
411.731,2.298
411.983,2.244
412.235,2.209
412.487,2.181
412.740,2.190
412.992,2.211
413.245,2.232
413.497,2.223
413.750,2.207
414.003,2.165
414.257,2.102
414.510,2.066
414.763,2.092
415.017,2.142
415.270,2.170
415.524,2.168
415.778,2.164
416.032,2.166
416.286,2.201
416.540,2.241
416.794,2.284
417.049,2.283
417.303,2.279
417.558,2.297
417.812,2.311
418.067,2.315
418.322,2.295
418.577,2.280
418.832,2.250
419.088,2.194
419.343,2.171
419.598,2.140
419.854,2.156
420.109,2.182
420.365,2.259
420.621,2.305
420.876,2.341
421.132,2.337
421.388,2.300
421.645,2.247
421.901,2.230
422.157,2.241
422.413,2.248
422.670,2.229
422.926,2.203
423.183,2.147
423.439,2.143
423.696,2.190
423.953,2.331
424.210,2.434
424.467,2.432
424.724,2.357
424.981,2.252
425.238,2.224
425.495,2.249
425.753,2.283
426.010,2.297
426.267,2.269
426.525,2.285
426.782,2.304
427.040,2.332
427.298,2.358
427.555,2.383
427.813,2.385
428.071,2.371
428.329,2.363
428.587,2.342
428.845,2.333
429.103,2.312
429.361,2.295
429.619,2.251
429.878,2.227
430.136,2.242
430.394,2.255
430.653,2.318
430.911,2.414
431.170,2.525
431.428,2.545
431.687,2.500
431.946,2.426
432.204,2.379
432.463,2.381
432.722,2.361
432.981,2.332
433.240,2.307
433.499,2.334
433.758,2.402
434.017,2.404
434.276,2.345
434.535,2.232
434.794,2.141
435.053,2.116
435.312,2.131
435.572,2.150
435.831,2.154
436.090,2.184
436.350,2.219
436.609,2.257
436.869,2.241
437.128,2.211
437.388,2.151
437.647,2.134
437.907,2.155
438.166,2.183
438.426,2.158
438.686,2.129
438.946,2.108
439.205,2.132
439.465,2.160
439.725,2.232
439.985,2.287
440.245,2.287
440.505,2.260
440.765,2.230
441.025,2.207
441.285,2.214
441.545,2.244
441.805,2.283
442.065,2.237
442.325,2.154
442.585,2.105
442.846,2.102
443.106,2.158
443.366,2.219
443.626,2.258
443.887,2.261
444.147,2.213
444.407,2.191
444.668,2.161
444.928,2.153
445.189,2.159
445.449,2.183
445.710,2.195
445.970,2.195
446.231,2.187
446.491,2.217
446.752,2.212
447.012,2.223
447.273,2.266
447.534,2.326
447.794,2.304
448.055,2.212
448.316,2.153
448.577,2.164
448.837,2.202
449.098,2.258
449.359,2.305
449.620,2.305
449.881,2.252
450.142,2.183
450.403,2.177
450.664,2.202
450.924,2.221
451.185,2.212
451.446,2.214
451.707,2.228
451.969,2.277
452.230,2.307
452.491,2.353
452.752,2.347
453.013,2.315
453.274,2.286
453.535,2.279
453.796,2.254
454.058,2.193
454.319,2.163
454.580,2.200
454.841,2.279
455.103,2.283
455.364,2.226
455.625,2.165
455.887,2.151
456.148,2.179
456.409,2.230
456.671,2.282
456.932,2.309
457.194,2.294
457.455,2.275
457.716,2.270
457.978,2.300
458.239,2.322
458.501,2.333
458.763,2.290
459.024,2.248
459.286,2.227
459.547,2.238
459.809,2.225
460.071,2.236
460.332,2.273
460.594,2.320
460.856,2.322
461.117,2.269
461.379,2.267
461.641,2.283
461.903,2.314
462.164,2.315
462.426,2.315
462.688,2.317
462.950,2.300
463.212,2.302
463.474,2.265
463.736,2.239
463.998,2.250
464.260,2.336
464.522,2.444
464.784,2.458
465.046,2.375
465.308,2.293
465.570,2.268
465.832,2.305
466.094,2.339
466.356,2.384
466.618,2.427
466.880,2.414
467.142,2.338
467.405,2.276
467.667,2.300
467.929,2.370
468.191,2.447
468.454,2.479
468.716,2.517
468.978,2.518
469.241,2.452
469.503,2.383
469.765,2.338
470.028,2.362
470.290,2.324
470.552,2.252
470.815,2.185
471.077,2.176
471.340,2.207
471.602,2.218
471.865,2.180
472.128,2.110
472.390,2.067
472.653,2.056
472.915,2.067
473.178,2.077
473.441,2.114
473.703,2.172
473.966,2.258
474.229,2.329
474.492,2.365
474.755,2.306
475.017,2.270
475.280,2.247
475.543,2.291
475.806,2.263
476.069,2.217
476.332,2.168
476.595,2.180
476.858,2.192
477.121,2.163
477.384,2.115
477.647,2.116
477.910,2.157
478.173,2.191
478.436,2.173
478.699,2.158
478.962,2.141
479.226,2.182
479.489,2.212
479.752,2.268
480.015,2.317
480.279,2.383
480.542,2.432
480.805,2.427
481.069,2.376
481.332,2.323
481.595,2.295
481.859,2.341
482.122,2.379
482.386,2.375
482.649,2.326
482.913,2.270
483.177,2.214
483.440,2.125
483.704,2.059
483.967,2.072
484.231,2.142
484.495,2.232
484.759,2.291
485.022,2.301
485.286,2.293
485.550,2.271
485.814,2.204
486.078,2.124
486.342,2.080
486.606,2.136
486.869,2.200
487.133,2.249
487.397,2.295
487.662,2.332
487.926,2.329
488.190,2.309
488.454,2.301
488.718,2.319
488.982,2.297
489.246,2.282
489.511,2.252
489.775,2.247
490.039,2.260
490.304,2.261
490.568,2.237
490.832,2.211
491.097,2.237
491.361,2.280
491.626,2.309
491.890,2.304
492.155,2.305
492.419,2.315
492.684,2.303
492.949,2.298
493.213,2.318
493.478,2.389
493.743,2.405
494.008,2.321
494.272,2.220
494.537,2.193
494.802,2.239
495.067,2.314
495.332,2.375
495.597,2.425
495.862,2.426
496.127,2.415
496.392,2.372
496.657,2.304
496.922,2.246
497.187,2.232
497.452,2.266
497.718,2.338
497.983,2.375
498.248,2.377
498.513,2.322
498.779,2.339
499.044,2.393
499.310,2.412
499.575,2.361
499.841,2.318
500.106,2.317
500.372,2.293
500.637,2.289
500.903,2.349
501.168,2.422
501.434,2.422
501.700,2.332
501.966,2.279
502.231,2.247
502.497,2.243
502.763,2.206
503.029,2.169
503.295,2.161
503.561,2.165
503.827,2.208
504.093,2.243
504.359,2.270
504.625,2.277
504.891,2.248
505.157,2.245
505.423,2.199
505.690,2.145
505.956,2.092
506.222,2.115
506.489,2.226
506.755,2.352
507.021,2.433
507.288,2.470
507.554,2.448
507.821,2.425
508.087,2.396
508.354,2.440
508.621,2.469
508.887,2.455
509.154,2.414
509.421,2.388
509.687,2.352
509.954,2.310
510.221,2.275
510.488,2.314
510.755,2.368
511.022,2.433
511.289,2.407
511.556,2.364
511.823,2.328
512.090,2.397
512.357,2.433
512.624,2.458
512.891,2.429
513.159,2.404
513.426,2.375
513.693,2.378
513.960,2.410
514.228,2.418
514.495,2.404
514.763,2.373
515.030,2.355
515.298,2.312
515.565,2.308
515.833,2.315
516.100,2.324
516.368,2.316
516.636,2.301
516.904,2.325
517.171,2.309
517.439,2.310
517.707,2.273
517.975,2.273
518.243,2.291
518.511,2.315
518.779,2.273
519.047,2.259
519.315,2.257
519.583,2.265
519.851,2.208
520.119,2.162
520.387,2.146
520.656,2.153
520.924,2.173
521.192,2.211
521.461,2.250
521.729,2.289
521.997,2.318
522.266,2.331
522.534,2.327
522.803,2.336
523.071,2.327
523.340,2.277
523.609,2.205
523.877,2.159
524.146,2.159
524.415,2.190
524.684,2.233
524.952,2.240
525.221,2.228
525.490,2.252
525.759,2.302
526.028,2.332
526.297,2.270
526.566,2.211
526.835,2.169
527.104,2.183
527.373,2.216
527.642,2.237
527.912,2.212
528.181,2.173
528.450,2.161
528.719,2.193
528.989,2.273
529.258,2.349
529.528,2.379
529.797,2.341
530.067,2.321
530.336,2.301
530.606,2.284
530.875,2.227
531.145,2.202
531.414,2.215
531.684,2.272
531.954,2.292
532.224,2.273
532.493,2.180
532.763,2.119
533.033,2.113
533.303,2.161
533.573,2.219
533.843,2.195
534.113,2.175
534.383,2.125
534.653,2.130
534.923,2.153
535.193,2.191
535.463,2.254
535.733,2.302
536.004,2.343
536.274,2.355
536.544,2.319
536.814,2.259
537.085,2.190
537.355,2.198
537.626,2.270
537.896,2.336
538.166,2.354
538.437,2.327
538.707,2.292
538.978,2.286
539.249,2.325
539.519,2.355
539.790,2.319
540.061,2.276
540.331,2.294
540.602,2.378
540.873,2.434
541.144,2.452
541.414,2.430
541.685,2.420
541.956,2.401
