Wavelength (nm),Intensity W23.3,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W23.3,
379.792,2.309,,2018-06-15 13:40:29,,Integration Time,167 ms,
380.000,2.307,,Analyze Light,,Number of Scans to Average,25,
380.209,2.306,,,,Smoothing,1,
380.418,2.323
380.627,2.346
380.837,2.367
381.048,2.378
381.259,2.380
381.471,2.379
381.683,2.383
381.896,2.397
382.110,2.407
382.324,2.420
382.538,2.438
382.753,2.460
382.969,2.456
383.185,2.444
383.402,2.430
383.619,2.442
383.837,2.458
384.055,2.485
384.274,2.507
384.493,2.526
384.712,2.534
384.932,2.541
385.153,2.549
385.374,2.561
385.596,2.572
385.818,2.593
386.040,2.612
386.263,2.637
386.487,2.650
386.710,2.657
386.935,2.649
387.159,2.646
387.385,2.645
387.610,2.652
387.836,2.658
388.063,2.668
388.289,2.678
388.517,2.689
388.744,2.694
388.972,2.708
389.201,2.714
389.430,2.730
389.659,2.740
389.889,2.759
390.119,2.772
390.349,2.786
390.580,2.798
390.811,2.807
391.042,2.810
391.274,2.812
391.507,2.816
391.739,2.823
391.972,2.825
392.205,2.837
392.439,2.856
392.673,2.878
392.907,2.892
393.142,2.909
393.377,2.924
393.612,2.943
393.848,2.955
394.084,2.972
394.320,2.981
394.557,2.995
394.794,3.002
395.031,3.018
395.269,3.028
395.507,3.044
395.745,3.047
395.983,3.058
396.222,3.072
396.461,3.110
396.700,3.147
396.940,3.173
397.180,3.182
397.420,3.181
397.660,3.178
397.901,3.171
398.142,3.171
398.383,3.167
398.625,3.169
398.866,3.187
399.108,3.224
399.351,3.274
399.593,3.289
399.836,3.289
400.079,3.270
400.322,3.263
400.566,3.255
400.809,3.257
401.053,3.264
401.298,3.280
401.542,3.295
401.787,3.321
402.031,3.343
402.277,3.362
402.522,3.368
402.767,3.375
403.013,3.370
403.259,3.374
403.505,3.374
403.752,3.386
403.998,3.390
404.245,3.413
404.492,3.435
404.739,3.457
404.986,3.462
405.234,3.470
405.482,3.479
405.730,3.488
405.978,3.497
406.226,3.501
406.475,3.498
406.723,3.502
406.972,3.520
407.221,3.551
407.470,3.569
407.720,3.586
407.969,3.587
408.219,3.600
408.469,3.613
408.719,3.634
408.969,3.645
409.219,3.658
409.470,3.669
409.720,3.692
409.971,3.712
410.222,3.740
410.473,3.751
410.724,3.754
410.976,3.754
411.227,3.767
411.479,3.783
411.731,3.800
411.983,3.805
412.235,3.815
412.487,3.816
412.740,3.826
412.992,3.833
413.245,3.853
413.497,3.862
413.750,3.876
414.003,3.877
414.257,3.883
414.510,3.883
414.763,3.898
415.017,3.911
415.270,3.930
415.524,3.933
415.778,3.940
416.032,3.948
416.286,3.975
416.540,3.998
416.794,4.022
417.049,4.025
417.303,4.035
417.558,4.039
417.812,4.047
418.067,4.051
418.322,4.068
418.577,4.078
418.832,4.082
419.088,4.068
419.343,4.074
419.598,4.074
419.854,4.093
420.109,4.106
420.365,4.137
420.621,4.158
420.876,4.183
421.132,4.196
421.388,4.211
421.645,4.217
421.901,4.234
422.157,4.253
422.413,4.275
422.670,4.288
422.926,4.305
423.183,4.314
423.439,4.344
423.696,4.379
423.953,4.443
424.210,4.493
424.467,4.526
424.724,4.534
424.981,4.548
425.238,4.580
425.495,4.641
425.753,4.697
426.010,4.761
426.267,4.810
426.525,4.879
426.782,4.938
427.040,5.003
427.298,5.064
427.555,5.149
427.813,5.227
428.071,5.308
428.329,5.379
428.587,5.457
428.845,5.531
429.103,5.621
429.361,5.714
429.619,5.824
429.878,5.930
430.136,6.051
430.394,6.166
430.653,6.310
430.911,6.458
431.170,6.616
431.428,6.750
431.687,6.890
