Wavelength (nm),Intensity Source #46,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #46,
379.792,2.214,,2018-06-13 14:29:14,,Integration Time,941 ms,
380.000,2.166,,Analyze Light,,Number of Scans to Average,25,
380.209,2.110,,,,Smoothing,1,
380.418,2.153
380.627,2.224
380.837,2.296
381.048,2.313
381.259,2.292
381.471,2.259
381.683,2.255
381.896,2.279
382.110,2.275
382.324,2.294
382.538,2.351
382.753,2.401
382.969,2.346
383.185,2.244
383.402,2.164
383.619,2.179
383.837,2.234
384.055,2.321
384.274,2.392
384.493,2.406
384.712,2.377
384.932,2.345
385.153,2.332
385.374,2.325
385.596,2.325
385.818,2.376
386.040,2.442
386.263,2.491
386.487,2.471
386.710,2.417
386.935,2.325
387.159,2.266
387.385,2.209
387.610,2.178
387.836,2.159
388.063,2.168
388.289,2.198
388.517,2.211
388.744,2.198
388.972,2.225
389.201,2.244
389.430,2.263
389.659,2.243
389.889,2.245
390.119,2.258
390.349,2.263
390.580,2.274
390.811,2.266
391.042,2.261
391.274,2.260
391.507,2.265
391.739,2.238
391.972,2.187
392.205,2.178
392.439,2.218
392.673,2.247
392.907,2.253
393.142,2.259
393.377,2.280
393.612,2.308
393.848,2.309
394.084,2.300
394.320,2.275
394.557,2.288
394.794,2.295
395.031,2.327
395.269,2.347
395.507,2.369
395.745,2.352
395.983,2.325
396.222,2.330
396.461,2.385
396.700,2.474
396.940,2.509
397.180,2.496
397.420,2.424
397.660,2.358
397.901,2.299
398.142,2.290
398.383,2.256
398.625,2.217
398.866,2.216
399.108,2.313
399.351,2.467
399.593,2.493
399.836,2.436
400.079,2.323
400.322,2.254
400.566,2.189
400.809,2.146
401.053,2.146
401.298,2.164
401.542,2.213
401.787,2.264
402.031,2.322
402.277,2.344
402.522,2.336
402.767,2.328
403.013,2.291
403.259,2.273
403.505,2.253
403.752,2.248
403.998,2.243
404.245,2.301
404.492,2.391
404.739,2.453
404.986,2.469
405.234,2.460
405.482,2.451
405.730,2.403
405.978,2.379
406.226,2.322
406.475,2.249
406.723,2.184
406.972,2.193
407.221,2.234
407.470,2.251
407.720,2.247
407.969,2.197
408.219,2.196
408.469,2.222
408.719,2.276
408.969,2.285
409.219,2.295
409.470,2.316
409.720,2.344
409.971,2.358
410.222,2.388
410.473,2.385
410.724,2.355
410.976,2.351
411.227,2.380
411.479,2.395
411.731,2.367
411.983,2.312
412.235,2.274
412.487,2.243
412.740,2.250
412.992,2.266
413.245,2.282
413.497,2.270
