Wavelength (nm),Intensity Source #70,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #70,
379.792,2.221,,2018-06-13 15:08:58,,Integration Time,962 ms,
380.000,2.178,,Analyze Light,,Number of Scans to Average,25,
380.209,2.125,,,,Smoothing,1,
380.418,2.171
380.627,2.244
380.837,2.315
381.048,2.324
381.259,2.300
381.471,2.266
381.683,2.266
381.896,2.291
382.110,2.292
382.324,2.316
382.538,2.375
382.753,2.425
382.969,2.362
383.185,2.251
383.402,2.164
383.619,2.180
383.837,2.238
384.055,2.334
384.274,2.410
384.493,2.430
384.712,2.401
384.932,2.373
385.153,2.363
385.374,2.359
385.596,2.359
385.818,2.409
386.040,2.477
386.263,2.526
386.487,2.504
386.710,2.445
386.935,2.355
387.159,2.296
387.385,2.242
387.610,2.210
387.836,2.189
388.063,2.193
388.289,2.213
388.517,2.222
388.744,2.206
388.972,2.236
389.201,2.259
389.430,2.281
389.659,2.265
389.889,2.270
390.119,2.284
390.349,2.291
390.580,2.306
390.811,2.301
391.042,2.292
391.274,2.280
391.507,2.280
391.739,2.251
391.972,2.200
392.205,2.191
392.439,2.229
392.673,2.261
392.907,2.273
393.142,2.288
393.377,2.316
393.612,2.341
393.848,2.334
394.084,2.318
394.320,2.287
394.557,2.299
394.794,2.310
395.031,2.350
395.269,2.370
395.507,2.386
395.745,2.366
395.983,2.340
396.222,2.348
396.461,2.404
396.700,2.492
396.940,2.525
397.180,2.509
397.420,2.432
397.660,2.368
397.901,2.306
398.142,2.296
398.383,2.258
398.625,2.220
398.866,2.222
399.108,2.327
399.351,2.490
399.593,2.521
399.836,2.463
400.079,2.347
400.322,2.274
400.566,2.212
400.809,2.168
401.053,2.172
401.298,2.189
401.542,2.235
401.787,2.280
402.031,2.337
402.277,2.363
402.522,2.361
402.767,2.355
403.013,2.318
403.259,2.295
403.505,2.269
403.752,2.257
403.998,2.246
404.245,2.306
404.492,2.407
404.739,2.477
404.986,2.498
405.234,2.494
405.482,2.486
405.730,2.438
405.978,2.408
406.226,2.345
406.475,2.267
406.723,2.198
406.972,2.204
407.221,2.247
407.470,2.271
407.720,2.275
407.969,2.224
408.219,2.224
408.469,2.251
408.719,2.313
408.969,2.318
409.219,2.317
409.470,2.324
409.720,2.349
409.971,2.367
410.222,2.401
410.473,2.402
410.724,2.373
410.976,2.368
411.227,2.393
411.479,2.409
411.731,2.388
411.983,2.341
412.235,2.306
412.487,2.271
412.740,2.272
412.992,2.289
413.245,2.306
413.497,2.298
413.750,2.283
414.003,2.244
414.257,2.185
414.510,2.150
414.763,2.172
415.017,2.219
415.270,2.241
415.524,2.232
415.778,2.220
416.032,2.224
416.286,2.266
416.540,2.310
416.794,2.350
417.049,2.344
417.303,2.342
417.558,2.367
417.812,2.388
418.067,2.398
418.322,2.379
418.577,2.365
418.832,2.331
419.088,2.275
419.343,2.253
419.598,2.222
419.854,2.236
420.109,2.262
420.365,2.341
420.621,2.391
420.876,2.431
421.132,2.429
421.388,2.390
421.645,2.338
421.901,2.316
422.157,2.324
422.413,2.329
422.670,2.309
422.926,2.279
423.183,2.212
423.439,2.206
423.696,2.252
423.953,2.401
424.210,2.510
424.467,2.514
424.724,2.442
424.981,2.333
425.238,2.301
425.495,2.327
425.753,2.372
426.010,2.393
426.267,2.364
426.525,2.374
426.782,2.386
427.040,2.406
427.298,2.432
427.555,2.464
427.813,2.471
428.071,2.458
428.329,2.445
428.587,2.425
428.845,2.421
429.103,2.405
429.361,2.393
429.619,2.350
429.878,2.329
430.136,2.332
430.394,2.330
430.653,2.389
430.911,2.501
431.170,2.630
431.428,2.659
431.687,2.610
431.946,2.533
432.204,2.484
432.463,2.485
432.722,2.458
432.981,2.424
433.240,2.395
433.499,2.423
433.758,2.494
434.017,2.499
434.276,2.443
434.535,2.326
434.794,2.225
435.053,2.190
435.312,2.197
435.572,2.208
435.831,2.207
436.090,2.243
436.350,2.287
436.609,2.330
436.869,2.314
437.128,2.282
437.388,2.219
437.647,2.200
437.907,2.223
