Wavelength (nm),Intensity Source #48,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #48,
379.792,2.216,,2018-06-13 14:32:47,,Integration Time,948 ms,
380.000,2.170,,Analyze Light,,Number of Scans to Average,25,
380.209,2.115,,,,Smoothing,1,
380.418,2.152
380.627,2.218
380.837,2.285
381.048,2.302
381.259,2.292
381.471,2.271
381.683,2.269
381.896,2.283
382.110,2.276
382.324,2.293
382.538,2.353
382.753,2.400
382.969,2.339
383.185,2.232
383.402,2.152
383.619,2.170
383.837,2.229
384.055,2.318
384.274,2.390
384.493,2.401
384.712,2.371
384.932,2.345
385.153,2.339
385.374,2.338
385.596,2.337
385.818,2.388
386.040,2.458
386.263,2.506
386.487,2.483
386.710,2.423
386.935,2.332
387.159,2.277
387.385,2.229
387.610,2.204
387.836,2.187
388.063,2.194
388.289,2.220
388.517,2.230
388.744,2.212
388.972,2.230
389.201,2.239
389.430,2.253
389.659,2.241
389.889,2.249
390.119,2.260
390.349,2.264
390.580,2.282
390.811,2.286
391.042,2.287
391.274,2.287
391.507,2.293
391.739,2.264
391.972,2.210
392.205,2.197
392.439,2.232
392.673,2.262
392.907,2.275
393.142,2.289
393.377,2.314
393.612,2.339
393.848,2.332
394.084,2.319
394.320,2.294
394.557,2.308
394.794,2.318
395.031,2.349
395.269,2.360
395.507,2.373
395.745,2.350
395.983,2.319
396.222,2.319
396.461,2.372
396.700,2.462
396.940,2.503
397.180,2.491
397.420,2.419
397.660,2.355
397.901,2.301
398.142,2.295
398.383,2.256
398.625,2.212
398.866,2.207
399.108,2.307
399.351,2.465
399.593,2.496
399.836,2.444
400.079,2.333
400.322,2.265
400.566,2.203
400.809,2.165
401.053,2.172
401.298,2.193
401.542,2.245
401.787,2.301
402.031,2.355
402.277,2.368
402.522,2.351
402.767,2.343
403.013,2.313
403.259,2.293
403.505,2.266
403.752,2.243
403.998,2.228
404.245,2.284
404.492,2.381
404.739,2.453
404.986,2.478
405.234,2.478
405.482,2.472
405.730,2.423
405.978,2.392
406.226,2.323
406.475,2.239
406.723,2.168
406.972,2.176
407.221,2.223
407.470,2.250
407.720,2.258
407.969,2.211
408.219,2.209
408.469,2.230
408.719,2.284
408.969,2.290
409.219,2.294
409.470,2.311
409.720,2.340
409.971,2.359
410.222,2.391
410.473,2.390
410.724,2.365
410.976,2.362
411.227,2.388
411.479,2.397
411.731,2.363
411.983,2.308
412.235,2.276
412.487,2.245
412.740,2.251
412.992,2.267
413.245,2.284
413.497,2.269
413.750,2.247
414.003,2.206
414.257,2.153
414.510,2.131
414.763,2.163
415.017,2.213
415.270,2.233
415.524,2.229
415.778,2.226
416.032,2.234
416.286,2.272
416.540,2.308
416.794,2.343
417.049,2.336
417.303,2.330
417.558,2.347
417.812,2.364
418.067,2.378
418.322,2.368
418.577,2.356
418.832,2.320
419.088,2.260
419.343,2.231
419.598,2.194
419.854,2.204
420.109,2.227
420.365,2.307
420.621,2.355
420.876,2.397
421.132,2.399
421.388,2.370
421.645,2.325
421.901,2.306
422.157,2.314
422.413,2.316
422.670,2.295
422.926,2.267
423.183,2.204
423.439,2.196
423.696,2.239
423.953,2.383
424.210,2.493
424.467,2.498
424.724,2.429
424.981,2.324
425.238,2.292
425.495,2.311
425.753,2.346
426.010,2.361
426.267,2.331
426.525,2.341
426.782,2.357
427.040,2.383
427.298,2.414
