Wavelength (nm),Intensity Source #127,,C:\Users\Brend\Desktop\LED Spectras v2\Spectrometer Data.sp,,,Source #127,
379.792,1.949,,2018-06-14 13:04:50,,Integration Time,148 ms,
380.000,1.945,,Analyze Light,,Number of Scans to Average,25,
380.209,1.942,,,,Smoothing,1,
380.418,1.956
380.627,1.972
380.837,1.990
381.048,1.998
381.259,2.000
381.471,1.997
381.683,1.999
381.896,2.011
382.110,2.020
382.324,2.032
382.538,2.044
382.753,2.052
382.969,2.044
383.185,2.034
383.402,2.030
383.619,2.042
383.837,2.056
384.055,2.076
384.274,2.094
384.493,2.109
384.712,2.113
384.932,2.119
385.153,2.121
385.374,2.125
385.596,2.131
385.818,2.148
386.040,2.171
386.263,2.190
386.487,2.195
386.710,2.193
386.935,2.184
387.159,2.185
387.385,2.183
387.610,2.188
387.836,2.191
388.063,2.201
388.289,2.208
388.517,2.215
388.744,2.215
388.972,2.227
389.201,2.238
389.430,2.251
389.659,2.259
389.889,2.270
390.119,2.278
390.349,2.284
390.580,2.293
390.811,2.303
391.042,2.309
391.274,2.311
391.507,2.310
391.739,2.306
391.972,2.300
392.205,2.307
392.439,2.321
392.673,2.338
392.907,2.353
393.142,2.370
393.377,2.383
393.612,2.397
393.848,2.406
394.084,2.416
394.320,2.419
394.557,2.429
394.794,2.438
395.031,2.452
395.269,2.462
395.507,2.472
395.745,2.474
395.983,2.478
396.222,2.486
396.461,2.507
396.700,2.530
396.940,2.546
397.180,2.547
397.420,2.543
397.660,2.540
397.901,2.539
398.142,2.546
398.383,2.550
398.625,2.554
398.866,2.567
399.108,2.593
399.351,2.631
399.593,2.644
399.836,2.646
400.079,2.634
400.322,2.630
400.566,2.626
400.809,2.629
401.053,2.639
401.298,2.652
401.542,2.662
401.787,2.675
402.031,2.682
402.277,2.689
402.522,2.688
402.767,2.698
403.013,2.701
403.259,2.712
403.505,2.716
403.752,2.725
403.998,2.728
404.245,2.748
404.492,2.769
404.739,2.785
404.986,2.787
405.234,2.791
405.482,2.795
405.730,2.798
