Wavelength (nm),Intensity Source #37,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #37,
379.792,2.213,,2018-06-13 14:14:44,,Integration Time,956 ms,
380.000,2.171,,Analyze Light,,Number of Scans to Average,25,
380.209,2.119,,,,Smoothing,1,
380.418,2.157
380.627,2.226
380.837,2.295
381.048,2.313
381.259,2.295
381.471,2.264
381.683,2.259
381.896,2.277
382.110,2.276
382.324,2.299
382.538,2.357
382.753,2.400
382.969,2.336
383.185,2.229
383.402,2.144
383.619,2.158
383.837,2.217
384.055,2.313
384.274,2.395
384.493,2.412
384.712,2.381
384.932,2.343
385.153,2.331
385.374,2.326
385.596,2.328
385.818,2.380
386.040,2.449
386.263,2.498
386.487,2.473
386.710,2.420
386.935,2.332
387.159,2.276
387.385,2.220
387.610,2.192
387.836,2.178
388.063,2.187
388.289,2.210
388.517,2.218
388.744,2.199
388.972,2.222
389.201,2.236
389.430,2.252
389.659,2.238
389.889,2.246
390.119,2.259
390.349,2.264
390.580,2.279
390.811,2.278
391.042,2.274
391.274,2.268
391.507,2.269
391.739,2.235
391.972,2.182
392.205,2.172
392.439,2.214
392.673,2.248
392.907,2.264
393.142,2.280
393.377,2.306
393.612,2.331
393.848,2.319
394.084,2.301
394.320,2.270
394.557,2.281
394.794,2.290
395.031,2.326
395.269,2.348
395.507,2.371
395.745,2.352
395.983,2.329
396.222,2.336
396.461,2.394
396.700,2.480
396.940,2.514
397.180,2.496
397.420,2.419
397.660,2.350
397.901,2.286
398.142,2.276
398.383,2.242
398.625,2.207
398.866,2.211
399.108,2.316
399.351,2.476
399.593,2.508
399.836,2.451
400.079,2.337
400.322,2.265
400.566,2.200
400.809,2.154
401.053,2.152
401.298,2.164
401.542,2.204
401.787,2.247
402.031,2.305
402.277,2.335
402.522,2.337
402.767,2.333
403.013,2.298
403.259,2.277
403.505,2.252
403.752,2.237
403.998,2.228
404.245,2.293
404.492,2.392
404.739,2.454
404.986,2.464
405.234,2.454
405.482,2.448
405.730,2.404
405.978,2.381
406.226,2.324
406.475,2.249
406.723,2.185
406.972,2.193
407.221,2.234
407.470,2.256
407.720,2.259
407.969,2.213
408.219,2.211
408.469,2.238
408.719,2.295
408.969,2.301
409.219,2.304
409.470,2.318
409.720,2.347
409.971,2.364
410.222,2.396
410.473,2.390
410.724,2.357
410.976,2.350
411.227,2.378
411.479,2.389
411.731,2.361
411.983,2.310
412.235,2.281
412.487,2.253
412.740,2.262
412.992,2.279
413.245,2.292
413.497,2.275
413.750,2.254
414.003,2.214
414.257,2.160
414.510,2.129
414.763,2.153
415.017,2.197
415.270,2.220
415.524,2.214
415.778,2.206
416.032,2.212
416.286,2.254
416.540,2.296
416.794,2.331
417.049,2.325
417.303,2.323
417.558,2.346
417.812,2.362
418.067,2.371
418.322,2.354
418.577,2.341
418.832,2.309
419.088,2.252
419.343,2.228
419.598,2.195
419.854,2.210
420.109,2.239
420.365,2.326
420.621,2.383
420.876,2.422
421.132,2.415
421.388,2.373
421.645,2.323
421.901,2.303
422.157,2.304
422.413,2.299
422.670,2.272
422.926,2.243
423.183,2.185
423.439,2.184
423.696,2.235
423.953,2.383
424.210,2.492
424.467,2.493
424.724,2.418
424.981,2.309
425.238,2.277
425.495,2.302
425.753,2.342
426.010,2.358
426.267,2.328
426.525,2.341
426.782,2.360
427.040,2.385
427.298,2.411
427.555,2.442
427.813,2.451
428.071,2.439
428.329,2.426
428.587,2.401
428.845,2.396
429.103,2.380
429.361,2.370
429.619,2.330
429.878,2.307
430.136,2.310
430.394,2.308
430.653,2.365
430.911,2.474
431.170,2.598
431.428,2.622
431.687,2.569
431.946,2.491
432.204,2.442
432.463,2.444
432.722,2.422
432.981,2.393
433.240,2.370
433.499,2.397
433.758,2.467
434.017,2.468
434.276,2.414
434.535,2.297
434.794,2.202
435.053,2.171
435.312,2.181
435.572,2.196
435.831,2.197
436.090,2.234
436.350,2.276
436.609,2.315
436.869,2.294
437.128,2.261
437.388,2.203
437.647,2.190
437.907,2.216
438.166,2.249
438.426,2.226
438.686,2.191
438.946,2.166
439.205,2.190
439.465,2.220
439.725,2.289
439.985,2.342
440.245,2.342
440.505,2.313
440.765,2.285
441.025,2.262
441.285,2.278
441.545,2.318
441.805,2.364
442.065,2.318
442.325,2.227
442.585,2.176
442.846,2.169
443.106,2.225
443.366,2.284
443.626,2.326
443.887,2.332
444.147,2.285
444.407,2.262
444.668,2.229
444.928,2.219
445.189,2.223
445.449,2.247
445.710,2.260
445.970,2.262
446.231,2.251
446.491,2.284
446.752,2.277
447.012,2.283
447.273,2.322
447.534,2.386
447.794,2.373
448.055,2.281
448.316,2.221
448.577,2.229
448.837,2.267
449.098,2.322
449.359,2.369
449.620,2.375
449.881,2.324
450.142,2.256
450.403,2.249
450.664,2.274
450.924,2.291
451.185,2.282
451.446,2.285
451.707,2.304
451.969,2.353
452.230,2.380
452.491,2.429
452.752,2.421
453.013,2.390
453.274,2.356
453.535,2.350
453.796,2.317
454.058,2.250
454.319,2.218
454.580,2.258
454.841,2.340
455.103,2.344
455.364,2.287
455.625,2.230
455.887,2.222
456.148,2.250
456.409,2.297
456.671,2.351
456.932,2.383
457.194,2.367
457.455,2.349
457.716,2.341
457.978,2.371
458.239,2.384
458.501,2.388
