Wavelength (nm),Intensity Source #44,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #44,
379.792,2.213,,2018-06-13 14:25:53,,Integration Time,954 ms,
380.000,2.178,,Analyze Light,,Number of Scans to Average,25,
380.209,2.136,,,,Smoothing,1,
380.418,2.186
380.627,2.256
380.837,2.313
381.048,2.315
381.259,2.292
381.471,2.261
381.683,2.260
381.896,2.284
382.110,2.286
382.324,2.313
382.538,2.372
382.753,2.417
382.969,2.347
383.185,2.236
383.402,2.151
383.619,2.165
383.837,2.216
384.055,2.304
384.274,2.380
384.493,2.397
384.712,2.375
384.932,2.353
385.153,2.351
385.374,2.350
385.596,2.350
385.818,2.402
386.040,2.470
386.263,2.520
386.487,2.497
386.710,2.438
386.935,2.349
387.159,2.290
387.385,2.236
387.610,2.205
387.836,2.185
388.063,2.190
388.289,2.207
388.517,2.214
388.744,2.202
388.972,2.232
389.201,2.251
389.430,2.266
389.659,2.252
389.889,2.262
390.119,2.281
390.349,2.288
390.580,2.296
390.811,2.287
391.042,2.278
391.274,2.276
391.507,2.281
391.739,2.250
391.972,2.195
392.205,2.187
392.439,2.227
392.673,2.264
392.907,2.277
393.142,2.294
393.377,2.318
393.612,2.344
393.848,2.334
394.084,2.316
394.320,2.284
394.557,2.292
394.794,2.298
395.031,2.335
395.269,2.357
395.507,2.381
395.745,2.361
395.983,2.338
396.222,2.347
396.461,2.404
396.700,2.493
396.940,2.528
397.180,2.513
397.420,2.434
397.660,2.366
397.901,2.304
398.142,2.297
398.383,2.260
398.625,2.223
398.866,2.221
399.108,2.319
399.351,2.477
399.593,2.509
399.836,2.458
400.079,2.349
400.322,2.286
400.566,2.227
400.809,2.183
401.053,2.178
401.298,2.193
401.542,2.235
401.787,2.281
402.031,2.335
402.277,2.360
402.522,2.355
402.767,2.348
403.013,2.313
403.259,2.295
403.505,2.273
403.752,2.261
403.998,2.249
404.245,2.306
404.492,2.399
404.739,2.461
404.986,2.474
405.234,2.468
405.482,2.461
405.730,2.414
405.978,2.389
406.226,2.334
406.475,2.262
406.723,2.199
406.972,2.207
407.221,2.250
407.470,2.273
407.720,2.273
407.969,2.224
408.219,2.225
408.469,2.257
408.719,2.320
408.969,2.326
409.219,2.326
409.470,2.332
409.720,2.349
409.971,2.363
410.222,2.399
410.473,2.401
410.724,2.369
410.976,2.359
411.227,2.388
411.479,2.405
411.731,2.376
411.983,2.318
412.235,2.277
412.487,2.246
412.740,2.256
412.992,2.273
413.245,2.294
413.497,2.284
413.750,2.267
414.003,2.226
414.257,2.165
414.510,2.132
414.763,2.156
415.017,2.202
415.270,2.230
415.524,2.223
415.778,2.216
416.032,2.218
416.286,2.258
416.540,2.296
416.794,2.330
417.049,2.324
417.303,2.326
417.558,2.355
417.812,2.373
418.067,2.377
418.322,2.354
418.577,2.341
418.832,2.313
419.088,2.258
419.343,2.236
419.598,2.207
419.854,2.225
420.109,2.253
420.365,2.332
420.621,2.380
420.876,2.421
421.132,2.422
421.388,2.387
421.645,2.335
421.901,2.305
422.157,2.307
422.413,2.304
422.670,2.279
422.926,2.250
423.183,2.191
423.439,2.191
423.696,2.244
423.953,2.395
424.210,2.502
424.467,2.500
424.724,2.422
424.981,2.313
425.238,2.284
425.495,2.314
425.753,2.360
426.010,2.378
