Wavelength (nm),Intensity W31.3,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W31.3,
379.792,2.403,,2018-06-15 14:49:40,,Integration Time,177 ms,
380.000,2.397,,Analyze Light,,Number of Scans to Average,25,
380.209,2.391,,,,Smoothing,1,
380.418,2.404
380.627,2.429
380.837,2.456
381.048,2.471
381.259,2.472
381.471,2.473
381.683,2.480
381.896,2.498
382.110,2.507
382.324,2.521
382.538,2.541
382.753,2.561
382.969,2.555
383.185,2.539
383.402,2.526
383.619,2.538
383.837,2.558
384.055,2.590
384.274,2.617
384.493,2.636
384.712,2.645
384.932,2.656
385.153,2.668
385.374,2.679
385.596,2.686
385.818,2.707
386.040,2.735
386.263,2.764
386.487,2.773
386.710,2.775
386.935,2.762
387.159,2.759
387.385,2.753
387.610,2.758
387.836,2.765
388.063,2.781
388.289,2.795
388.517,2.804
388.744,2.801
388.972,2.815
389.201,2.826
389.430,2.845
389.659,2.858
389.889,2.877
390.119,2.891
390.349,2.901
390.580,2.914
390.811,2.923
391.042,2.924
391.274,2.929
391.507,2.940
391.739,2.950
391.972,2.948
392.205,2.954
392.439,2.976
392.673,3.004
392.907,3.026
393.142,3.048
393.377,3.064
393.612,3.087
393.848,3.095
394.084,3.108
394.320,3.113
394.557,3.129
394.794,3.136
395.031,3.153
395.269,3.173
395.507,3.200
395.745,3.205
395.983,3.207
396.222,3.213
396.461,3.247
396.700,3.287
396.940,3.314
397.180,3.313
397.420,3.303
397.660,3.291
397.901,3.292
398.142,3.296
398.383,3.306
398.625,3.309
398.866,3.324
399.108,3.356
399.351,3.407
399.593,3.428
399.836,3.432
400.079,3.407
400.322,3.397
400.566,3.388
400.809,3.393
401.053,3.400
401.298,3.415
401.542,3.437
401.787,3.467
402.031,3.492
402.277,3.515
402.522,3.521
402.767,3.533
403.013,3.524
403.259,3.528
403.505,3.525
403.752,3.536
403.998,3.546
404.245,3.574
404.492,3.598
404.739,3.614
404.986,3.617
405.234,3.628
405.482,3.640
405.730,3.643
405.978,3.646
406.226,3.645
406.475,3.643
406.723,3.647
406.972,3.668
407.221,3.704
407.470,3.725
407.720,3.742
407.969,3.739
408.219,3.755
408.469,3.768
408.719,3.791
408.969,3.794
409.219,3.806
409.470,3.820
409.720,3.849
409.971,3.868
410.222,3.895
410.473,3.904
410.724,3.909
410.976,3.910
411.227,3.925
411.479,3.941
411.731,3.960
411.983,3.963
412.235,3.972
412.487,3.973
412.740,3.988
412.992,3.997
413.245,4.017
413.497,4.029
413.750,4.043
414.003,4.047
414.257,4.050
414.510,4.046
414.763,4.056
415.017,4.067
415.270,4.084
415.524,4.091
415.778,4.095
416.032,4.099
416.286,4.118
416.540,4.137
416.794,4.161
417.049,4.171
417.303,4.184
417.558,4.197
417.812,4.215
418.067,4.228
418.322,4.242
418.577,4.248
418.832,4.258
419.088,4.251
419.343,4.261
419.598,4.260
419.854,4.279
420.109,4.290
420.365,4.323
420.621,4.343
420.876,4.366
421.132,4.374
421.388,4.386
421.645,4.393
421.901,4.414
422.157,4.437
422.413,4.471
422.670,4.499
422.926,4.528
423.183,4.541
423.439,4.573
423.696,4.609
423.953,4.676
424.210,4.730
424.467,4.769
424.724,4.784
424.981,4.801
425.238,4.835
425.495,4.893
425.753,4.946
426.010,4.998
426.267,5.033
426.525,5.096
426.782,5.158
427.040,5.237
427.298,5.313
427.555,5.409
427.813,5.487
428.071,5.564
428.329,5.634
428.587,5.717
428.845,5.799
429.103,5.894
429.361,5.990
429.619,6.103
429.878,6.214
430.136,6.346
430.394,6.469
430.653,6.618
430.911,6.772
431.170,6.940
431.428,7.083
431.687,7.227
431.946,7.369
432.204,7.537
432.463,7.718
432.722,7.913
432.981,8.109
433.240,8.323
433.499,8.540
433.758,8.773
434.017,8.991
434.276,9.221
434.535,9.449
434.794,9.696
435.053,9.949
435.312,10.224
435.572,10.510
435.831,10.819
436.090,11.136
436.350,11.467
436.609,11.803
436.869,12.147
437.128,12.492
437.388,12.849
437.647,13.223
437.907,13.629
438.166,14.048
438.426,14.471
438.686,14.896
438.946,15.345
439.205,15.818
439.465,16.318
439.725,16.835
439.985,17.368
440.245,17.894
440.505,18.430
440.765,18.977
441.025,19.535
441.285,20.105
441.545,20.687
441.805,21.299
442.065,21.931
442.325,22.585
442.585,23.271
442.846,23.990
443.106,24.761
443.366,25.562
443.626,26.385
443.887,27.227
444.147,28.102
444.407,29.005
444.668,29.945
444.928,30.917
445.189,31.958
445.449,33.037
445.710,34.174
445.970,35.346
446.231,36.574
446.491,37.863
446.752,39.200
447.012,40.590
447.273,42.035
447.534,43.532
447.794,45.067
448.055,46.647
448.316,48.306
448.577,50.055
448.837,51.887
449.098,53.783
449.359,55.719
449.620,57.658
449.881,59.610
450.142,61.594
450.403,63.639
450.664,65.732
450.924,67.867
451.185,70.023
451.446,72.192
451.707,74.342
451.969,76.474
452.230,78.561
452.491,80.574
452.752,82.422
453.013,84.063
453.274,85.454
453.535,86.627
453.796,87.616
454.058,88.476
454.319,89.246
454.580,89.922
454.841,90.515
455.103,91.017
455.364,91.440
455.625,91.792
455.887,92.077
456.148,92.300
456.409,92.463
456.671,92.568
456.932,92.626
457.194,92.637
457.455,92.612
457.716,92.553
457.978,92.466
458.239,92.345
458.501,92.191
458.763,91.998
459.024,91.758
459.286,91.468
459.547,91.123
459.809,90.716
460.071,90.238
460.332,89.699
460.594,89.108
460.856,88.462
461.117,87.746
461.379,86.949
461.641,86.051
461.903,85.015
462.164,83.839
462.426,82.540
462.688,81.158
462.950,79.708
463.212,78.225
463.474,76.726
463.736,75.240
463.998,73.813
464.260,72.456
464.522,71.179
464.784,69.941
465.046,68.764
465.308,67.655
465.570,66.610
465.832,65.610
466.094,64.633
466.356,63.698
466.618,62.802
466.880,61.945
467.142,61.117
467.405,60.322
467.667,59.581
467.929,58.866
468.191,58.172
468.454,57.482
468.716,56.813
468.978,56.149
469.241,55.491
469.503,54.852
469.765,54.239
470.028,53.635
470.290,53.032
470.552,52.438
470.815,51.863
471.077,51.299
471.340,50.742
471.602,50.180
471.865,49.597
472.128,48.994
472.390,48.381
472.653,47.759
472.915,47.144
473.178,46.516
473.441,45.894
473.703,45.240
473.966,44.566
474.229,43.865
474.492,43.150
474.755,42.442
475.017,41.762
475.280,41.109
475.543,40.459
475.806,39.780
476.069,39.079
476.332,38.376
476.595,37.689
476.858,37.009
477.121,36.338
477.384,35.680
477.647,35.061
477.910,34.465
478.173,33.889
478.436,33.320
478.699,32.788
478.962,32.269
479.226,31.782
479.489,31.283
479.752,30.801
480.015,30.317
480.279,29.859
480.542,29.397
480.805,28.951
481.069,28.519
481.332,28.134
481.595,27.773
481.859,27.456
482.122,27.143
482.386,26.839
482.649,26.530
482.913,26.236
483.177,25.954
483.440,25.677
483.704,25.420
483.967,25.212
484.231,25.036
484.495,24.879
484.759,24.695
485.022,24.489
485.286,24.271
485.550,24.063
485.814,23.850
486.078,23.658
486.342,23.486
486.606,23.358
486.869,23.244
487.133,23.139
