Wavelength (nm),Intensity Source #86,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data.sp,,,Source #86,
379.792,2.004,,2018-06-14 09:47:22,,Integration Time,154 ms,
380.000,2.002,,Analyze Light,,Number of Scans to Average,25,
380.209,2.001,,,,Smoothing,1,
380.418,2.013
380.627,2.032
380.837,2.049
381.048,2.057
381.259,2.057
381.471,2.060
381.683,2.070
381.896,2.086
382.110,2.097
382.324,2.111
382.538,2.126
382.753,2.139
382.969,2.137
383.185,2.135
383.402,2.135
383.619,2.144
383.837,2.156
384.055,2.175
384.274,2.191
384.493,2.203
384.712,2.210
384.932,2.220
385.153,2.233
385.374,2.250
385.596,2.265
385.818,2.282
386.040,2.298
386.263,2.315
386.487,2.323
386.710,2.327
386.935,2.322
387.159,2.325
387.385,2.321
387.610,2.322
387.836,2.325
388.063,2.338
388.289,2.350
388.517,2.357
388.744,2.357
388.972,2.371
389.201,2.379
389.430,2.389
389.659,2.397
389.889,2.413
390.119,2.425
390.349,2.435
390.580,2.448
390.811,2.464
391.042,2.475
391.274,2.484
391.507,2.488
391.739,2.488
391.972,2.482
392.205,2.490
392.439,2.510
392.673,2.536
392.907,2.555
393.142,2.573
393.377,2.587
393.612,2.603
393.848,2.608
394.084,2.616
394.320,2.619
394.557,2.634
394.794,2.644
395.031,2.663
395.269,2.680
395.507,2.702
395.745,2.710
395.983,2.719
396.222,2.730
396.461,2.757
396.700,2.779
396.940,2.793
397.180,2.795
397.420,2.791
397.660,2.789
397.901,2.794
398.142,2.800
398.383,2.801
398.625,2.799
398.866,2.812
399.108,2.839
399.351,2.877
399.593,2.890
399.836,2.895
400.079,2.883
400.322,2.883
400.566,2.878
400.809,2.881
401.053,2.885
401.298,2.899
401.542,2.916
401.787,2.938
402.031,2.956
402.277,2.973
402.522,2.979
402.767,2.988
403.013,2.985
403.259,2.992
403.505,2.996
403.752,3.012
403.998,3.020
404.245,3.045
404.492,3.062
404.739,3.081
404.986,3.092
405.234,3.108
405.482,3.121
405.730,3.129
405.978,3.136
406.226,3.140
406.475,3.134
406.723,3.132
406.972,3.144
407.221,3.171
407.470,3.189
407.720,3.203
407.969,3.202
408.219,3.216
408.469,3.228
408.719,3.244
408.969,3.246
409.219,3.254
409.470,3.264
409.720,3.284
409.971,3.299
410.222,3.318
410.473,3.319
410.724,3.320
410.976,3.321
411.227,3.339
411.479,3.354
411.731,3.368
411.983,3.366
412.235,3.370
412.487,3.363
412.740,3.371
412.992,3.375
413.245,3.393
413.497,3.403
413.750,3.411
414.003,3.404
414.257,3.400
414.510,3.393
414.763,3.404
415.017,3.414
415.270,3.432
415.524,3.434
415.778,3.432
416.032,3.425
416.286,3.435
416.540,3.443
416.794,3.458
417.049,3.459
417.303,3.463
417.558,3.459
417.812,3.457
418.067,3.455
418.322,3.458
418.577,3.456
418.832,3.453
419.088,3.440
419.343,3.442
419.598,3.438
419.854,3.446
420.109,3.447
420.365,3.467
420.621,3.473
420.876,3.484
421.132,3.481
421.388,3.484
421.645,3.481
421.901,3.486
422.157,3.489
422.413,3.499
422.670,3.502
422.926,3.515
423.183,3.516
423.439,3.533
423.696,3.548
423.953,3.591
424.210,3.628
424.467,3.656
424.724,3.664
424.981,3.667
425.238,3.682
425.495,3.721
425.753,3.762
426.010,3.805
426.267,3.839
426.525,3.887
426.782,3.929
427.040,3.975
427.298,4.025
427.555,4.099
427.813,4.169
428.071,4.242
428.329,4.306
428.587,4.379
428.845,4.450
429.103,4.538
429.361,4.633
429.619,4.744
429.878,4.849
430.136,4.967
430.394,5.080
430.653,5.216
430.911,5.356
431.170,5.507
431.428,5.639
431.687,5.772
431.946,5.904
432.204,6.063
432.463,6.238
432.722,6.432
432.981,6.625
433.240,6.835
433.499,7.048
433.758,7.279
434.017,7.496
434.276,7.727
434.535,7.957
434.794,8.216
435.053,8.478
435.312,8.755
435.572,9.032
435.831,9.337
436.090,9.652
436.350,9.987
436.609,10.326
436.869,10.684
437.128,11.045
437.388,11.421
437.647,11.801
437.907,12.214
438.166,12.628
438.426,13.054
438.686,13.482
438.946,13.950
439.205,14.438
439.465,14.961
439.725,15.506
439.985,16.077
440.245,16.657
440.505,17.253
440.765,17.860
441.025,18.483
441.285,19.116
441.545,19.799
441.805,20.510
442.065,21.262
442.325,22.023
442.585,22.837
442.846,23.683
443.106,24.611
443.366,25.581
443.626,26.602
443.887,27.644
444.147,28.729
444.407,29.855
444.668,31.034
444.928,32.267
445.189,33.581
445.449,34.943
445.710,36.352
445.970,37.810
446.231,39.350
446.491,40.973
446.752,42.664
447.012,44.408
447.273,46.209
447.534,48.054
447.794,49.949
448.055,51.888
448.316,53.893
448.577,55.975
448.837,58.112
449.098,60.292
449.359,62.472
449.620,64.644
449.881,66.802
450.142,68.960
450.403,71.139
450.664,73.335
450.924,75.525
451.185,77.692
451.446,79.790
451.707,81.770
451.969,83.547
452.230,85.059
452.491,86.304
452.752,87.332
453.013,88.215
453.274,88.999
453.535,89.687
453.796,90.287
454.058,90.793
454.319,91.218
454.580,91.556
454.841,91.819
455.103,92.016
455.364,92.160
455.625,92.252
455.887,92.293
456.148,92.282
456.409,92.213
456.671,92.096
456.932,91.930
457.194,91.720
457.455,91.458
457.716,91.140
457.978,90.754
458.239,90.307
458.501,89.799
458.763,89.222
459.024,88.563
459.286,87.803
459.547,86.951
459.809,85.949
460.071,84.759
460.332,83.352
460.594,81.771
460.856,80.087
461.117,78.358
461.379,76.641
461.641,74.946
461.903,73.283
462.164,71.640
462.426,70.026
462.688,68.447
462.950,66.909
463.212,65.422
463.474,63.967
463.736,62.563
463.998,61.232
464.260,59.986
464.522,58.809
464.784,57.677
465.046,56.568
465.308,55.514
465.570,54.516
465.832,53.582
466.094,52.692
466.356,51.825
466.618,50.979
466.880,50.115
467.142,49.250
467.405,48.414
467.667,47.645
467.929,46.900
468.191,46.162
468.454,45.396
468.716,44.627
468.978,43.827
469.241,43.019
469.503,42.221
469.765,41.462
470.028,40.716
470.290,39.975
470.552,39.234
470.815,38.513
471.077,37.779
471.340,37.037
471.602,36.278
471.865,35.537
472.128,34.784
472.390,34.042
472.653,33.285
472.915,32.549
473.178,31.806
473.441,31.073
473.703,30.321
473.966,29.573
474.229,28.826
474.492,28.100
474.755,27.381
475.017,26.681
475.280,25.999
475.543,25.331
475.806,24.664
476.069,23.993
476.332,23.330
476.595,22.693
476.858,22.072
