Wavelength (nm),Intensity B28.2,,Untitled.sp,,,B28.2,
379.792,2.012,,2018-06-14 14:25:17,,Integration Time,144 ms,
380.000,2.010,,Analyze Light,,Number of Scans to Average,25,
380.209,2.009,,,,Smoothing,1,
380.418,2.020
380.627,2.034
380.837,2.045
381.048,2.047
381.259,2.046
381.471,2.042
381.683,2.042
381.896,2.050
382.110,2.056
382.324,2.073
382.538,2.095
382.753,2.117
382.969,2.113
383.185,2.101
383.402,2.091
383.619,2.099
383.837,2.114
384.055,2.138
384.274,2.158
384.493,2.169
384.712,2.171
384.932,2.177
385.153,2.187
385.374,2.199
385.596,2.205
385.818,2.219
386.040,2.234
386.263,2.250
386.487,2.255
386.710,2.254
386.935,2.245
387.159,2.239
387.385,2.232
387.610,2.230
387.836,2.230
388.063,2.238
388.289,2.252
388.517,2.263
388.744,2.268
388.972,2.281
389.201,2.291
389.430,2.302
389.659,2.306
389.889,2.313
390.119,2.317
390.349,2.322
390.580,2.334
390.811,2.345
391.042,2.352
391.274,2.356
391.507,2.363
391.739,2.365
391.972,2.362
392.205,2.367
392.439,2.381
392.673,2.401
392.907,2.413
393.142,2.426
393.377,2.436
393.612,2.452
393.848,2.457
394.084,2.463
394.320,2.463
394.557,2.475
394.794,2.484
395.031,2.498
395.269,2.509
395.507,2.524
395.745,2.530
395.983,2.534
396.222,2.539
396.461,2.559
396.700,2.586
396.940,2.607
397.180,2.612
397.420,2.606
397.660,2.602
397.901,2.601
398.142,2.607
398.383,2.609
398.625,2.610
398.866,2.621
399.108,2.645
399.351,2.683
399.593,2.695
399.836,2.695
400.079,2.678
400.322,2.671
400.566,2.661
400.809,2.659
401.053,2.663
401.298,2.674
401.542,2.689
401.787,2.709
402.031,2.725
402.277,2.738
402.522,2.740
402.767,2.744
403.013,2.740
403.259,2.747
403.505,2.753
403.752,2.758
403.998,2.755
404.245,2.767
404.492,2.787
404.739,2.808
404.986,2.817
405.234,2.823
405.482,2.824
405.730,2.824
405.978,2.827
406.226,2.830
406.475,2.828
406.723,2.829
406.972,2.842
407.221,2.866
407.470,2.883
407.720,2.893
407.969,2.888
408.219,2.896
408.469,2.906
408.719,2.924
408.969,2.925
409.219,2.932
409.470,2.946
409.720,2.967
409.971,2.984
410.222,3.002
410.473,3.006
410.724,3.004
410.976,3.004
411.227,3.019
411.479,3.028
411.731,3.036
411.983,3.034
412.235,3.041
412.487,3.046
412.740,3.063
412.992,3.072
413.245,3.087
413.497,3.087
413.750,3.093
414.003,3.084
414.257,3.081
414.510,3.076
414.763,3.088
415.017,3.100
415.270,3.115
415.524,3.118
415.778,3.126
