Wavelength (nm),Intensity Source #110,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data.sp,,,Source #110,
379.792,1.862,,2018-06-14 10:23:17,,Integration Time,138 ms,
380.000,1.862,,Analyze Light,,Number of Scans to Average,25,
380.209,1.865,,,,Smoothing,1,
380.418,1.878
380.627,1.894
380.837,1.909
381.048,1.913
381.259,1.912
381.471,1.915
381.683,1.924
381.896,1.934
382.110,1.937
382.324,1.945
382.538,1.960
382.753,1.972
382.969,1.968
383.185,1.958
383.402,1.952
383.619,1.964
383.837,1.980
384.055,2.001
384.274,2.017
384.493,2.029
384.712,2.035
384.932,2.043
385.153,2.051
385.374,2.059
385.596,2.066
385.818,2.078
386.040,2.096
386.263,2.117
386.487,2.125
386.710,2.126
386.935,2.116
387.159,2.116
387.385,2.112
387.610,2.111
387.836,2.112
388.063,2.118
388.289,2.128
388.517,2.137
388.744,2.141
388.972,2.152
389.201,2.159
389.430,2.167
389.659,2.172
389.889,2.183
390.119,2.196
390.349,2.207
390.580,2.220
390.811,2.227
391.042,2.229
391.274,2.229
391.507,2.231
391.739,2.230
391.972,2.225
392.205,2.231
392.439,2.248
392.673,2.269
392.907,2.284
393.142,2.298
393.377,2.307
393.612,2.316
393.848,2.319
394.084,2.324
394.320,2.325
394.557,2.335
394.794,2.341
395.031,2.355
395.269,2.368
395.507,2.384
395.745,2.392
395.983,2.399
396.222,2.408
396.461,2.425
396.700,2.444
396.940,2.455
397.180,2.455
397.420,2.448
397.660,2.443
397.901,2.445
398.142,2.452
398.383,2.460
398.625,2.464
398.866,2.474
399.108,2.493
399.351,2.523
399.593,2.533
399.836,2.535
400.079,2.523
400.322,2.518
400.566,2.509
400.809,2.507
401.053,2.511
401.298,2.520
401.542,2.533
401.787,2.547
402.031,2.560
402.277,2.571
402.522,2.577
402.767,2.588
403.013,2.588
403.259,2.594
403.505,2.597
403.752,2.604
403.998,2.604
404.245,2.618
404.492,2.635
404.739,2.652
404.986,2.657
405.234,2.662
405.482,2.668
405.730,2.675
405.978,2.678
406.226,2.675
406.475,2.667
406.723,2.668
406.972,2.684
407.221,2.704
407.470,2.715
407.720,2.722
407.969,2.717
408.219,2.722
408.469,2.727
408.719,2.741
408.969,2.747
409.219,2.757
409.470,2.766
409.720,2.781
409.971,2.790
410.222,2.805
410.473,2.810
410.724,2.814
410.976,2.821
411.227,2.837
411.479,2.850
411.731,2.861
411.983,2.865
412.235,2.871
412.487,2.867
412.740,2.867
412.992,2.865
413.245,2.874
413.497,2.879
413.750,2.886
414.003,2.884
414.257,2.885
414.510,2.886
414.763,2.898
415.017,2.904
415.270,2.910
415.524,2.906
415.778,2.906
416.032,2.909
416.286,2.925
416.540,2.933
416.794,2.942
417.049,2.941
417.303,2.947
417.558,2.949
417.812,2.949
418.067,2.946
418.322,2.945
418.577,2.942
418.832,2.942
419.088,2.936
419.343,2.935
419.598,2.927
419.854,2.928
420.109,2.930
420.365,2.949
420.621,2.964
420.876,2.983
421.132,2.988
421.388,2.988
421.645,2.980
421.901,2.981
422.157,2.980
422.413,2.985
422.670,2.986
422.926,2.992
423.183,2.987
423.439,2.995
423.696,3.006
423.953,3.039
424.210,3.065
424.467,3.080
424.724,3.081
424.981,3.079
425.238,3.092
425.495,3.121
425.753,3.147
426.010,3.167
426.267,3.179
426.525,3.214
426.782,3.248
427.040,3.288
427.298,3.324
427.555,3.373
427.813,3.419
428.071,3.465
428.329,3.507
428.587,3.552
428.845,3.597
429.103,3.651
429.361,3.711
429.619,3.779
429.878,3.844
430.136,3.924
430.394,4.007
430.653,4.113
430.911,4.221
431.170,4.335
431.428,4.436
431.687,4.543
431.946,4.649
432.204,4.770
432.463,4.897
432.722,5.039
432.981,5.181
433.240,5.334
433.499,5.488
433.758,5.662
434.017,5.825
434.276,6.009
434.535,6.194
434.794,6.398
435.053,6.609
435.312,6.828
435.572,7.046
435.831,7.279
436.090,7.538
436.350,7.822
436.609,8.110
436.869,8.393
437.128,8.669
437.388,8.964
437.647,9.280
437.907,9.632
438.166,9.980
438.426,10.332
438.686,10.693
438.946,11.086
439.205,11.497
439.465,11.931
439.725,12.387
439.985,12.863
440.245,13.337
440.505,13.829
440.765,14.327
441.025,14.837
441.285,15.359
441.545,15.911
441.805,16.498
442.065,17.102
442.325,17.729
442.585,18.393
442.846,19.094
443.106,19.858
443.366,20.653
443.626,21.486
443.887,22.314
444.147,23.180
444.407,24.079
444.668,25.036
444.928,26.042
445.189,27.099
445.449,28.191
445.710,29.340
445.970,30.551
446.231,31.842
446.491,33.193
446.752,34.591
447.012,36.034
447.273,37.537
447.534,39.096
447.794,40.716
448.055,42.391
448.316,44.152
448.577,45.999
448.837,47.912
449.098,49.893
449.359,51.915
449.620,53.963
449.881,56.024
450.142,58.127
450.403,60.304
450.664,62.542
450.924,64.831
451.185,67.134
451.446,69.449
451.707,71.755
451.969,74.029
452.230,76.261
452.491,78.434
452.752,80.519
453.013,82.453
453.274,84.147
453.535,85.574
453.796,86.741
454.058,87.711
454.319,88.557
454.580,89.303
454.841,89.975
455.103,90.547
455.364,91.024
455.625,91.412
455.887,91.716
456.148,91.959
456.409,92.143
456.671,92.266
456.932,92.329
457.194,92.337
457.455,92.301
457.716,92.211
457.978,92.077
458.239,91.900
458.501,91.691
458.763,91.431
459.024,91.114
459.286,90.720
459.547,90.251
459.809,89.687
460.071,89.037
460.332,88.303
460.594,87.479
460.856,86.538
461.117,85.431
461.379,84.140
461.641,82.659
461.903,81.025
462.164,79.302
462.426,77.551
462.688,75.790
462.950,74.016
463.212,72.242
463.474,70.492
463.736,68.775
463.998,67.140
464.260,65.599
464.522,64.154
464.784,62.765
465.046,61.413
465.308,60.122
465.570,58.877
465.832,57.696
466.094,56.567
466.356,55.503
466.618,54.480
466.880,53.488
467.142,52.534
467.405,51.621
467.667,50.758
467.929,49.924
468.191,49.094
468.454,48.271
468.716,47.445
468.978,46.638
469.241,45.816
469.503,45.015
469.765,44.226
470.028,43.471
470.290,42.715
470.552,41.977
470.815,41.236
471.077,40.497
471.340,39.741
471.602,38.999
471.865,38.257
472.128,37.504
472.390,36.750
472.653,36.000
472.915,35.267
473.178,34.515
473.441,33.759
473.703,32.989
473.966,32.228
474.229,31.452
474.492,30.680
474.755,29.888
475.017,29.126
475.280,28.371
475.543,27.649
475.806,26.913
476.069,26.188
476.332,25.450
476.595,24.748
476.858,24.056
477.121,23.393
477.384,22.739
477.647,22.106
477.910,21.496
478.173,20.906
478.436,20.327
478.699,19.769
478.962,19.221
479.226,18.711
479.489,18.209
479.752,17.724
480.015,17.239
480.279,16.779
480.542,16.334
480.805,15.908
481.069,15.487
481.332,15.093
481.595,14.721
481.859,14.381
482.122,14.035
482.386,13.689
482.649,13.341
482.913,13.017
483.177,12.702
483.440,12.400
483.704,12.105
483.967,11.842
484.231,11.596
484.495,11.363
484.759,11.114
485.022,10.855
485.286,10.585
485.550,10.328
485.814,10.071
486.078,9.828
486.342,9.593
486.606,9.378
486.869,9.168
487.133,8.969
487.397,8.772
487.662,8.581
487.926,8.378
488.190,8.180
488.454,7.970
488.718,7.769
488.982,7.559
489.246,7.370
489.511,7.178
489.775,6.999
490.039,6.819
490.304,6.643
490.568,6.462
490.832,6.288
491.097,6.121
491.361,5.968
491.626,5.804
491.890,5.651
492.155,5.496
492.419,5.366
492.684,5.221
492.949,5.081
493.213,4.938
493.478,4.813
493.743,4.677
494.008,4.534
494.272,4.388
494.537,4.269
494.802,4.161
495.067,4.067
495.332,3.974
495.597,3.892
495.862,3.800
496.127,3.715
496.392,3.625
496.657,3.535
496.922,3.440
497.187,3.357
497.452,3.286
497.718,3.235
497.983,3.177
498.248,3.116
498.513,3.040
498.779,2.984
499.044,2.932
499.310,2.880
499.575,2.814
499.841,2.762
500.106,2.718
500.372,2.675
500.637,2.632
500.903,2.603
501.168,2.575
501.434,2.540
501.700,2.486
501.966,2.439
502.231,2.398
502.497,2.369
502.763,2.337
503.029,2.306
503.295,2.271
503.561,2.240
503.827,2.214
504.093,2.194
504.359,2.174
504.625,2.158
504.891,2.138
505.157,2.119
505.423,2.087
505.690,2.053
505.956,2.020
506.222,2.003
506.489,2.003
506.755,2.008
507.021,2.007
507.288,1.997
507.554,1.976
507.821,1.952
508.087,1.928
508.354,1.917
508.621,1.906
508.887,1.893
509.154,1.877
509.421,1.863
509.687,1.847
509.954,1.829
510.221,1.812
510.488,1.806
510.755,1.804
511.022,1.806
511.289,1.794
511.556,1.779
511.823,1.761
512.090,1.758
512.357,1.749
512.624,1.740
512.891,1.727
513.159,1.716
513.426,1.704
513.693,1.696
513.960,1.691
514.228,1.693
514.495,1.694
514.763,1.694
515.030,1.685
515.298,1.673
515.565,1.663
515.833,1.656
516.100,1.650
516.368,1.645
516.636,1.637
516.904,1.635
517.171,1.627
517.439,1.622
517.707,1.612
517.975,1.609
518.243,1.609
518.511,1.608
518.779,1.597
519.047,1.594
519.315,1.593
519.583,1.593
519.851,1.580
520.119,1.567
520.387,1.558
520.656,1.551
520.924,1.551
521.192,1.556
521.461,1.565
521.729,1.572
521.997,1.572
522.266,1.570
522.534,1.564
522.803,1.563
523.071,1.555
523.340,1.538
523.609,1.515
523.877,1.500
524.146,1.497
524.415,1.507
524.684,1.515
524.952,1.512
525.221,1.504
525.490,1.503
525.759,1.508
526.028,1.507
526.297,1.494
526.566,1.484
526.835,1.479
527.104,1.485
527.373,1.490
527.642,1.491
527.912,1.486
528.181,1.482
528.450,1.484
528.719,1.490
528.989,1.502
529.258,1.514
529.528,1.514
529.797,1.503
530.067,1.493
530.336,1.485
530.606,1.478
530.875,1.467
531.145,1.461
