Wavelength (nm),Intensity W2.3,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W2.3,
379.792,2.328,,2018-06-15 10:09:06,,Integration Time,225 ms,
380.000,2.322,,Analyze Light,,Number of Scans to Average,25,
380.209,2.314,,,,Smoothing,1,
380.418,2.327
380.627,2.347
380.837,2.365
381.048,2.376
381.259,2.380
381.471,2.386
381.683,2.398
381.896,2.419
382.110,2.431
382.324,2.446
382.538,2.463
382.753,2.483
382.969,2.478
383.185,2.467
383.402,2.454
383.619,2.464
383.837,2.482
384.055,2.518
384.274,2.552
384.493,2.575
384.712,2.582
384.932,2.586
385.153,2.590
385.374,2.601
385.596,2.613
385.818,2.640
386.040,2.672
386.263,2.701
386.487,2.707
386.710,2.702
386.935,2.687
387.159,2.683
387.385,2.677
387.610,2.682
387.836,2.689
388.063,2.707
388.289,2.725
388.517,2.740
388.744,2.743
388.972,2.758
389.201,2.769
389.430,2.786
389.659,2.795
389.889,2.809
390.119,2.822
390.349,2.834
390.580,2.849
390.811,2.863
391.042,2.872
391.274,2.877
391.507,2.884
391.739,2.886
391.972,2.886
392.205,2.898
392.439,2.922
392.673,2.954
392.907,2.975
393.142,2.993
393.377,3.004
393.612,3.024
393.848,3.031
394.084,3.041
394.320,3.042
394.557,3.063
394.794,3.081
395.031,3.106
395.269,3.129
395.507,3.154
395.745,3.164
395.983,3.174
396.222,3.185
396.461,3.217
396.700,3.246
396.940,3.269
397.180,3.274
397.420,3.269
397.660,3.264
397.901,3.264
398.142,3.273
398.383,3.276
398.625,3.272
398.866,3.281
399.108,3.312
399.351,3.367
399.593,3.389
399.836,3.391
400.079,3.367
400.322,3.352
400.566,3.339
400.809,3.339
401.053,3.346
401.298,3.360
401.542,3.378
401.787,3.403
402.031,3.425
402.277,3.447
402.522,3.454
402.767,3.464
403.013,3.459
403.259,3.473
403.505,3.480
403.752,3.487
403.998,3.488
404.245,3.514
404.492,3.547
404.739,3.574
404.986,3.581
405.234,3.590
405.482,3.598
405.730,3.606
405.978,3.611
406.226,3.614
406.475,3.613
406.723,3.621
406.972,3.647
407.221,3.680
407.470,3.700
407.720,3.714
407.969,3.712
408.219,3.725
408.469,3.735
408.719,3.757
408.969,3.764
409.219,3.780
409.470,3.797
409.720,3.828
409.971,3.850
410.222,3.876
410.473,3.881
410.724,3.883
410.976,3.884
411.227,3.907
411.479,3.923
411.731,3.937
411.983,3.932
412.235,3.941
412.487,3.943
412.740,3.967
412.992,3.982
413.245,4.001
413.497,3.997
413.750,4.003
414.003,4.001
414.257,4.009
414.510,4.009
414.763,4.023
415.017,4.035
415.270,4.052
415.524,4.055
415.778,4.061
416.032,4.061
416.286,4.082
416.540,4.098
416.794,4.123
417.049,4.128
417.303,4.137
417.558,4.145
417.812,4.160
418.067,4.168
418.322,4.175
418.577,4.170
418.832,4.168
419.088,4.155
419.343,4.165
419.598,4.168
419.854,4.191
420.109,4.203
420.365,4.235
420.621,4.246
420.876,4.264
421.132,4.266
421.388,4.276
421.645,4.282
421.901,4.301
422.157,4.320
422.413,4.346
422.670,4.356
422.926,4.370
423.183,4.372
423.439,4.402
423.696,4.434
423.953,4.500
424.210,4.556
424.467,4.596
424.724,4.603
424.981,4.607
425.238,4.631
425.495,4.686
425.753,4.738
426.010,4.792
426.267,4.826
426.525,4.887
426.782,4.950
427.040,5.030
427.298,5.103
427.555,5.193
427.813,5.270
428.071,5.350
428.329,5.416
428.587,5.494
428.845,5.574
429.103,5.665
429.361,5.751
429.619,5.842
429.878,5.939
430.136,6.062
430.394,6.191
430.653,6.342
430.911,6.498
431.170,6.656
431.428,6.796
431.687,6.933
431.946,7.067
432.204,7.216
432.463,7.374
432.722,7.549
432.981,7.734
433.240,7.948
433.499,8.167
433.758,8.402
434.017,8.616
434.276,8.837
434.535,9.050
434.794,9.292
435.053,9.543
435.312,9.813
435.572,10.074
435.831,10.352
436.090,10.659
436.350,10.996
436.609,11.338
436.869,11.673
437.128,12.003
437.388,12.356
437.647,12.728
437.907,13.126
438.166,13.519
438.426,13.923
438.686,14.334
438.946,14.766
439.205,15.215
439.465,15.697
439.725,16.207
439.985,16.736
440.245,17.251
440.505,17.779
