Wavelength (nm),Intensity W12.3,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W12.3,
379.792,2.405,,2018-06-15 11:18:04,,Integration Time,248 ms,
380.000,2.394,,Analyze Light,,Number of Scans to Average,25,
380.209,2.383,,,,Smoothing,1,
380.418,2.401
380.627,2.431
380.837,2.461
381.048,2.476
381.259,2.473
381.471,2.466
381.683,2.472
381.896,2.493
382.110,2.506
382.324,2.527
382.538,2.554
382.753,2.580
382.969,2.568
383.185,2.545
383.402,2.526
383.619,2.543
383.837,2.567
384.055,2.604
384.274,2.628
384.493,2.643
384.712,2.648
384.932,2.659
385.153,2.675
385.374,2.696
385.596,2.711
385.818,2.736
386.040,2.763
386.263,2.793
386.487,2.801
386.710,2.799
386.935,2.777
387.159,2.766
387.385,2.753
387.610,2.752
387.836,2.758
388.063,2.776
388.289,2.794
388.517,2.808
388.744,2.809
388.972,2.828
389.201,2.841
389.430,2.860
389.659,2.871
389.889,2.887
390.119,2.903
390.349,2.917
390.580,2.934
390.811,2.948
391.042,2.954
391.274,2.963
391.507,2.974
391.739,2.984
391.972,2.983
392.205,2.988
392.439,3.006
392.673,3.031
392.907,3.052
393.142,3.081
393.377,3.098
393.612,3.124
393.848,3.127
394.084,3.141
394.320,3.149
394.557,3.172
394.794,3.183
395.031,3.203
395.269,3.222
395.507,3.250
395.745,3.258
395.983,3.261
396.222,3.265
396.461,3.296
396.700,3.332
396.940,3.357
397.180,3.360
397.420,3.348
397.660,3.339
397.901,3.335
398.142,3.344
398.383,3.347
398.625,3.348
398.866,3.363
399.108,3.401
399.351,3.457
399.593,3.476
399.836,3.477
400.079,3.455
400.322,3.446
400.566,3.433
400.809,3.434
401.053,3.445
401.298,3.463
401.542,3.482
401.787,3.508
402.031,3.534
402.277,3.561
402.522,3.572
402.767,3.586
403.013,3.579
403.259,3.584
403.505,3.584
403.752,3.597
403.998,3.603
404.245,3.632
404.492,3.662
404.739,3.685
404.986,3.688
