Wavelength (nm),Intensity BB2.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB2.3,
379.792,1.598,,2018-07-02 14:39:20,,Integration Time,100 ms,
380.000,1.584,,Analyze Light,,Number of Scans to Average,25,
380.209,1.580,,,,Smoothing,0,
380.418,1.602
380.627,1.618
380.837,1.625
381.048,1.638
381.259,1.627
381.471,1.618
381.683,1.623
381.896,1.629
382.110,1.633
382.324,1.622
382.538,1.632
382.753,1.651
382.969,1.652
383.185,1.626
383.402,1.621
383.619,1.627
383.837,1.633
384.055,1.647
384.274,1.660
384.493,1.674
384.712,1.668
384.932,1.673
385.153,1.678
385.374,1.679
385.596,1.686
385.818,1.693
386.040,1.705
386.263,1.711
386.487,1.714
386.710,1.701
386.935,1.695
387.159,1.682
387.385,1.684
387.610,1.681
387.836,1.682
388.063,1.688
388.289,1.692
388.517,1.695
388.744,1.699
388.972,1.699
389.201,1.720
389.430,1.721
389.659,1.721
389.889,1.724
390.119,1.731
390.349,1.732
390.580,1.729
390.811,1.741
391.042,1.737
391.274,1.738
391.507,1.745
391.739,1.745
391.972,1.735
392.205,1.740
392.439,1.744
392.673,1.747
392.907,1.761
393.142,1.768
393.377,1.776
393.612,1.777
393.848,1.788
394.084,1.783
394.320,1.787
394.557,1.790
394.794,1.798
395.031,1.798
395.269,1.809
395.507,1.818
395.745,1.821
395.983,1.814
396.222,1.818
396.461,1.826
396.700,1.834
396.940,1.850
397.180,1.847
397.420,1.841
397.660,1.838
397.901,1.832
398.142,1.830
398.383,1.836
398.625,1.827
398.866,1.825
399.108,1.847
399.351,1.865
399.593,1.883
399.836,1.869
400.079,1.861
400.322,1.855
400.566,1.846
400.809,1.841
401.053,1.838
401.298,1.844
401.542,1.849
401.787,1.860
402.031,1.874
402.277,1.882
402.522,1.892
402.767,1.893
403.013,1.895
403.259,1.883
403.505,1.882
403.752,1.881
403.998,1.886
404.245,1.894
404.492,1.920
404.739,1.926
404.986,1.932
405.234,1.932
405.482,1.937
405.730,1.926
405.978,1.922
406.226,1.933
406.475,1.911
406.723,1.908
406.972,1.924
407.221,1.934
407.470,1.932
407.720,1.936
407.969,1.938
408.219,1.928
408.469,1.951
408.719,1.965
408.969,1.962
409.219,1.967
409.470,1.969
409.720,1.962
409.971,1.972
410.222,1.982
410.473,1.983
410.724,1.979
410.976,1.980
411.227,1.991
411.479,1.997
411.731,1.993
411.983,1.992
412.235,1.986
412.487,1.995
412.740,1.996
412.992,2.008
413.245,2.009
413.497,1.997
413.750,1.999
414.003,2.001
414.257,2.000
414.510,2.000
414.763,2.009
415.017,2.021
415.270,2.012
415.524,2.021
415.778,2.018
416.032,2.010
416.286,2.009
416.540,2.033
416.794,2.039
417.049,2.045
417.303,2.033
417.558,2.037
417.812,2.052
418.067,2.047
418.322,2.052
418.577,2.062
418.832,2.051
419.088,2.042
419.343,2.031
419.598,2.038
419.854,2.025
420.109,2.043
420.365,2.050
420.621,2.053
420.876,2.053
421.132,2.059
421.388,2.051
421.645,2.046
421.901,2.050
422.157,2.056
422.413,2.055
422.670,2.062
422.926,2.063
423.183,2.064
423.439,2.049
423.696,2.073
423.953,2.086
424.210,2.111
424.467,2.112
424.724,2.092
424.981,2.087
425.238,2.083
425.495,2.097
425.753,2.126
426.010,2.134
426.267,2.134
426.525,2.146
426.782,2.170
427.040,2.162
427.298,2.180
427.555,2.207
427.813,2.230
428.071,2.244
428.329,2.268
428.587,2.276
428.845,2.295
429.103,2.319
429.361,2.343
429.619,2.366
429.878,2.403
430.136,2.421
430.394,2.456
430.653,2.484
430.911,2.542
431.170,2.591
431.428,2.637
431.687,2.673
431.946,2.717
432.204,2.762
432.463,2.807
432.722,2.876
432.981,2.931
433.240,2.989
433.499,3.093
433.758,3.177
434.017,3.263
434.276,3.330
434.535,3.413
434.794,3.499
435.053,3.595
435.312,3.694
435.572,3.801
435.831,3.894
436.090,4.025
436.350,4.159
436.609,4.306
436.869,4.443
437.128,4.596
437.388,4.766
437.647,4.931
437.907,5.094
438.166,5.285
438.426,5.444
438.686,5.632
438.946,5.817
439.205,6.026
439.465,6.246
439.725,6.494
439.985,6.724
440.245,6.973
440.505,7.213
440.765,7.495
441.025,7.774
441.285,8.064
441.545,8.349
441.805,8.657
442.065,8.961
442.325,9.296
442.585,9.651
442.846,10.039
443.106,10.388
443.366,10.822
443.626,11.252
443.887,11.693
444.147,12.148
444.407,12.641
444.668,13.093
444.928,13.608
445.189,14.182
445.449,14.763
445.710,15.335
445.970,15.946
446.231,16.563
446.491,17.259
446.752,17.957
447.012,18.656
447.273,19.386
447.534,20.142
447.794,20.937
448.055,21.753
448.316,22.618
448.577,23.542
448.837,24.470
449.098,25.461
449.359,26.459
449.620,27.467
449.881,28.460
450.142,29.490
450.403,30.554
450.664,31.674
450.924,32.815
451.185,33.961
451.446,35.129
451.707,36.312
451.969,37.498
452.230,38.713
452.491,39.871
452.752,41.049
453.013,42.195
453.274,43.334
453.535,44.462
453.796,45.538
454.058,46.547
454.319,47.543
454.580,48.502
454.841,49.363
455.103,50.222
455.364,50.967
455.625,51.683
455.887,52.391
456.148,52.972
456.409,53.496
456.671,53.979
456.932,54.340
457.194,54.594
457.455,54.767
457.716,54.856
457.978,54.861
458.239,54.796
458.501,54.623
458.763,54.381
459.024,54.066
459.286,53.666
459.547,53.203
459.809,52.650
460.071,51.984
460.332,51.199
460.594,50.451
460.856,49.634
461.117,48.814
461.379,47.899
461.641,47.025
461.903,46.076
462.164,45.111
462.426,44.134
