Wavelength (nm),Intensity BB7.1,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB7.1,
379.792,1.597,,2018-07-02 14:37:35,,Integration Time,100 ms,
380.000,1.583,,Analyze Light,,Number of Scans to Average,25,
380.209,1.584,,,,Smoothing,0,
380.418,1.598
380.627,1.610
380.837,1.620
381.048,1.638
381.259,1.632
381.471,1.621
381.683,1.627
381.896,1.637
382.110,1.635
382.324,1.639
382.538,1.656
382.753,1.665
382.969,1.670
383.185,1.655
383.402,1.648
383.619,1.646
383.837,1.651
384.055,1.658
384.274,1.674
384.493,1.679
384.712,1.673
384.932,1.678
385.153,1.683
385.374,1.682
385.596,1.686
385.818,1.697
386.040,1.713
386.263,1.717
386.487,1.719
386.710,1.709
386.935,1.705
387.159,1.694
387.385,1.697
387.610,1.701
387.836,1.700
388.063,1.705
388.289,1.711
388.517,1.714
388.744,1.715
388.972,1.710
389.201,1.731
389.430,1.729
389.659,1.731
389.889,1.731
390.119,1.728
390.349,1.734
390.580,1.740
390.811,1.742
391.042,1.737
391.274,1.737
391.507,1.747
391.739,1.751
391.972,1.746
392.205,1.742
392.439,1.747
392.673,1.758
392.907,1.764
393.142,1.765
393.377,1.776
393.612,1.783
393.848,1.792
394.084,1.787
394.320,1.794
394.557,1.791
394.794,1.806
395.031,1.809
395.269,1.813
395.507,1.815
395.745,1.815
395.983,1.803
396.222,1.808
396.461,1.821
396.700,1.833
396.940,1.848
397.180,1.844
397.420,1.833
397.660,1.831
397.901,1.832
398.142,1.837
398.383,1.845
398.625,1.829
398.866,1.828
399.108,1.856
399.351,1.878
399.593,1.894
399.836,1.873
400.079,1.856
400.322,1.843
400.566,1.846
400.809,1.846
401.053,1.855
401.298,1.861
401.542,1.860
401.787,1.875
402.031,1.886
402.277,1.893
402.522,1.897
402.767,1.888
403.013,1.889
403.259,1.887
403.505,1.887
403.752,1.882
403.998,1.886
404.245,1.894
404.492,1.913
404.739,1.920
404.986,1.925
405.234,1.930
405.482,1.928
405.730,1.913
405.978,1.918
406.226,1.928
406.475,1.913
406.723,1.908
406.972,1.919
407.221,1.931
407.470,1.934
407.720,1.936
407.969,1.942
408.219,1.928
408.469,1.946
408.719,1.955
408.969,1.946
409.219,1.950
409.470,1.961
409.720,1.953
409.971,1.968
410.222,1.980
410.473,1.982
410.724,1.972
410.976,1.979
411.227,1.991
411.479,2.007
411.731,1.999
411.983,1.984
412.235,1.979
412.487,1.982
412.740,1.986
412.992,1.999
413.245,2.000
413.497,2.001
413.750,2.006
414.003,2.013
414.257,1.999
414.510,1.995
414.763,1.997
415.017,1.996
415.270,2.003
415.524,2.007
415.778,2.004
416.032,2.009
416.286,2.009
416.540,2.023
416.794,2.026
417.049,2.032
417.303,2.027
417.558,2.028
417.812,2.032
418.067,2.027
418.322,2.032
418.577,2.033
418.832,2.026
419.088,2.018
419.343,2.006
419.598,2.026
419.854,2.017
420.109,2.027
420.365,2.035
420.621,2.040
420.876,2.045
421.132,2.055
421.388,2.048
421.645,2.042
421.901,2.036
422.157,2.039
422.413,2.034
422.670,2.049
422.926,2.051
423.183,2.046
423.439,2.049
423.696,2.069
423.953,2.079
424.210,2.104
424.467,2.110
424.724,2.097
424.981,2.099
425.238,2.100
425.495,2.119
425.753,2.149
426.010,2.156
426.267,2.160
426.525,2.170
426.782,2.200
427.040,2.205
427.298,2.221
427.555,2.248
427.813,2.277
428.071,2.285
428.329,2.302
428.587,2.321
428.845,2.359
429.103,2.395
429.361,2.421
429.619,2.445
429.878,2.495
430.136,2.536
430.394,2.580
430.653,2.618
430.911,2.687
431.170,2.749
431.428,2.802
431.687,2.839
431.946,2.896
432.204,2.959
432.463,3.019
432.722,3.108
432.981,3.192
433.240,3.269
433.499,3.389
433.758,3.486
434.017,3.595
434.276,3.671
434.535,3.779
434.794,3.878
435.053,3.998
435.312,4.113
435.572,4.251
435.831,4.395
436.090,4.548
436.350,4.731
436.609,4.920
436.869,5.082
437.128,5.271
437.388,5.446
437.647,5.627
437.907,5.810
438.166,6.030
438.426,6.220
438.686,6.426
438.946,6.650
439.205,6.913
439.465,7.159
439.725,7.454
439.985,7.715
440.245,8.021
440.505,8.295
440.765,8.604
441.025,8.909
441.285,9.243
441.545,9.594
