Wavelength (nm),Intensity BB4.1,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB4.1,
379.792,1.678,,2018-07-02 14:38:49,,Integration Time,100 ms,
380.000,1.666,,Analyze Light,,Number of Scans to Average,25,
380.209,1.661,,,,Smoothing,0,
380.418,1.679
380.627,1.692
380.837,1.697
381.048,1.704
381.259,1.696
381.471,1.679
381.683,1.694
381.896,1.709
382.110,1.706
382.324,1.708
382.538,1.728
382.753,1.740
382.969,1.740
383.185,1.716
383.402,1.715
383.619,1.720
383.837,1.733
384.055,1.747
384.274,1.758
384.493,1.763
384.712,1.757
384.932,1.757
385.153,1.763
385.374,1.761
385.596,1.773
385.818,1.783
386.040,1.805
386.263,1.810
386.487,1.809
386.710,1.803
386.935,1.803
387.159,1.795
387.385,1.806
387.610,1.800
387.836,1.789
388.063,1.791
388.289,1.802
388.517,1.802
388.744,1.800
388.972,1.795
389.201,1.817
389.430,1.825
389.659,1.829
389.889,1.839
390.119,1.850
390.349,1.854
390.580,1.854
390.811,1.865
391.042,1.853
391.274,1.858
391.507,1.864
391.739,1.864
391.972,1.856
392.205,1.859
392.439,1.873
392.673,1.884
392.907,1.885
393.142,1.888
393.377,1.896
393.612,1.902
393.848,1.916
394.084,1.912
394.320,1.920
394.557,1.921
394.794,1.940
395.031,1.932
395.269,1.938
395.507,1.947
395.745,1.942
395.983,1.944
396.222,1.953
396.461,1.963
396.700,1.976
396.940,1.989
397.180,1.979
397.420,1.974
397.660,1.973
397.901,1.974
398.142,1.976
398.383,1.979
398.625,1.969
398.866,1.972
399.108,1.994
399.351,2.015
399.593,2.032
399.836,2.010
400.079,2.001
400.322,2.000
400.566,1.998
400.809,1.987
401.053,1.982
401.298,1.998
401.542,2.012
401.787,2.031
402.031,2.039
402.277,2.025
402.522,2.035
402.767,2.042
403.013,2.035
403.259,2.029
403.505,2.038
403.752,2.038
403.998,2.037
404.245,2.047
404.492,2.074
404.739,2.085
404.986,2.087
405.234,2.090
405.482,2.091
405.730,2.085
405.978,2.087
406.226,2.093
406.475,2.083
406.723,2.084
406.972,2.101
407.221,2.114
407.470,2.126
407.720,2.126
407.969,2.129
408.219,2.105
408.469,2.134
408.719,2.144
408.969,2.127
409.219,2.134
409.470,2.152
409.720,2.152
409.971,2.165
410.222,2.172
410.473,2.181
410.724,2.174
410.976,2.178
411.227,2.180
411.479,2.190
411.731,2.186
411.983,2.185
412.235,2.183
412.487,2.183
412.740,2.185
412.992,2.199
413.245,2.200
413.497,2.197
413.750,2.200
414.003,2.203
414.257,2.193
414.510,2.188
414.763,2.186
415.017,2.209
415.270,2.210
415.524,2.207
415.778,2.211
416.032,2.219
416.286,2.218
416.540,2.228
416.794,2.227
417.049,2.239
417.303,2.222
417.558,2.219
417.812,2.224
418.067,2.218
418.322,2.216
418.577,2.231
418.832,2.224
419.088,2.219
419.343,2.214
419.598,2.223
419.854,2.205
420.109,2.218
420.365,2.220
420.621,2.235
420.876,2.237
421.132,2.244
421.388,2.235
421.645,2.234
421.901,2.238
422.157,2.255
422.413,2.265
422.670,2.260
422.926,2.253
423.183,2.260
423.439,2.261
423.696,2.282
423.953,2.300
424.210,2.334
424.467,2.340
424.724,2.337
424.981,2.338
425.238,2.348
425.495,2.358
425.753,2.392
426.010,2.400
