Wavelength (nm),Intensity BB4.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB4.3,
379.792,1.696,,2018-07-02 14:38:38,,Integration Time,100 ms,
380.000,1.674,,Analyze Light,,Number of Scans to Average,25,
380.209,1.667,,,,Smoothing,0,
380.418,1.674
380.627,1.691
380.837,1.696
381.048,1.702
381.259,1.701
381.471,1.697
381.683,1.698
381.896,1.707
382.110,1.709
382.324,1.711
382.538,1.729
382.753,1.737
382.969,1.740
383.185,1.716
383.402,1.716
383.619,1.714
383.837,1.731
384.055,1.748
384.274,1.763
384.493,1.773
384.712,1.766
384.932,1.768
385.153,1.779
385.374,1.781
385.596,1.790
385.818,1.805
386.040,1.828
386.263,1.836
386.487,1.840
386.710,1.823
386.935,1.818
387.159,1.795
387.385,1.796
387.610,1.794
387.836,1.786
388.063,1.797
388.289,1.814
388.517,1.812
388.744,1.814
388.972,1.816
389.201,1.832
389.430,1.823
389.659,1.827
389.889,1.840
390.119,1.849
390.349,1.839
390.580,1.852
390.811,1.860
391.042,1.861
391.274,1.861
391.507,1.867
391.739,1.866
391.972,1.861
392.205,1.862
392.439,1.875
392.673,1.883
392.907,1.891
393.142,1.899
393.377,1.919
393.612,1.930
393.848,1.945
394.084,1.934
394.320,1.932
394.557,1.932
394.794,1.957
395.031,1.962
395.269,1.963
395.507,1.966
395.745,1.971
395.983,1.967
396.222,1.974
396.461,1.985
396.700,2.004
396.940,2.007
397.180,1.999
397.420,1.996
397.660,1.987
397.901,1.983
398.142,1.982
398.383,1.991
398.625,1.984
398.866,1.979
399.108,2.011
399.351,2.031
399.593,2.051
399.836,2.029
400.079,2.026
400.322,2.020
400.566,2.015
400.809,2.009
401.053,2.009
401.298,2.015
401.542,2.021
401.787,2.039
402.031,2.051
402.277,2.059
402.522,2.065
402.767,2.065
403.013,2.068
403.259,2.054
403.505,2.059
403.752,2.066
403.998,2.076
404.245,2.090
404.492,2.106
404.739,2.109
