Wavelength (nm),Intensity B6.1,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B6.1,
379.792,1.541,,2018-07-02 14:45:07,,Integration Time,100 ms,
380.000,1.530,,Analyze Light,,Number of Scans to Average,25,
380.209,1.524,,,,Smoothing,0,
380.418,1.545
380.627,1.567
380.837,1.571
381.048,1.578
381.259,1.574
381.471,1.572
381.683,1.580
381.896,1.576
382.110,1.572
382.324,1.573
382.538,1.594
382.753,1.611
382.969,1.603
383.185,1.582
383.402,1.583
383.619,1.591
383.837,1.603
384.055,1.611
384.274,1.627
384.493,1.631
384.712,1.622
384.932,1.625
385.153,1.627
385.374,1.631
385.596,1.628
385.818,1.624
386.040,1.647
386.263,1.659
386.487,1.662
386.710,1.656
386.935,1.647
387.159,1.637
387.385,1.643
387.610,1.652
387.836,1.651
388.063,1.654
388.289,1.665
388.517,1.671
388.744,1.674
388.972,1.675
389.201,1.686
389.430,1.682
389.659,1.682
389.889,1.685
390.119,1.698
390.349,1.698
390.580,1.704
390.811,1.704
391.042,1.702
391.274,1.706
391.507,1.712
391.739,1.711
391.972,1.706
392.205,1.717
392.439,1.727
392.673,1.730
392.907,1.734
393.142,1.729
393.377,1.736
393.612,1.745
393.848,1.752
394.084,1.748
394.320,1.758
394.557,1.764
394.794,1.775
395.031,1.778
395.269,1.788
395.507,1.792
395.745,1.796
395.983,1.794
396.222,1.797
396.461,1.807
396.700,1.818
396.940,1.822
397.180,1.815
397.420,1.808
397.660,1.806
397.901,1.799
398.142,1.793
398.383,1.798
398.625,1.792
398.866,1.792
399.108,1.817
399.351,1.838
399.593,1.855
399.836,1.834
400.079,1.827
400.322,1.833
400.566,1.833
400.809,1.833
401.053,1.836
401.298,1.846
401.542,1.847
401.787,1.856
402.031,1.866
402.277,1.870
402.522,1.889
402.767,1.890
403.013,1.891
403.259,1.878
403.505,1.875
403.752,1.870
403.998,1.869
404.245,1.874
404.492,1.891
404.739,1.906
404.986,1.905
405.234,1.910
405.482,1.913
405.730,1.904
405.978,1.906
406.226,1.921
406.475,1.915
406.723,1.908
406.972,1.919
407.221,1.924
407.470,1.930
407.720,1.925
407.969,1.929
408.219,1.923
408.469,1.938
408.719,1.949
408.969,1.938
409.219,1.935
409.470,1.945
409.720,1.944
409.971,1.964
410.222,1.976
410.473,1.982
410.724,1.980
410.976,1.984
411.227,1.990
411.479,2.001
411.731,1.998
411.983,1.998
412.235,1.998
412.487,2.002
412.740,2.005
412.992,2.011
413.245,2.008
413.497,2.010
413.750,2.006
414.003,2.006
414.257,1.989
414.510,1.984
414.763,1.998
415.017,2.008
415.270,2.012
415.524,2.021
415.778,2.015
416.032,2.021
416.286,2.025
416.540,2.027
416.794,2.024
417.049,2.029
417.303,2.026
417.558,2.037
417.812,2.048
418.067,2.044
418.322,2.045
418.577,2.048
418.832,2.042
419.088,2.031
419.343,2.030
419.598,2.039
419.854,2.027
420.109,2.036
420.365,2.036
420.621,2.044
420.876,2.047
421.132,2.057
421.388,2.050
421.645,2.041
421.901,2.041
422.157,2.055
422.413,2.052
422.670,2.051
422.926,2.063
423.183,2.060
423.439,2.059
423.696,2.087
423.953,2.096
424.210,2.116
424.467,2.128
424.724,2.123
424.981,2.119
425.238,2.110
425.495,2.118
425.753,2.140
426.010,2.146
426.267,2.152
426.525,2.167
426.782,2.199
427.040,2.200
427.298,2.228
427.555,2.270
427.813,2.287
428.071,2.307
428.329,2.334
428.587,2.359
428.845,2.387
429.103,2.419
429.361,2.454
429.619,2.488
429.878,2.511
430.136,2.543
430.394,2.587
430.653,2.621
430.911,2.693
431.170,2.767
431.428,2.824
431.687,2.869
431.946,2.934
432.204,2.989
432.463,3.064
432.722,3.169
432.981,3.252
433.240,3.328
433.499,3.447
433.758,3.540
434.017,3.653
434.276,3.744
434.535,3.861
434.794,3.963
435.053,4.087
435.312,4.219
435.572,4.371
435.831,4.503
436.090,4.678
436.350,4.840
436.609,5.017
436.869,5.188
437.128,5.376
437.388,5.554
437.647,5.755
437.907,5.951
438.166,6.175
438.426,6.392
438.686,6.617
438.946,6.848
439.205,7.104
439.465,7.357
439.725,7.639
439.985,7.934
440.245,8.230
440.505,8.514
440.765,8.821
441.025,9.121
441.285,9.484
441.545,9.811
441.805,10.168
442.065,10.538
442.325,10.949
442.585,11.339
442.846,11.787
443.106,12.221
443.366,12.754
443.626,13.245
443.887,13.752
444.147,14.323
444.407,14.885
444.668,15.451
444.928,16.096
445.189,16.720
445.449,17.447
445.710,18.166
445.970,18.922
446.231,19.694
446.491,20.559
446.752,21.420
447.012,22.322
447.273,23.225
447.534,24.219
447.794,25.248
448.055,26.265
448.316,27.293
448.577,28.417
448.837,29.573
449.098,30.805
449.359,32.029
449.620,33.263
449.881,34.519
450.142,35.759
450.403,37.020
450.664,38.354
450.924,39.719
451.185,41.076
451.446,42.402
451.707,43.737
451.969,45.052
452.230,46.434
452.491,47.758
452.752,49.012
453.013,50.206
453.274,51.363
453.535,52.459
453.796,53.526
454.058,54.496
454.319,55.457
454.580,56.317
454.841,57.044
455.103,57.710
455.364,58.279
455.625,58.728
455.887,59.133
456.148,59.434
456.409,59.637
456.671,59.780
456.932,59.802
457.194,59.649
457.455,59.368
457.716,59.010
457.978,58.608
458.239,58.127
458.501,57.520
458.763,56.866
459.024,56.116
459.286,55.339
459.547,54.446
459.809,53.549
460.071,52.504
460.332,51.419
460.594,50.376
460.856,49.302
461.117,48.217
461.379,47.177
461.641,46.089
461.903,44.982
462.164,43.945
462.426,42.876
462.688,41.819
462.950,40.831
463.212,39.853
463.474,38.872
463.736,37.927
463.998,36.964
464.260,36.124
464.522,35.316
464.784,34.583
465.046,33.866
465.308,33.187
465.570,32.543
465.832,31.940
466.094,31.350
466.356,30.768
466.618,30.235
466.880,29.664
467.142,29.116
467.405,28.651
467.667,28.173
467.929,27.715
468.191,27.303
468.454,26.880
468.716,26.411
468.978,25.947
469.241,25.478
469.503,25.007
469.765,24.569
470.028,24.191
470.290,23.781
470.552,23.336
470.815,22.915
471.077,22.531
471.340,22.097
471.602,21.651
471.865,21.240
472.128,20.841
472.390,20.445
472.653,20.027
472.915,19.615
473.178,19.200
473.441,18.781
473.703,18.332
473.966,17.880
474.229,17.449
474.492,16.980
474.755,16.553
475.017,16.126
475.280,15.751
475.543,15.336
475.806,14.962
476.069,14.554
476.332,14.148
476.595,13.752
476.858,13.403
477.121,13.040
477.384,12.673
477.647,12.319
477.910,11.996
478.173,11.656
478.436,11.348
478.699,11.006
478.962,10.717
479.226,10.445
479.489,10.218
479.752,9.953
480.015,9.706
480.279,9.449
480.542,9.185
480.805,8.939
481.069,8.718
481.332,8.486
481.595,8.289
481.859,8.089
482.122,7.939
482.386,7.723
482.649,7.540
482.913,7.367
483.177,7.188
483.440,6.999
483.704,6.833
483.967,6.671
484.231,6.539
484.495,6.396
484.759,6.249
485.022,6.091
485.286,5.950
485.550,5.802
485.814,5.665
486.078,5.496
486.342,5.376
486.606,5.249
486.869,5.145
487.133,5.025
487.397,4.928
487.662,4.817
487.926,4.708
488.190,4.574
