Wavelength (nm),Intensity B10.1,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B10.1,
379.792,1.589,,2018-07-02 14:40:34,,Integration Time,100 ms,
380.000,1.571,,Analyze Light,,Number of Scans to Average,25,
380.209,1.563,,,,Smoothing,0,
380.418,1.565
380.627,1.576
380.837,1.581
381.048,1.599
381.259,1.604
381.471,1.597
381.683,1.602
381.896,1.595
382.110,1.600
382.324,1.607
382.538,1.630
382.753,1.648
382.969,1.643
383.185,1.625
383.402,1.615
383.619,1.613
383.837,1.617
384.055,1.628
384.274,1.649
384.493,1.661
384.712,1.652
384.932,1.646
385.153,1.652
385.374,1.652
385.596,1.654
385.818,1.657
386.040,1.677
386.263,1.691
386.487,1.688
386.710,1.680
386.935,1.680
387.159,1.669
387.385,1.669
387.610,1.665
387.836,1.665
388.063,1.665
388.289,1.678
388.517,1.670
388.744,1.669
388.972,1.674
389.201,1.696
389.430,1.691
389.659,1.698
389.889,1.701
390.119,1.711
390.349,1.718
390.580,1.714
390.811,1.722
391.042,1.724
391.274,1.719
391.507,1.726
391.739,1.729
391.972,1.727
392.205,1.721
392.439,1.711
392.673,1.721
392.907,1.735
393.142,1.742
393.377,1.744
393.612,1.755
393.848,1.765
394.084,1.761
394.320,1.768
394.557,1.771
394.794,1.786
395.031,1.781
395.269,1.786
395.507,1.801
395.745,1.796
395.983,1.791
396.222,1.792
396.461,1.801
396.700,1.815
396.940,1.832
397.180,1.823
397.420,1.820
397.660,1.817
397.901,1.812
398.142,1.805
398.383,1.802
398.625,1.794
398.866,1.805
399.108,1.832
399.351,1.854
399.593,1.867
399.836,1.846
400.079,1.835
400.322,1.838
400.566,1.825
400.809,1.822
401.053,1.822
401.298,1.823
401.542,1.822
401.787,1.838
402.031,1.856
402.277,1.849
402.522,1.864
402.767,1.861
403.013,1.856
403.259,1.840
403.505,1.846
403.752,1.849
403.998,1.856
404.245,1.864
404.492,1.888
404.739,1.893
404.986,1.900
405.234,1.908
405.482,1.913
405.730,1.916
405.978,1.916
406.226,1.916
406.475,1.898
406.723,1.898
406.972,1.911
407.221,1.910
407.470,1.915
407.720,1.923
407.969,1.919
408.219,1.900
408.469,1.908
408.719,1.923
408.969,1.926
409.219,1.931
409.470,1.944
409.720,1.942
409.971,1.949
410.222,1.957
410.473,1.965
410.724,1.955
410.976,1.950
411.227,1.960
411.479,1.970
411.731,1.952
411.983,1.945
412.235,1.950
412.487,1.967
412.740,1.965
412.992,1.978
413.245,1.980
413.497,1.985
413.750,1.980
414.003,1.985
414.257,1.976
414.510,1.965
414.763,1.970
415.017,1.985
415.270,1.985
415.524,1.989
415.778,1.986
416.032,1.989
416.286,1.994
416.540,2.004
416.794,2.004
417.049,2.004
417.303,1.994
417.558,1.999
417.812,2.009
418.067,1.996
418.322,1.996
418.577,2.006
418.832,2.001
419.088,1.993
419.343,1.991
419.598,2.001
419.854,1.988
420.109,1.999
420.365,2.006
420.621,2.006
420.876,2.004
421.132,2.012
421.388,2.007
421.645,2.009
421.901,2.011
422.157,2.032
422.413,2.033
422.670,2.033
422.926,2.030
423.183,2.032
423.439,2.028
423.696,2.056
423.953,2.077
424.210,2.097
424.467,2.103
424.724,2.084
424.981,2.084
425.238,2.074
425.495,2.085
425.753,2.129
426.010,2.141
426.267,2.139
426.525,2.142
426.782,2.167
427.040,2.190
427.298,2.216
427.555,2.237
427.813,2.265
428.071,2.269
428.329,2.300
428.587,2.331
428.845,2.354
429.103,2.398
429.361,2.437
429.619,2.463
429.878,2.499
430.136,2.543
430.394,2.600
430.653,2.649
430.911,2.733
431.170,2.794
431.428,2.846
431.687,2.903
431.946,2.978
432.204,3.026
432.463,3.127
432.722,3.223
432.981,3.292
433.240,3.370
433.499,3.486
433.758,3.590
434.017,3.720
434.276,3.831
434.535,3.945
434.794,4.060
435.053,4.197
435.312,4.334
435.572,4.495
435.831,4.661
436.090,4.845
436.350,5.019
436.609,5.193
436.869,5.369
437.128,5.574
437.388,5.771
437.647,5.972
437.907,6.188
438.166,6.435
438.426,6.629
438.686,6.877
438.946,7.127
439.205,7.391
439.465,7.640
439.725,7.953
439.985,8.231
440.245,8.544
440.505,8.840
440.765,9.161
441.025,9.508
441.285,9.848
441.545,10.191
441.805,10.545
442.065,10.926
442.325,11.339
442.585,11.753
442.846,12.202
443.106,12.671
443.366,13.179
443.626,13.688
443.887,14.237
444.147,14.784
444.407,15.373
444.668,15.971
444.928,16.611
445.189,17.281
445.449,17.983
445.710,18.672
445.970,19.437
446.231,20.228
446.491,21.089
446.752,21.970
447.012,22.859
447.273,23.788
447.534,24.757
447.794,25.753
448.055,26.740
448.316,27.767
448.577,28.915
448.837,30.079
449.098,31.248
449.359,32.433
449.620,33.696
449.881,34.899
450.142,36.081
450.403,37.260
450.664,38.530
450.924,39.863
451.185,41.162
451.446,42.439
451.707,43.679
451.969,44.869
452.230,46.074
452.491,47.217
452.752,48.274
453.013,49.265
453.274,50.219
453.535,51.108
453.796,51.963
454.058,52.697
454.319,53.366
454.580,53.939
454.841,54.406
455.103,54.743
455.364,54.935
455.625,54.991
455.887,54.997
456.148,54.960
456.409,54.786
456.671,54.512
456.932,54.120
457.194,53.610
457.455,53.022
457.716,52.347
457.978,51.560
458.239,50.756
458.501,49.866
458.763,48.941
459.024,47.935
459.286,46.893
459.547,45.827
459.809,44.713
460.071,43.526
460.332,42.346
460.594,41.231
460.856,40.111
461.117,39.026
461.379,37.936
461.641,36.899
461.903,35.867
462.164,34.891
462.426,33.884
462.688,32.977
462.950,32.101
463.212,31.290
463.474,30.492
463.736,29.740
463.998,28.975
464.260,28.322
464.522,27.692
464.784,27.121
465.046,26.592
465.308,26.068
465.570,25.582
465.832,25.115
466.094,24.650
466.356,24.260
466.618,23.842
466.880,23.455
467.142,23.053
467.405,22.698
467.667,22.344
467.929,22.053
468.191,21.703
468.454,21.361
468.716,21.037
468.978,20.716
469.241,20.326
469.503,19.915
469.765,19.578
470.028,19.248
470.290,18.886
470.552,18.546
470.815,18.203
471.077,17.856
471.340,17.486
471.602,17.114
471.865,16.759
472.128,16.381
472.390,15.985
472.653,15.609
472.915,15.215
473.178,14.873
473.441,14.532
473.703,14.168
473.966,13.765
474.229,13.394
474.492,13.031
474.755,12.651
475.017,12.249
475.280,11.948
475.543,11.621
475.806,11.321
476.069,10.987
476.332,10.655
476.595,10.339
476.858,10.050
477.121,9.753
477.384,9.447
477.647,9.171
477.910,8.928
478.173,8.667
478.436,8.422
478.699,8.168
478.962,7.974
479.226,7.757
479.489,7.556
479.752,7.349
480.015,7.197
480.279,7.005
480.542,6.841
480.805,6.655
481.069,6.509
481.332,6.341
481.595,6.183
481.859,6.017
482.122,5.928
482.386,5.786
482.649,5.648
482.913,5.516
483.177,5.394
483.440,5.247
483.704,5.135
483.967,5.031
484.231,4.956
484.495,4.827
484.759,4.733
485.022,4.619
485.286,4.492
485.550,4.361
485.814,4.285
486.078,4.143
486.342,4.052
486.606,3.954
486.869,3.880
487.133,3.796
487.397,3.728
487.662,3.645
487.926,3.567
488.190,3.477
488.454,3.396
488.718,3.298
488.982,3.233
489.246,3.137
489.511,3.075
489.775,2.994
490.039,2.934
490.304,2.875
490.568,2.799
490.832,2.716
491.097,2.670
491.361,2.623
491.626,2.577
491.890,2.519
492.155,2.478
492.419,2.426
492.684,2.392
492.949,2.331
493.213,2.291
493.478,2.265
493.743,2.230
494.008,2.173
494.272,2.126
494.537,2.094
494.802,2.076
495.067,2.063
495.332,2.048
495.597,2.025
495.862,2.004
496.127,1.975
496.392,1.952
496.657,1.929
496.922,1.900
497.187,1.879
497.452,1.879
497.718,1.867
497.983,1.872
498.248,1.845
498.513,1.827
498.779,1.814
499.044,1.810
499.310,1.794
499.575,1.761
499.841,1.752
500.106,1.750
500.372,1.731
500.637,1.706
500.903,1.711
501.168,1.722
501.434,1.709
501.700,1.688
501.966,1.665
502.231,1.669
502.497,1.662
502.763,1.652
503.029,1.631
503.295,1.615
503.561,1.610
503.827,1.599
504.093,1.594
504.359,1.589
504.625,1.591
504.891,1.587
505.157,1.576
505.423,1.568
505.690,1.543
505.956,1.519
506.222,1.521
506.489,1.540
506.755,1.568
507.021,1.569
507.288,1.568
507.554,1.561
507.821,1.545
508.087,1.532
508.354,1.525
508.621,1.530
508.887,1.506
509.154,1.488
509.421,1.495
509.687,1.490
509.954,1.462
510.221,1.480
510.488,1.475
510.755,1.475
511.022,1.468
511.289,1.459
511.556,1.447
511.823,1.455
512.090,1.460
512.357,1.465
512.624,1.459
512.891,1.457
513.159,1.449
513.426,1.433
513.693,1.426
513.960,1.426
514.228,1.413
514.495,1.421
514.763,1.415
515.030,1.415
515.298,1.415
515.565,1.407
515.833,1.421
516.100,1.423
516.368,1.416
516.636,1.408
516.904,1.400
517.171,1.410
517.439,1.413
517.707,1.408
517.975,1.397
518.243,1.398
518.511,1.402
518.779,1.387
519.047,1.374
519.315,1.400
519.583,1.395
519.851,1.368
520.119,1.359
520.387,1.372
520.656,1.368
520.924,1.364
521.192,1.366
521.461,1.371
521.729,1.372
521.997,1.376
522.266,1.374
522.534,1.377
522.803,1.368
523.071,1.371
523.340,1.368
523.609,1.358
523.877,1.356
524.146,1.358
524.415,1.354
524.684,1.351
524.952,1.354
525.221,1.350
525.490,1.356
525.759,1.376
526.028,1.369
526.297,1.358
526.566,1.338
526.835,1.338
527.104,1.341
527.373,1.353
527.642,1.366
527.912,1.356
528.181,1.348
528.450,1.348
528.719,1.351
528.989,1.354
529.258,1.366
529.528,1.369
529.797,1.354
530.067,1.341
530.336,1.341
530.606,1.333
530.875,1.335
531.145,1.325
531.414,1.324
531.684,1.340
531.954,1.350
532.224,1.341
532.493,1.333
532.763,1.322
533.033,1.324
533.303,1.327
533.573,1.335
533.843,1.330
534.113,1.311
534.383,1.304
534.653,1.306
534.923,1.319
535.193,1.330
535.463,1.328
535.733,1.346
536.004,1.346
536.274,1.337
536.544,1.338
536.814,1.327
537.085,1.314
537.355,1.317
537.626,1.328
537.896,1.330
538.166,1.325
538.437,1.317
538.707,1.309
538.978,1.311
539.249,1.324
539.519,1.333
539.790,1.330
540.061,1.312
540.331,1.314
540.602,1.333
540.873,1.340
541.144,1.335
541.414,1.340
541.685,1.335
541.956,1.328
542.227,1.328
542.498,1.322
542.769,1.315
543.040,1.319
543.311,1.325
543.582,1.333
543.853,1.333
544.124,1.333
544.396,1.345
544.667,1.341
544.938,1.341
545.209,1.337
545.480,1.314
545.752,1.319
546.023,1.324
546.294,1.325
546.566,1.317
546.837,1.317
547.109,1.314
547.380,1.312
547.652,1.312
547.923,1.309
548.195,1.317
548.466,1.333
548.738,1.343
549.009,1.348
549.281,1.322
549.553,1.315
549.824,1.312
550.096,1.302
550.368,1.309
550.640,1.324
550.911,1.327
551.183,1.328
551.455,1.351
551.727,1.366
551.999,1.353
552.271,1.330
552.543,1.317
552.815,1.314
553.087,1.314
553.359,1.332
553.631,1.328
553.903,1.324
554.175,1.327
554.447,1.341
554.719,1.345
554.991,1.340
555.263,1.338
555.535,1.330
555.808,1.322
556.080,1.324
556.352,1.312
556.624,1.306
556.897,1.306
557.169,1.302
557.441,1.299
557.714,1.296
557.986,1.296
558.258,1.299
558.531,1.294
558.803,1.309
559.076,1.317
559.348,1.315
559.621,1.311
559.893,1.306
560.166,1.314
560.438,1.309
560.711,1.301
560.983,1.294
561.256,1.298
561.528,1.312
561.801,1.330
562.074,1.325
562.346,1.335
562.619,1.350
562.892,1.346
563.164,1.330
563.437,1.322
563.710,1.330
563.983,1.327
564.255,1.307
564.528,1.309
564.801,1.332
565.074,1.341
565.346,1.325
565.619,1.319
565.892,1.328
566.165,1.324
566.438,1.307
566.711,1.304
566.984,1.311
567.257,1.307
567.529,1.309
567.802,1.324
568.075,1.337
568.348,1.328
568.621,1.320
568.894,1.324
569.167,1.317
569.440,1.315
569.713,1.302
569.986,1.288
570.259,1.298
570.532,1.293
570.805,1.298
571.078,1.309
571.351,1.309
571.625,1.312
571.898,1.320
572.171,1.306
572.444,1.298
572.717,1.309
572.990,1.325
573.263,1.330
573.536,1.307
573.809,1.291
574.083,1.273
574.356,1.280
574.629,1.296
574.902,1.317
575.175,1.319
575.448,1.311
575.721,1.298
575.995,1.299
576.268,1.299
576.541,1.299
576.814,1.309
577.087,1.317
577.361,1.315
577.634,1.307
577.907,1.302
578.180,1.289
578.453,1.281
578.727,1.291
579.000,1.291
579.273,1.294
579.546,1.299
579.820,1.312
580.093,1.315
