Wavelength (nm),Intensity BB7.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB7.3,
379.792,1.605,,2018-07-02 14:37:23,,Integration Time,100 ms,
380.000,1.600,,Analyze Light,,Number of Scans to Average,25,
380.209,1.602,,,,Smoothing,0,
380.418,1.618
380.627,1.634
380.837,1.641
381.048,1.645
381.259,1.640
381.471,1.624
381.683,1.640
381.896,1.646
382.110,1.642
382.324,1.644
382.538,1.656
382.753,1.664
382.969,1.661
383.185,1.642
383.402,1.638
383.619,1.639
383.837,1.658
384.055,1.675
384.274,1.687
384.493,1.689
384.712,1.680
384.932,1.685
385.153,1.683
385.374,1.681
385.596,1.687
385.818,1.695
386.040,1.713
386.263,1.723
386.487,1.735
386.710,1.723
386.935,1.714
387.159,1.698
387.385,1.706
387.610,1.705
387.836,1.699
388.063,1.705
388.289,1.716
388.517,1.710
388.744,1.712
388.972,1.721
389.201,1.735
389.430,1.734
389.659,1.735
389.889,1.740
390.119,1.752
390.349,1.757
390.580,1.754
390.811,1.756
391.042,1.748
391.274,1.750
391.507,1.761
391.739,1.752
391.972,1.744
392.205,1.756
392.439,1.769
392.673,1.776
392.907,1.776
393.142,1.785
393.377,1.790
393.612,1.795
393.848,1.792
394.084,1.790
394.320,1.791
394.557,1.794
394.794,1.805
395.031,1.801
395.269,1.803
395.507,1.813
395.745,1.819
395.983,1.811
396.222,1.818
396.461,1.832
396.700,1.847
396.940,1.857
397.180,1.857
397.420,1.849
397.660,1.845
397.901,1.847
398.142,1.849
398.383,1.858
398.625,1.844
398.866,1.841
399.108,1.868
399.351,1.888
399.593,1.907
399.836,1.888
400.079,1.878
400.322,1.870
400.566,1.864
400.809,1.864
401.053,1.865
401.298,1.875
401.542,1.877
401.787,1.883
402.031,1.892
402.277,1.894
402.522,1.905
402.767,1.911
403.013,1.914
403.259,1.895
403.505,1.902
403.752,1.897
403.998,1.900
404.245,1.916
404.492,1.943
404.739,1.931
404.986,1.919
405.234,1.930
405.482,1.938
405.730,1.937
405.978,1.936
406.226,1.948
406.475,1.935
406.723,1.917
406.972,1.932
407.221,1.945
407.470,1.947
407.720,1.950
407.969,1.958
408.219,1.933
408.469,1.957
408.719,1.970
408.969,1.960
409.219,1.961
409.470,1.979
409.720,1.980
409.971,1.989
410.222,1.997
410.473,2.004
410.724,1.999
410.976,1.999
411.227,2.002
411.479,2.021
411.731,2.015
411.983,2.011
412.235,2.002
412.487,2.000
412.740,2.001
412.992,2.010
413.245,2.007
413.497,2.009
413.750,2.013
414.003,2.013
414.257,2.005
414.510,1.997
414.763,2.006
415.017,2.019
415.270,2.024
415.524,2.029
415.778,2.019
416.032,2.019
416.286,2.022
416.540,2.041
416.794,2.039
417.049,2.043
417.303,2.042
417.558,2.042
417.812,2.045
418.067,2.039
418.322,2.037
418.577,2.042
418.832,2.033
419.088,2.028
419.343,2.029
419.598,2.037
419.854,2.028
420.109,2.035
420.365,2.041
420.621,2.047
420.876,2.057
421.132,2.068
421.388,2.060
421.645,2.047
421.901,2.053
