Wavelength (nm),Intensity B1.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B1.3,
379.792,1.526,,2018-07-02 14:46:23,,Integration Time,100 ms,
380.000,1.505,,Analyze Light,,Number of Scans to Average,25,
380.209,1.495,,,,Smoothing,0,
380.418,1.510
380.627,1.531
380.837,1.525
381.048,1.551
381.259,1.547
381.471,1.540
381.683,1.549
381.896,1.564
382.110,1.568
382.324,1.570
382.538,1.590
382.753,1.603
382.969,1.596
383.185,1.581
383.402,1.582
383.619,1.581
383.837,1.592
384.055,1.608
384.274,1.628
384.493,1.634
384.712,1.624
384.932,1.635
385.153,1.640
385.374,1.648
385.596,1.657
385.818,1.663
386.040,1.669
386.263,1.683
386.487,1.686
386.710,1.683
386.935,1.676
387.159,1.661
387.385,1.667
387.610,1.663
387.836,1.664
388.063,1.667
388.289,1.667
388.517,1.676
388.744,1.685
388.972,1.687
389.201,1.703
389.430,1.703
389.659,1.703
389.889,1.709
390.119,1.722
390.349,1.719
390.580,1.729
390.811,1.741
391.042,1.736
391.274,1.737
391.507,1.746
391.739,1.740
391.972,1.729
392.205,1.739
392.439,1.753
392.673,1.762
392.907,1.764
393.142,1.772
393.377,1.778
393.612,1.777
393.848,1.789
394.084,1.794
394.320,1.802
394.557,1.802
394.794,1.811
395.031,1.813
395.269,1.829
395.507,1.834
395.745,1.829
395.983,1.828
396.222,1.842
396.461,1.851
396.700,1.866
396.940,1.873
397.180,1.874
397.420,1.868
397.660,1.867
397.901,1.873
398.142,1.867
398.383,1.873
398.625,1.873
398.866,1.874
399.108,1.896
399.351,1.922
399.593,1.938
399.836,1.922
400.079,1.927
400.322,1.919
400.566,1.913
400.809,1.910
401.053,1.905
401.298,1.917
401.542,1.934
401.787,1.947
402.031,1.962
402.277,1.963
402.522,1.968
402.767,1.972
403.013,1.978
403.259,1.973
403.505,1.974
403.752,1.974
403.998,1.976
404.245,1.987
404.492,2.006
404.739,2.015
404.986,2.017
405.234,2.018
405.482,2.020
405.730,2.007
405.978,2.010
406.226,2.013
406.475,2.009
406.723,2.015
406.972,2.032
407.221,2.046
407.470,2.048
407.720,2.056
407.969,2.074
408.219,2.056
408.469,2.065
408.719,2.076
408.969,2.071
409.219,2.067
409.470,2.087
409.720,2.085
409.971,2.104
410.222,2.105
410.473,2.117
410.724,2.115
410.976,2.122
411.227,2.125
411.479,2.140
411.731,2.133
411.983,2.140
