Wavelength (nm),Intensity BB5.2,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB5.2,
379.792,1.688,,2018-07-02 14:38:27,,Integration Time,100 ms,
380.000,1.675,,Analyze Light,,Number of Scans to Average,25,
380.209,1.675,,,,Smoothing,0,
380.418,1.687
380.627,1.703
380.837,1.708
381.048,1.710
381.259,1.705
381.471,1.692
381.683,1.700
381.896,1.705
382.110,1.712
382.324,1.717
382.538,1.741
382.753,1.749
382.969,1.748
383.185,1.725
383.402,1.722
383.619,1.718
383.837,1.737
384.055,1.748
384.274,1.763
384.493,1.776
384.712,1.762
384.932,1.764
385.153,1.784
385.374,1.785
385.596,1.791
385.818,1.795
386.040,1.816
386.263,1.827
386.487,1.826
386.710,1.813
386.935,1.803
387.159,1.797
387.385,1.803
387.610,1.803
387.836,1.798
388.063,1.803
388.289,1.814
388.517,1.815
388.744,1.826
388.972,1.826
389.201,1.838
389.430,1.838
389.659,1.835
389.889,1.843
390.119,1.849
390.349,1.849
390.580,1.862
390.811,1.875
391.042,1.870
391.274,1.875
391.507,1.876
391.739,1.870
391.972,1.871
392.205,1.883
392.439,1.894
392.673,1.900
392.907,1.908
393.142,1.911
393.377,1.914
393.612,1.916
393.848,1.922
394.084,1.922
394.320,1.928
394.557,1.934
394.794,1.949
395.031,1.954
395.269,1.959
395.507,1.964
395.745,1.958
395.983,1.958
396.222,1.954
396.461,1.968
396.700,1.990
396.940,2.005
397.180,2.010
397.420,2.006
397.660,2.000
397.901,1.998
398.142,1.993
398.383,2.003
398.625,1.994
398.866,1.989
399.108,2.020
399.351,2.028
399.593,2.048
399.836,2.035
400.079,2.036
400.322,2.033
400.566,2.030
400.809,2.025
401.053,2.033
401.298,2.040
401.542,2.033
401.787,2.047
402.031,2.057
402.277,2.048
402.522,2.059
402.767,2.064
403.013,2.065
403.259,2.064
403.505,2.073
403.752,2.069
403.998,2.062
404.245,2.069
404.492,2.103
404.739,2.113
404.986,2.111
405.234,2.111
405.482,2.111
405.730,2.112
405.978,2.113
406.226,2.120
406.475,2.112
406.723,2.102
406.972,2.114
407.221,2.128
407.470,2.134
407.720,2.132
407.969,2.141
408.219,2.120
408.469,2.141
408.719,2.157
408.969,2.152
409.219,2.157
409.470,2.168
409.720,2.165
409.971,2.186
410.222,2.196
410.473,2.202
410.724,2.192
410.976,2.193
411.227,2.213
411.479,2.225
411.731,2.213
411.983,2.209
412.235,2.201
412.487,2.205
412.740,2.206
412.992,2.211
413.245,2.219
413.497,2.226
413.750,2.225
414.003,2.224
414.257,2.211
414.510,2.217
414.763,2.219
415.017,2.240
415.270,2.247
415.524,2.251
415.778,2.232
416.032,2.234
416.286,2.253
416.540,2.266
416.794,2.261
417.049,2.266
417.303,2.261
417.558,2.264
417.812,2.268
418.067,2.257
418.322,2.253
418.577,2.261
418.832,2.258
419.088,2.253
419.343,2.238
419.598,2.250
419.854,2.240
420.109,2.261
420.365,2.265
420.621,2.277
420.876,2.279
421.132,2.275
421.388,2.271
421.645,2.270
421.901,2.277
422.157,2.284
422.413,2.286
422.670,2.292
422.926,2.295
423.183,2.300
423.439,2.293
423.696,2.318
423.953,2.330
424.210,2.361
424.467,2.366
424.724,2.352
424.981,2.354
425.238,2.342
425.495,2.357
425.753,2.399
426.010,2.409
426.267,2.412
426.525,2.436
426.782,2.467
427.040,2.471
427.298,2.508
427.555,2.541
427.813,2.578
428.071,2.602
428.329,2.635
428.587,2.665
428.845,2.703
429.103,2.746
429.361,2.788
429.619,2.825
429.878,2.875
430.136,2.919
430.394,2.987
430.653,3.044
430.911,3.150
431.170,3.224
431.428,3.304
431.687,3.368
431.946,3.456
432.204,3.525
432.463,3.622
432.722,3.727
432.981,3.821
433.240,3.914
433.499,4.061
433.758,4.184
434.017,4.326
434.276,4.450
434.535,4.607
434.794,4.761
435.053,4.924
435.312,5.083
435.572,5.262
435.831,5.425
436.090,5.626
436.350,5.822
436.609,6.039
436.869,6.264
437.128,6.507
437.388,6.722
437.647,6.959
437.907,7.201
438.166,7.482
438.426,7.740
438.686,8.029
438.946,8.317
439.205,8.627
439.465,8.937
439.725,9.290
439.985,9.636
440.245,9.974
440.505,10.331
440.765,10.724
441.025,11.134
441.285,11.521
441.545,11.922
441.805,12.346
442.065,12.801
442.325,13.266
442.585,13.732
442.846,14.288
443.106,14.810
443.366,15.400
443.626,15.994
443.887,16.598
444.147,17.254
444.407,17.913
444.668,18.574
444.928,19.317
445.189,20.063
445.449,20.917
445.710,21.752
445.970,22.632
446.231,23.556
446.491,24.506
446.752,25.522
447.012,26.565
447.273,27.613
447.534,28.775
447.794,29.907
448.055,31.099
448.316,32.362
448.577,33.716
448.837,35.114
449.098,36.575
449.359,38.037
449.620,39.513
449.881,41.000
450.142,42.513
450.403,44.055
450.664,45.687
450.924,47.307
451.185,48.955
451.446,50.604
451.707,52.238
451.969,53.837
452.230,55.492
452.491,57.068
452.752,58.574
453.013,60.018
453.274,61.418
453.535,62.722
453.796,63.952
454.058,65.105
454.319,66.179
454.580,67.116
454.841,67.952
455.103,68.679
455.364,69.259
455.625,69.679
455.887,70.000
456.148,70.220
456.409,70.302
456.671,70.244
456.932,70.011
457.194,69.642
457.455,69.155
457.716,68.506
457.978,67.759
458.239,66.917
458.501,66.045
458.763,65.060
459.024,63.963
459.286,62.773
459.547,61.519
459.809,60.174
460.071,58.722
460.332,57.231
460.594,55.773
460.856,54.297
461.117,52.836
461.379,51.385
461.641,49.987
461.903,48.573
462.164,47.163
462.426,45.848
462.688,44.547
462.950,43.279
463.212,42.064
463.474,40.921
463.736,39.775
463.998,38.656
464.260,37.711
464.522,36.794
464.784,35.934
465.046,35.144
465.308,34.388
465.570,33.669
465.832,33.008
466.094,32.338
466.356,31.745
466.618,31.172
466.880,30.631
467.142,30.103
467.405,29.595
467.667,29.118
467.929,28.666
468.191,28.199
468.454,27.727
468.716,27.304
468.978,26.900
469.241,26.409
469.503,25.957
469.765,25.534
470.028,25.128
470.290,24.665
470.552,24.233
470.815,23.832
471.077,23.365
471.340,22.896
471.602,22.458
471.865,22.009
472.128,21.551
472.390,21.076
472.653,20.615
472.915,20.116
473.178,19.621
473.441,19.142
473.703,18.654
473.966,18.181
474.229,17.715
474.492,17.242
474.755,16.740
475.017,16.266
475.280,15.843
475.543,15.384
475.806,14.970
476.069,14.502
476.332,14.062
476.595,13.623
476.858,13.243
477.121,12.836
477.384,12.429
477.647,12.066
477.910,11.723
478.173,11.368
478.436,11.043
478.699,10.696
478.962,10.421
479.226,10.137
479.489,9.882
479.752,9.606
480.015,9.368
480.279,9.095
480.542,8.864
480.805,8.626
481.069,8.424
481.332,8.191
481.595,7.995
481.859,7.787
482.122,7.642
482.386,7.451
482.649,7.268
482.913,7.097
483.177,6.946
483.440,6.763
483.704,6.610
483.967,6.457
484.231,6.337
484.495,6.181
484.759,6.060
