Wavelength (nm),Intensity ββ8.1,,C:\Users\Brend\Desktop\LED Spectras v2\Blinds\-Interference\Spectrometer Data (Alt).sp,,,ββ8.1,
379.792,1.473,,2018-07-11 15:06:38,,Integration Time,100 ms,
380.000,1.466,,Analyze Light,,Number of Scans to Average,25,
380.209,1.460,,,,Smoothing,1,
380.418,1.465
380.627,1.474
380.837,1.485
381.048,1.494
381.259,1.495
381.471,1.491
381.683,1.494
381.896,1.503
382.110,1.515
382.324,1.525
382.538,1.538
382.753,1.548
382.969,1.547
383.185,1.533
383.402,1.517
383.619,1.515
383.837,1.525
384.055,1.541
384.274,1.552
384.493,1.562
384.712,1.568
384.932,1.575
385.153,1.580
385.374,1.587
385.596,1.591
385.818,1.599
386.040,1.609
386.263,1.622
386.487,1.625
386.710,1.624
386.935,1.617
387.159,1.615
387.385,1.615
387.610,1.622
387.836,1.629
388.063,1.635
388.289,1.638
388.517,1.640
388.744,1.642
388.972,1.652
389.201,1.661
389.430,1.666
389.659,1.664
389.889,1.664
390.119,1.667
390.349,1.668
390.580,1.669
390.811,1.675
391.042,1.680
391.274,1.683
391.507,1.680
391.739,1.676
391.972,1.672
392.205,1.674
392.439,1.684
392.673,1.693
392.907,1.698
393.142,1.698
393.377,1.698
393.612,1.707
393.848,1.714
394.084,1.721
394.320,1.721
394.557,1.730
394.794,1.740
395.031,1.752
395.269,1.756
395.507,1.761
395.745,1.763
395.983,1.768
396.222,1.772
396.461,1.786
396.700,1.799
396.940,1.806
397.180,1.807
397.420,1.806
397.660,1.810
397.901,1.810
398.142,1.813
398.383,1.819
398.625,1.825
398.866,1.829
399.108,1.834
399.351,1.843
399.593,1.846
399.836,1.847
400.079,1.848
400.322,1.850
400.566,1.849
400.809,1.845
401.053,1.847
401.298,1.847
401.542,1.850
401.787,1.848
402.031,1.855
402.277,1.867
402.522,1.883
402.767,1.895
403.013,1.894
403.259,1.895
403.505,1.896
403.752,1.902
403.998,1.901
404.245,1.907
404.492,1.914
404.739,1.920
404.986,1.923
405.234,1.927
405.482,1.930
405.730,1.926
405.978,1.923
406.226,1.919
406.475,1.918
406.723,1.920
406.972,1.931
407.221,1.945
407.470,1.954
407.720,1.957
407.969,1.953
408.219,1.958
408.469,1.965
408.719,1.974
408.969,1.974
409.219,1.975
409.470,1.982
409.720,1.992
409.971,2.002
410.222,2.014
410.473,2.018
410.724,2.022
410.976,2.026
411.227,2.033
411.479,2.034
411.731,2.034
411.983,2.029
412.235,2.029
412.487,2.027
412.740,2.032
412.992,2.040
413.245,2.048
413.497,2.049
413.750,2.051
414.003,2.052
414.257,2.055
414.510,2.056
414.763,2.059
415.017,2.064
415.270,2.065
415.524,2.063
415.778,2.064
416.032,2.072
416.286,2.086
416.540,2.094
416.794,2.100
417.049,2.104
417.303,2.111
417.558,2.118
417.812,2.124
418.067,2.122
418.322,2.121
418.577,2.120
418.832,2.125
419.088,2.126
419.343,2.128
419.598,2.123
419.854,2.122
420.109,2.122
420.365,2.131
420.621,2.135
420.876,2.143
421.132,2.146
421.388,2.151
421.645,2.147
421.901,2.146
422.157,2.145
422.413,2.148
422.670,2.148
422.926,2.155
423.183,2.158
423.439,2.170
423.696,2.179
423.953,2.199
424.210,2.212
424.467,2.218
424.724,2.215
424.981,2.210
425.238,2.213
425.495,2.227
425.753,2.245
426.010,2.260
426.267,2.268
426.525,2.284
426.782,2.299
427.040,2.317
427.298,2.330
427.555,2.351
427.813,2.370
428.071,2.392
428.329,2.411
428.587,2.435
428.845,2.462
429.103,2.491
429.361,2.519
429.619,2.548
429.878,2.579
430.136,2.614
430.394,2.654
430.653,2.705
430.911,2.761
431.170,2.821
431.428,2.873
431.687,2.927
431.946,2.977
432.204,3.048
432.463,3.131
432.722,3.217
432.981,3.290
433.240,3.364
433.499,3.449
433.758,3.552
434.017,3.656
434.276,3.765
434.535,3.864
434.794,3.974
435.053,4.089
435.312,4.220
435.572,4.348
435.831,4.490
436.090,4.645
436.350,4.817
436.609,4.992
436.869,5.175
437.128,5.353
437.388,5.533
437.647,5.709
437.907,5.910
438.166,6.123
438.426,6.345
438.686,6.568
438.946,6.795
439.205,7.036
439.465,7.293
439.725,7.566
439.985,7.849
440.245,8.129
440.505,8.416
440.765,8.711
441.025,9.022
441.285,9.332
441.545,9.653
441.805,9.974
442.065,10.322
442.325,10.685
442.585,11.070
442.846,11.455
