Wavelength (nm),Intensity ββ7.2,,C:\Users\Brend\Desktop\LED Spectras v2\Blinds\-Interference\Spectrometer Data (Alt).sp,,,ββ7.2,
379.792,1.384,,2018-07-11 15:06:29,,Integration Time,100 ms,
380.000,1.380,,Analyze Light,,Number of Scans to Average,25,
380.209,1.381,,,,Smoothing,1,
380.418,1.388
380.627,1.398
380.837,1.406
381.048,1.409
381.259,1.406
381.471,1.396
381.683,1.393
381.896,1.393
382.110,1.398
382.324,1.406
382.538,1.418
382.753,1.422
382.969,1.418
383.185,1.414
383.402,1.416
383.619,1.423
383.837,1.432
384.055,1.440
384.274,1.448
384.493,1.453
384.712,1.457
384.932,1.458
385.153,1.453
385.374,1.451
385.596,1.456
385.818,1.467
386.040,1.476
386.263,1.483
386.487,1.483
386.710,1.482
386.935,1.475
387.159,1.471
387.385,1.465
387.610,1.461
387.836,1.460
388.063,1.465
388.289,1.474
388.517,1.478
388.744,1.481
388.972,1.491
389.201,1.502
389.430,1.508
389.659,1.503
389.889,1.501
390.119,1.498
390.349,1.497
390.580,1.501
390.811,1.506
391.042,1.513
391.274,1.515
391.507,1.517
391.739,1.512
391.972,1.508
392.205,1.505
392.439,1.509
392.673,1.518
392.907,1.531
393.142,1.545
393.377,1.556
393.612,1.565
393.848,1.567
394.084,1.570
394.320,1.572
394.557,1.578
394.794,1.580
395.031,1.585
395.269,1.594
395.507,1.600
395.745,1.595
395.983,1.589
396.222,1.592
396.461,1.602
396.700,1.615
396.940,1.620
397.180,1.624
397.420,1.619
397.660,1.617
397.901,1.614
398.142,1.615
398.383,1.610
398.625,1.605
398.866,1.610
399.108,1.624
399.351,1.644
399.593,1.649
399.836,1.647
400.079,1.640
400.322,1.639
400.566,1.637
400.809,1.638
401.053,1.638
401.298,1.643
401.542,1.651
401.787,1.658
402.031,1.659
402.277,1.659
402.522,1.660
402.767,1.666
403.013,1.668
403.259,1.672
403.505,1.674
403.752,1.677
403.998,1.679
404.245,1.685
404.492,1.692
404.739,1.698
404.986,1.702
405.234,1.704
405.482,1.703
405.730,1.698
405.978,1.695
406.226,1.694
406.475,1.696
406.723,1.701
406.972,1.706
407.221,1.713
407.470,1.716
407.720,1.724
407.969,1.724
408.219,1.729
408.469,1.734
408.719,1.740
408.969,1.738
409.219,1.739
409.470,1.744
409.720,1.753
409.971,1.755
410.222,1.763
410.473,1.765
410.724,1.770
410.976,1.769
411.227,1.770
411.479,1.767
411.731,1.759
411.983,1.751
412.235,1.748
412.487,1.749
412.740,1.757
412.992,1.765
413.245,1.773
413.497,1.779
413.750,1.782
414.003,1.781
414.257,1.776
414.510,1.773
414.763,1.778
415.017,1.788
415.270,1.798
415.524,1.802
415.778,1.799
416.032,1.791
416.286,1.787
416.540,1.789
416.794,1.795
417.049,1.796
417.303,1.800
417.558,1.803
417.812,1.806
418.067,1.808
418.322,1.809
418.577,1.807
418.832,1.803
419.088,1.796
419.343,1.795
419.598,1.797
419.854,1.803
420.109,1.809
420.365,1.816
420.621,1.821
420.876,1.822
421.132,1.823
421.388,1.825
421.645,1.828
421.901,1.828
422.157,1.828
422.413,1.827
422.670,1.830
422.926,1.832
423.183,1.828
423.439,1.828
423.696,1.834
423.953,1.849
424.210,1.859
424.467,1.862
424.724,1.862
424.981,1.865
425.238,1.873
425.495,1.885
425.753,1.894
426.010,1.905
426.267,1.911
426.525,1.925
426.782,1.935
427.040,1.947
427.298,1.957
427.555,1.971
427.813,1.984
428.071,2.006
428.329,2.026
428.587,2.050
428.845,2.069
429.103,2.094
429.361,2.120
429.619,2.148
429.878,2.176
430.136,2.205
430.394,2.235
430.653,2.272
430.911,2.314
431.170,2.355
431.428,2.393
431.687,2.434
431.946,2.481
432.204,2.535
432.463,2.596
432.722,2.655
432.981,2.714
433.240,2.776
433.499,2.853
433.758,2.938
434.017,3.025
434.276,3.113
434.535,3.200
434.794,3.294
435.053,3.391
435.312,3.501
435.572,3.611
435.831,3.731
436.090,3.851
436.350,3.981
436.609,4.118
436.869,4.264
437.128,4.413
437.388,4.573
437.647,4.736
437.907,4.915
438.166,5.088
438.426,5.275
438.686,5.465
438.946,5.674
439.205,5.878
439.465,6.098
439.725,6.325
439.985,6.571
440.245,6.806
440.505,7.048
440.765,7.298
441.025,7.581
441.285,7.871
441.545,8.171
441.805,8.468
442.065,8.786
442.325,9.116
442.585,9.464
442.846,9.816
443.106,10.191
443.366,10.586
443.626,11.008
443.887,11.449
444.147,11.906
444.407,12.381
444.668,12.876
444.928,13.386
445.189,13.925
445.449,14.482
445.710,15.070
445.970,15.673
446.231,16.297
446.491,16.954
446.752,17.641
447.012,18.361
447.273,19.096
447.534,19.850
447.794,20.621
448.055,21.439
448.316,22.296
448.577,23.207
448.837,24.140
449.098,25.098
449.359,26.069
449.620,27.036
449.881,28.020
450.142,29.035
450.403,30.088
450.664,31.167
450.924,32.244
451.185,33.325
451.446,34.408
451.707,35.505
451.969,36.616
452.230,37.733
452.491,38.837
452.752,39.919
453.013,40.971
453.274,42.003
453.535,43.003
453.796,43.957
454.058,44.861
454.319,45.714
454.580,46.526
454.841,47.287
455.103,47.980
455.364,48.581
455.625,49.134
455.887,49.646
456.148,50.109
456.409,50.478
456.671,50.754
456.932,50.953
457.194,51.060
457.455,51.086
457.716,51.015
457.978,50.879
458.239,50.655
458.501,50.360
458.763,49.978
459.024,49.539
459.286,49.047
459.547,48.488
459.809,47.857
460.071,47.136
460.332,46.384
460.594,45.590
460.856,44.773
461.117,43.905
461.379,43.011
461.641,42.101
461.903,41.175
462.164,40.251
462.426,39.312
462.688,38.372
462.950,37.440
463.212,36.527
463.474,35.624
463.736,34.705
463.998,33.823
464.260,32.978
464.522,32.194
464.784,31.434
465.046,30.729
465.308,30.049
465.570,29.400
465.832,28.766
466.094,28.164
466.356,27.595
466.618,27.044
466.880,26.510
467.142,25.984
467.405,25.492
467.667,25.031
467.929,24.601
468.191,24.180
468.454,23.757
468.716,23.352
468.978,22.954
469.241,22.572
469.503,22.176
469.765,21.798
470.028,21.430
470.290,21.091
470.552,20.771
470.815,20.452
471.077,20.108
471.340,19.751
471.602,19.395
471.865,19.044
472.128,18.680
472.390,18.316
472.653,17.965
472.915,17.633
473.178,17.301
473.441,16.954
473.703,16.584
473.966,16.212
474.229,15.844
474.492,15.482
474.755,15.102
475.017,14.724
475.280,14.350
475.543,14.011
475.806,13.667
476.069,13.318
476.332,12.962
