Wavelength (nm),Intensity ββ5.2,,C:\Users\Brend\Desktop\LED Spectras v2\Blinds\-Interference\Spectrometer Data (Alt).sp,,,ββ5.2,
379.792,1.158,,2018-07-11 14:00:43,,Integration Time,100 ms,
380.000,1.154,,Analyze Light,,Number of Scans to Average,25,
380.209,1.151,,,,Smoothing,1,
380.418,1.155
380.627,1.167
380.837,1.175
381.048,1.178
381.259,1.177
381.471,1.177
381.683,1.178
381.896,1.181
382.110,1.184
382.324,1.188
382.538,1.192
382.753,1.193
382.969,1.187
383.185,1.181
383.402,1.181
383.619,1.189
383.837,1.198
384.055,1.205
384.274,1.209
384.493,1.212
384.712,1.214
384.932,1.216
385.153,1.219
385.374,1.224
385.596,1.230
385.818,1.239
386.040,1.245
386.263,1.248
386.487,1.248
386.710,1.247
386.935,1.242
387.159,1.238
387.385,1.236
387.610,1.239
387.836,1.244
388.063,1.246
388.289,1.247
388.517,1.246
388.744,1.248
388.972,1.255
389.201,1.259
389.430,1.261
389.659,1.258
389.889,1.258
390.119,1.261
390.349,1.268
390.580,1.274
390.811,1.281
391.042,1.283
391.274,1.284
391.507,1.283
391.739,1.280
391.972,1.278
392.205,1.281
392.439,1.286
392.673,1.293
392.907,1.299
393.142,1.304
393.377,1.308
393.612,1.311
393.848,1.315
394.084,1.319
394.320,1.323
394.557,1.327
394.794,1.332
395.031,1.337
395.269,1.340
395.507,1.336
395.745,1.330
395.983,1.327
396.222,1.334
396.461,1.346
396.700,1.359
396.940,1.365
397.180,1.364
397.420,1.360
397.660,1.356
397.901,1.357
398.142,1.362
398.383,1.364
398.625,1.363
398.866,1.364
399.108,1.372
399.351,1.383
399.593,1.384
399.836,1.380
400.079,1.372
400.322,1.372
400.566,1.370
400.809,1.370
401.053,1.366
401.298,1.366
401.542,1.372
401.787,1.382
402.031,1.391
402.277,1.396
402.522,1.402
402.767,1.408
403.013,1.408
403.259,1.406
403.505,1.405
403.752,1.408
403.998,1.410
404.245,1.413
404.492,1.417
404.739,1.422
404.986,1.425
405.234,1.429
405.482,1.433
405.730,1.437
405.978,1.437
406.226,1.435
406.475,1.431
406.723,1.431
406.972,1.440
407.221,1.451
407.470,1.456
407.720,1.455
407.969,1.449
408.219,1.449
408.469,1.448
408.719,1.449
408.969,1.450
409.219,1.455
409.470,1.463
409.720,1.467
409.971,1.470
410.222,1.474
410.473,1.475
410.724,1.475
410.976,1.477
411.227,1.481
411.479,1.486
411.731,1.488
411.983,1.491
412.235,1.494
412.487,1.497
412.740,1.498
412.992,1.495
413.245,1.493
413.497,1.492
413.750,1.494
414.003,1.494
414.257,1.494
414.510,1.496
414.763,1.503
415.017,1.508
415.270,1.513
415.524,1.516
415.778,1.516
416.032,1.514
416.286,1.514
416.540,1.516
416.794,1.518
417.049,1.518
417.303,1.522
417.558,1.529
417.812,1.537
418.067,1.541
418.322,1.537
418.577,1.533
418.832,1.528
419.088,1.529
419.343,1.532
419.598,1.528
419.854,1.523
420.109,1.522
420.365,1.528
420.621,1.537
420.876,1.540
421.132,1.541
421.388,1.536
421.645,1.531
421.901,1.532
422.157,1.539
422.413,1.549
422.670,1.551
422.926,1.550
423.183,1.548
423.439,1.553
423.696,1.564
423.953,1.579
424.210,1.591
424.467,1.594
424.724,1.588
424.981,1.585
425.238,1.589
425.495,1.603
425.753,1.613
426.010,1.625
426.267,1.629
426.525,1.636
426.782,1.645
427.040,1.659
427.298,1.677
427.555,1.695
427.813,1.710
428.071,1.721
428.329,1.732
428.587,1.747
428.845,1.767
429.103,1.788
429.361,1.810
429.619,1.834
429.878,1.863
430.136,1.894
430.394,1.923
430.653,1.958
430.911,1.999
431.170,2.045
431.428,2.084
431.687,2.124
431.946,2.161
432.204,2.208
432.463,2.260
432.722,2.316
432.981,2.370
433.240,2.433
433.499,2.503
433.758,2.581
434.017,2.650
434.276,2.722
434.535,2.799
434.794,2.889
435.053,2.983
435.312,3.089
435.572,3.197
435.831,3.316
436.090,3.431
436.350,3.556
436.609,3.685
436.869,3.825
437.128,3.970
437.388,4.121
437.647,4.274
437.907,4.443
438.166,4.619
438.426,4.803
438.686,4.979
438.946,5.166
439.205,5.357
439.465,5.569
439.725,5.785
439.985,6.024
440.245,6.262
440.505,6.511
440.765,6.753
441.025,7.009
441.285,7.272
441.545,7.562
441.805,7.858
442.065,8.171
442.325,8.483
442.585,8.822
442.846,9.185
443.106,9.579
443.366,9.975
443.626,10.379
443.887,10.797
444.147,11.235
444.407,11.687
444.668,12.172
444.928,12.682
445.189,13.222
445.449,13.778
445.710,14.361
445.970,14.975
446.231,15.614
446.491,16.275
446.752,16.959
447.012,17.668
447.273,18.423
447.534,19.190
447.794,19.987
448.055,20.799
448.316,21.670
448.577,22.583
448.837,23.527
449.098,24.488
449.359,25.458
449.620,26.454
449.881,27.470
450.142,28.495
450.403,29.542
450.664,30.612
450.924,31.710
451.185,32.807
451.446,33.901
451.707,35.003
451.969,36.107
452.230,37.216
452.491,38.319
452.752,39.398
453.013,40.447
453.274,41.452
453.535,42.413
453.796,43.317
454.058,44.163
454.319,44.970
454.580,45.717
454.841,46.413
455.103,47.032
455.364,47.586
455.625,48.067
455.887,48.483
456.148,48.824
456.409,49.074
456.671,49.222
456.932,49.272
457.194,49.224
457.455,49.101
457.716,48.900
457.978,48.639
458.239,48.314
458.501,47.928
458.763,47.475
459.024,46.945
459.286,46.354
459.547,45.698
459.809,44.974
460.071,44.177
460.332,43.341
460.594,42.485
460.856,41.612
461.117,40.712
461.379,39.799
461.641,38.875
461.903,37.948
462.164,37.013
462.426,36.071
462.688,35.129
462.950,34.212
463.212,33.319
463.474,32.456
463.736,31.588
463.998,30.765
464.260,29.969
464.522,29.236
464.784,28.527
465.046,27.855
465.308,27.219
465.570,26.626
465.832,26.074
466.094,25.550
466.356,25.040
466.618,24.553
466.880,24.074
467.142,23.616
467.405,23.179
467.667,22.774
467.929,22.390
468.191,22.017
468.454,21.648
468.716,21.290
468.978,20.931
469.241,20.570
469.503,20.213
469.765,19.873
470.028,19.544
470.290,19.218
470.552,18.884
470.815,18.543
471.077,18.197
471.340,17.861
471.602,17.529
471.865,17.197
472.128,16.859
472.390,16.531
472.653,16.202
472.915,15.867
473.178,15.520
473.441,15.170
473.703,14.818
473.966,14.461
474.229,14.093
474.492,13.736
474.755,13.386
475.017,13.060
475.280,12.724
475.543,12.397
475.806,12.059
476.069,11.724
476.332,11.378
476.595,11.033
476.858,10.699
477.121,10.374
477.384,10.068
477.647,9.778
477.910,9.489
478.173,9.206
478.436,8.924
478.699,8.671
478.962,8.426
479.226,8.197
479.489,7.961
479.752,7.739
480.015,7.517
480.279,7.311
480.542,7.097
480.805,6.890
481.069,6.682
481.332,6.494
481.595,6.311
481.859,6.155
482.122,5.998
482.386,5.848
482.649,5.691
482.913,5.550
483.177,5.410
483.440,5.280
483.704,5.146
483.967,5.028
484.231,4.910
484.495,4.799
484.759,4.670
485.022,4.544
