Wavelength (nm),Intensity ββ5.1,,C:\Users\Brend\Desktop\LED Spectras v2\Blinds\-Interference\Spectrometer Data (Alt).sp,,,ββ5.1,
379.792,1.152,,2018-07-11 14:00:33,,Integration Time,100 ms,
380.000,1.150,,Analyze Light,,Number of Scans to Average,25,
380.209,1.148,,,,Smoothing,1,
380.418,1.153
380.627,1.161
380.837,1.168
381.048,1.171
381.259,1.170
381.471,1.171
381.683,1.175
381.896,1.178
382.110,1.181
382.324,1.188
382.538,1.200
382.753,1.208
382.969,1.204
383.185,1.194
383.402,1.185
383.619,1.184
383.837,1.189
384.055,1.197
384.274,1.202
384.493,1.203
384.712,1.206
384.932,1.212
385.153,1.221
385.374,1.224
385.596,1.226
385.818,1.231
386.040,1.238
386.263,1.245
386.487,1.247
386.710,1.247
386.935,1.243
387.159,1.241
387.385,1.241
387.610,1.243
387.836,1.243
388.063,1.240
388.289,1.245
388.517,1.249
388.744,1.254
388.972,1.258
389.201,1.260
389.430,1.259
389.659,1.258
389.889,1.261
390.119,1.266
390.349,1.269
390.580,1.272
390.811,1.275
391.042,1.275
391.274,1.274
391.507,1.275
391.739,1.278
391.972,1.281
392.205,1.288
392.439,1.295
392.673,1.303
392.907,1.306
393.142,1.311
393.377,1.314
393.612,1.318
393.848,1.318
394.084,1.319
394.320,1.319
394.557,1.321
394.794,1.324
395.031,1.328
395.269,1.337
395.507,1.344
395.745,1.345
395.983,1.343
396.222,1.344
396.461,1.354
396.700,1.362
396.940,1.365
397.180,1.364
397.420,1.363
397.660,1.361
397.901,1.358
398.142,1.359
398.383,1.363
398.625,1.368
398.866,1.371
399.108,1.380
399.351,1.391
399.593,1.394
399.836,1.391
400.079,1.384
400.322,1.383
400.566,1.381
400.809,1.382
401.053,1.385
401.298,1.390
401.542,1.393
401.787,1.396
402.031,1.402
402.277,1.409
402.522,1.412
402.767,1.412
403.013,1.411
403.259,1.413
403.505,1.413
403.752,1.414
403.998,1.419
404.245,1.430
404.492,1.438
404.739,1.439
404.986,1.438
405.234,1.440
405.482,1.442
405.730,1.444
405.978,1.446
406.226,1.442
406.475,1.434
406.723,1.429
406.972,1.435
407.221,1.440
407.470,1.443
407.720,1.447
407.969,1.452
408.219,1.463
408.469,1.470
408.719,1.477
408.969,1.477
409.219,1.477
409.470,1.480
409.720,1.484
409.971,1.486
410.222,1.487
410.473,1.488
410.724,1.489
410.976,1.493
411.227,1.499
411.479,1.504
411.731,1.507
411.983,1.504
412.235,1.503
412.487,1.499
412.740,1.503
412.992,1.504
413.245,1.510
413.497,1.511
413.750,1.514
414.003,1.508
414.257,1.502
414.510,1.502
414.763,1.514
415.017,1.525
415.270,1.526
415.524,1.517
415.778,1.510
416.032,1.511
416.286,1.521
416.540,1.534
416.794,1.543
417.049,1.541
417.303,1.544
417.558,1.549
417.812,1.552
418.067,1.548
418.322,1.544
418.577,1.541
418.832,1.538
419.088,1.535
419.343,1.537
419.598,1.537
419.854,1.537
420.109,1.536
420.365,1.539
420.621,1.541
420.876,1.545
421.132,1.546
421.388,1.546
421.645,1.545
421.901,1.550
422.157,1.558
422.413,1.562
422.670,1.560
422.926,1.557
423.183,1.558
423.439,1.564
423.696,1.575
423.953,1.591
424.210,1.604
424.467,1.608
424.724,1.606
424.981,1.604
425.238,1.604
425.495,1.611
425.753,1.617
426.010,1.626
426.267,1.630
426.525,1.638
426.782,1.644
427.040,1.656
427.298,1.676
427.555,1.701
427.813,1.721
428.071,1.738
428.329,1.753
428.587,1.772
428.845,1.795
429.103,1.816
429.361,1.837
429.619,1.853
429.878,1.876
430.136,1.907
430.394,1.942
430.653,1.986
430.911,2.029
431.170,2.072
431.428,2.107
431.687,2.149
431.946,2.193
432.204,2.242
432.463,2.292
432.722,2.347
432.981,2.403
433.240,2.466
433.499,2.532
433.758,2.608
434.017,2.678
434.276,2.758
434.535,2.835
434.794,2.927
435.053,3.026
435.312,3.140
435.572,3.253
435.831,3.369
436.090,3.484
436.350,3.611
436.609,3.740
436.869,3.880
437.128,4.022
437.388,4.171
437.647,4.324
437.907,4.497
438.166,4.672
438.426,4.856
438.686,5.032
438.946,5.225
439.205,5.428
439.465,5.656
439.725,5.890
439.985,6.133
440.245,6.360
440.505,6.604
440.765,6.845
441.025,7.104
441.285,7.368
441.545,7.661
441.805,7.965
442.065,8.285
442.325,8.601
442.585,8.939
442.846,9.291
443.106,9.682
443.366,10.084
443.626,10.503
443.887,10.932
444.147,11.383
444.407,11.848
444.668,12.333
444.928,12.834
445.189,13.373
445.449,13.939
445.710,14.540
445.970,15.167
446.231,15.816
446.491,16.491
446.752,17.177
447.012,17.887
447.273,18.635
447.534,19.411
447.794,20.221
448.055,21.050
448.316,21.927
448.577,22.838
448.837,23.776
449.098,24.748
449.359,25.748
449.620,26.759
449.881,27.783
450.142,28.815
450.403,29.877
450.664,30.961
450.924,32.072
451.185,33.197
451.446,34.317
451.707,35.428
451.969,36.540
452.230,37.654
452.491,38.763
452.752,39.849
453.013,40.906
453.274,41.933
453.535,42.910
453.796,43.823
454.058,44.683
454.319,45.501
454.580,46.279
454.841,46.988
455.103,47.613
455.364,48.158
455.625,48.624
455.887,49.021
456.148,49.335
456.409,49.573
456.671,49.727
456.932,49.802
457.194,49.789
457.455,49.700
457.716,49.517
457.978,49.249
458.239,48.897
458.501,48.493
458.763,48.021
459.024,47.491
459.286,46.884
459.547,46.219
459.809,45.471
460.071,44.673
460.332,43.821
460.594,42.947
460.856,42.050
461.117,41.127
461.379,40.197
461.641,39.241
461.903,38.293
462.164,37.355
462.426,36.429
462.688,35.521
462.950,34.603
463.212,33.700
463.474,32.794
463.736,31.917
463.998,31.081
464.260,30.282
464.522,29.527
464.784,28.801
465.046,28.123
465.308,27.495
465.570,26.904
465.832,26.349
466.094,25.818
466.356,25.306
466.618,24.811
466.880,24.326
467.142,23.858
467.405,23.421
467.667,23.019
467.929,22.652
468.191,22.289
468.454,21.917
468.716,21.548
468.978,21.177
469.241,20.810
469.503,20.441
469.765,20.086
470.028,19.748
470.290,19.421
470.552,19.104
470.815,18.774
471.077,18.438
471.340,18.103
471.602,17.771
471.865,17.432
472.128,17.082
472.390,16.745
472.653,16.416
472.915,16.082
473.178,15.728
473.441,15.374
473.703,15.021
473.966,14.669
474.229,14.303
474.492,13.944
474.755,13.586
475.017,13.247
475.280,12.903
475.543,12.565
475.806,12.217
476.069,11.870
476.332,11.523
476.595,11.188
476.858,10.854
477.121,10.530
477.384,10.217
477.647,9.926
477.910,9.630
478.173,9.339
478.436,9.046
478.699,8.785
478.962,8.540
479.226,8.320
479.489,8.096
479.752,7.866
480.015,7.630
480.279,7.404
480.542,7.192
480.805,6.996
481.069,6.801
481.332,6.618
481.595,6.435
481.859,6.271
482.122,6.108
482.386,5.952
482.649,5.794
482.913,5.651
483.177,5.508
483.440,5.369
483.704,5.231
483.967,5.111
484.231,4.988
484.495,4.868
484.759,4.735
485.022,4.610
485.286,4.482
485.550,4.374
485.814,4.266
486.078,4.166
486.342,4.065
486.606,3.974
486.869,3.881
487.133,3.798
487.397,3.714
487.662,3.633
487.926,3.539
488.190,3.445
488.454,3.347
488.718,3.260
488.982,3.167
489.246,3.081
489.511,2.991
489.775,2.911
490.039,2.834
490.304,2.759
490.568,2.686
490.832,2.621
491.097,2.560
491.361,2.501
491.626,2.441
491.890,2.381
492.155,2.324
492.419,2.269
492.684,2.214
492.949,2.165
493.213,2.115
493.478,2.072
493.743,2.024
494.008,1.975
494.272,1.925
494.537,1.885
494.802,1.855
495.067,1.835
495.332,1.811
495.597,1.784
495.862,1.751
496.127,1.722
496.392,1.691
496.657,1.659
496.922,1.630
497.187,1.606
497.452,1.593
497.718,1.582
497.983,1.563
498.248,1.533
498.513,1.495
498.779,1.470
499.044,1.456
499.310,1.444
499.575,1.428
499.841,1.414
500.106,1.402
500.372,1.388
500.637,1.372
500.903,1.359
501.168,1.352
501.434,1.345
501.700,1.332
501.966,1.315
502.231,1.295
502.497,1.280
502.763,1.264
503.029,1.253
503.295,1.244
503.561,1.238
503.827,1.241
504.093,1.243
504.359,1.243
504.625,1.234
504.891,1.222
505.157,1.214
505.423,1.206
505.690,1.197
505.956,1.184
506.222,1.179
506.489,1.181
506.755,1.185
507.021,1.184
507.288,1.178
507.554,1.172
507.821,1.164
508.087,1.163
508.354,1.165
508.621,1.162
508.887,1.153
509.154,1.144
509.421,1.140
509.687,1.138
509.954,1.132
510.221,1.125
510.488,1.119
510.755,1.116
511.022,1.113
511.289,1.106
511.556,1.098
511.823,1.096
512.090,1.101
512.357,1.101
512.624,1.095
512.891,1.083
513.159,1.072
513.426,1.066
513.693,1.065
513.960,1.068
514.228,1.070
514.495,1.067
514.763,1.063
515.030,1.056
515.298,1.052
515.565,1.052
515.833,1.053
516.100,1.053
516.368,1.048
516.636,1.043
516.904,1.040
517.171,1.036
517.439,1.033
517.707,1.029
517.975,1.025
518.243,1.022
518.511,1.015
518.779,1.009
519.047,1.007
519.315,1.008
519.583,1.008
519.851,1.005
520.119,1.006
520.387,1.008
520.656,1.010
520.924,1.010
521.192,1.012
521.461,1.016
