Wavelength (nm),Intensity ββ8.3,,C:\Users\Brend\Desktop\LED Spectras v2\Blinds\-Interference\Spectrometer Data (Alt).sp,,,ββ8.3,
379.792,1.481,,2018-07-11 15:06:48,,Integration Time,100 ms,
380.000,1.476,,Analyze Light,,Number of Scans to Average,25,
380.209,1.471,,,,Smoothing,1,
380.418,1.476
380.627,1.490
380.837,1.503
381.048,1.508
381.259,1.505
381.471,1.505
381.683,1.510
381.896,1.522
382.110,1.528
382.324,1.531
382.538,1.538
382.753,1.546
382.969,1.544
383.185,1.536
383.402,1.528
383.619,1.532
383.837,1.544
384.055,1.561
384.274,1.575
384.493,1.581
384.712,1.583
384.932,1.588
385.153,1.593
385.374,1.597
385.596,1.601
385.818,1.611
386.040,1.623
386.263,1.632
386.487,1.635
386.710,1.632
386.935,1.626
387.159,1.624
387.385,1.623
387.610,1.624
387.836,1.626
388.063,1.634
388.289,1.642
388.517,1.644
388.744,1.642
388.972,1.643
389.201,1.646
389.430,1.649
389.659,1.653
389.889,1.658
390.119,1.665
390.349,1.671
390.580,1.676
390.811,1.680
391.042,1.682
391.274,1.686
391.507,1.687
391.739,1.687
391.972,1.687
392.205,1.691
392.439,1.693
392.673,1.696
392.907,1.699
393.142,1.709
393.377,1.718
393.612,1.723
393.848,1.724
394.084,1.726
394.320,1.732
394.557,1.737
394.794,1.737
395.031,1.744
395.269,1.756
395.507,1.768
395.745,1.770
395.983,1.772
396.222,1.779
396.461,1.795
396.700,1.812
396.940,1.820
397.180,1.821
397.420,1.814
397.660,1.810
397.901,1.806
398.142,1.809
398.383,1.812
398.625,1.816
398.866,1.824
399.108,1.837
399.351,1.855
399.593,1.859
399.836,1.855
400.079,1.842
400.322,1.833
400.566,1.829
400.809,1.834
401.053,1.844
401.298,1.853
401.542,1.863
401.787,1.874
402.031,1.884
402.277,1.894
402.522,1.899
402.767,1.903
403.013,1.900
403.259,1.899
403.505,1.896
403.752,1.899
403.998,1.903
404.245,1.916
404.492,1.925
404.739,1.931
404.986,1.932
405.234,1.936
405.482,1.939
405.730,1.943
405.978,1.947
406.226,1.947
406.475,1.943
406.723,1.941
406.972,1.946
407.221,1.955
407.470,1.960
407.720,1.962
407.969,1.960
408.219,1.966
408.469,1.976
408.719,1.987
408.969,1.991
409.219,1.994
409.470,1.994
409.720,1.999
409.971,2.003
410.222,2.015
410.473,2.021
410.724,2.026
410.976,2.027
411.227,2.033
411.479,2.038
411.731,2.042
411.983,2.044
412.235,2.048
412.487,2.051
412.740,2.055
412.992,2.058
413.245,2.065
413.497,2.068
413.750,2.070
414.003,2.066
414.257,2.064
414.510,2.066
414.763,2.072
415.017,2.079
415.270,2.086
415.524,2.088
415.778,2.095
416.032,2.101
416.286,2.114
416.540,2.119
416.794,2.124
417.049,2.121
417.303,2.121
417.558,2.124
417.812,2.130
418.067,2.136
418.322,2.140
418.577,2.139
418.832,2.137
419.088,2.134
419.343,2.136
419.598,2.135
419.854,2.139
420.109,2.142
420.365,2.155
420.621,2.162
420.876,2.169
421.132,2.169
421.388,2.169
421.645,2.164
421.901,2.164
422.157,2.165
422.413,2.169
422.670,2.171
422.926,2.170
423.183,2.162
423.439,2.167
423.696,2.181
423.953,2.208
424.210,2.224
424.467,2.227
424.724,2.220
424.981,2.215
425.238,2.216
425.495,2.229
425.753,2.245
426.010,2.266
426.267,2.279
426.525,2.294
426.782,2.306
427.040,2.322
427.298,2.337
427.555,2.360
427.813,2.378
428.071,2.403
428.329,2.428
428.587,2.455
428.845,2.481
429.103,2.508
429.361,2.536
429.619,2.566
429.878,2.600
430.136,2.643
430.394,2.683
430.653,2.734
430.911,2.789
431.170,2.853
431.428,2.909
431.687,2.962
431.946,3.014
432.204,3.080
432.463,3.153
432.722,3.231
432.981,3.307
433.240,3.396
433.499,3.491
433.758,3.599
434.017,3.701
434.276,3.805
434.535,3.903
434.794,4.012
435.053,4.122
435.312,4.244
435.572,4.370
435.831,4.526
436.090,4.691
436.350,4.871
436.609,5.042
436.869,5.218
437.128,5.392
437.388,5.573
437.647,5.761
437.907,5.976
438.166,6.192
438.426,6.415
438.686,6.630
438.946,6.863
439.205,7.102
439.465,7.362
439.725,7.639
439.985,7.934
440.245,8.222
440.505,8.504
440.765,8.787
441.025,9.092
441.285,9.407
441.545,9.737
441.805,10.066
442.065,10.411
442.325,10.765
442.585,11.147
442.846,11.538
443.106,11.956
443.366,12.383
443.626,12.823
443.887,13.264
444.147,13.725
444.407,14.198
444.668,14.693
444.928,15.197
445.189,15.731
445.449,16.276
445.710,16.847
445.970,17.440
446.231,18.076
446.491,18.734
446.752,19.412
447.012,20.112
447.273,20.848
447.534,21.616
447.794,22.398
448.055,23.209
448.316,24.074
448.577,24.995
448.837,25.973
449.098,26.978
449.359,28.018
449.620,29.071
449.881,30.153
450.142,31.265
450.403,32.443
450.664,33.690
450.924,35.008
451.185,36.368
451.446,37.769
451.707,39.207
451.969,40.692
452.230,42.204
452.491,43.743
452.752,45.278
453.013,46.828
453.274,48.376
453.535,49.935
453.796,51.493
454.058,53.035
454.319,54.554
454.580,56.024
454.841,57.447
455.103,58.819
455.364,60.138
455.625,61.409
455.887,62.617
456.148,63.772
456.409,64.846
456.671,65.812
456.932,66.665
457.194,67.400
457.455,68.027
457.716,68.524
457.978,68.901
458.239,69.160
458.501,69.309
458.763,69.331
459.024,69.225
459.286,68.967
459.547,68.593
459.809,68.102
460.071,67.497
460.332,66.780
460.594,65.962
460.856,65.093
461.117,64.143
461.379,63.112
461.641,61.991
461.903,60.811
462.164,59.599
462.426,58.370
462.688,57.114
462.950,55.838
463.212,54.549
463.474,53.270
