Wavelength (nm),Intensity Source #43,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #43,
379.792,2.244,,2018-06-13 14:24:41,,Integration Time,956 ms,
380.000,2.199,,Analyze Light,,Number of Scans to Average,25,
380.209,2.143,,,,Smoothing,1,
380.418,2.177
380.627,2.247
380.837,2.314
381.048,2.330
381.259,2.313
381.471,2.284
381.683,2.288
381.896,2.315
382.110,2.321
382.324,2.344
382.538,2.404
382.753,2.449
382.969,2.379
383.185,2.269
383.402,2.186
383.619,2.203
383.837,2.258
384.055,2.350
384.274,2.427
384.493,2.441
384.712,2.410
384.932,2.383
385.153,2.374
385.374,2.362
385.596,2.351
385.818,2.394
386.040,2.462
386.263,2.517
386.487,2.501
386.710,2.451
386.935,2.358
387.159,2.295
387.385,2.239
387.610,2.217
387.836,2.205
388.063,2.214
388.289,2.238
388.517,2.246
388.744,2.225
388.972,2.244
389.201,2.258
389.430,2.275
389.659,2.263
389.889,2.273
390.119,2.291
390.349,2.301
390.580,2.314
390.811,2.307
391.042,2.295
391.274,2.288
391.507,2.293
391.739,2.269
391.972,2.225
392.205,2.219
392.439,2.255
392.673,2.283
392.907,2.296
393.142,2.313
393.377,2.341
393.612,2.367
393.848,2.358
394.084,2.340
394.320,2.305
394.557,2.310
394.794,2.315
395.031,2.347
395.269,2.365
395.507,2.386
395.745,2.371
395.983,2.351
396.222,2.358
396.461,2.416
396.700,2.502
396.940,2.537
397.180,2.523
397.420,2.449
397.660,2.383
397.901,2.316
398.142,2.302
398.383,2.259
398.625,2.221
398.866,2.225
399.108,2.333
399.351,2.497
399.593,2.530
399.836,2.474
400.079,2.360
400.322,2.291
400.566,2.233
400.809,2.193
401.053,2.194
401.298,2.208
401.542,2.256
401.787,2.304
402.031,2.362
402.277,2.387
402.522,2.385
402.767,2.382
403.013,2.345
403.259,2.317
403.505,2.286
403.752,2.269
403.998,2.263
404.245,2.324
404.492,2.418
404.739,2.482
404.986,2.505
405.234,2.503
405.482,2.501
405.730,2.451
405.978,2.425
406.226,2.362
406.475,2.284
406.723,2.217
406.972,2.225
407.221,2.270
407.470,2.292
407.720,2.291
407.969,2.240
408.219,2.236
408.469,2.258
408.719,2.311
408.969,2.315
409.219,2.322
409.470,2.341
409.720,2.370
409.971,2.388
410.222,2.421
410.473,2.417
410.724,2.388
410.976,2.385
411.227,2.413
411.479,2.419
411.731,2.386
411.983,2.330
412.235,2.299
412.487,2.270
412.740,2.278
412.992,2.299
413.245,2.321
413.497,2.313
413.750,2.293
414.003,2.254
414.257,2.200
414.510,2.177
414.763,2.200
415.017,2.238
415.270,2.252
415.524,2.240
415.778,2.234
416.032,2.240
416.286,2.282
416.540,2.325
416.794,2.361
417.049,2.354
417.303,2.348
417.558,2.370
417.812,2.387
418.067,2.398
418.322,2.384
418.577,2.374
418.832,2.342
419.088,2.281
419.343,2.252
419.598,2.220
419.854,2.237
420.109,2.265
420.365,2.344
420.621,2.392
420.876,2.430
421.132,2.429
421.388,2.394
421.645,2.344
421.901,2.325
422.157,2.331
422.413,2.335
422.670,2.313
422.926,2.289
423.183,2.231
423.439,2.227
423.696,2.271
423.953,2.414
424.210,2.518
424.467,2.523
424.724,2.457
424.981,2.356
425.238,2.321
425.495,2.338
425.753,2.372
426.010,2.383
426.267,2.350
426.525,2.361
426.782,2.384
427.040,2.418
427.298,2.454
427.555,2.487
427.813,2.494
428.071,2.478
428.329,2.462
428.587,2.437
428.845,2.431
429.103,2.414
429.361,2.399
429.619,2.352
429.878,2.329
430.136,2.333
430.394,2.335
430.653,2.395
430.911,2.502
431.170,2.621
431.428,2.640
431.687,2.586
431.946,2.509
432.204,2.460
432.463,2.466
432.722,2.447
432.981,2.420
433.240,2.393
433.499,2.421
433.758,2.494
434.017,2.503
434.276,2.449
434.535,2.333
434.794,2.236
435.053,2.213
435.312,2.230
435.572,2.250
435.831,2.251
436.090,2.283
436.350,2.322
436.609,2.357
436.869,2.338
437.128,2.302
437.388,2.241
437.647,2.219
437.907,2.236
438.166,2.262
438.426,2.238
438.686,2.206
438.946,2.177
439.205,2.203
439.465,2.234
439.725,2.311
439.985,2.368
440.245,2.369
440.505,2.343
440.765,2.317
441.025,2.293
441.285,2.305
441.545,2.334
441.805,2.374
442.065,2.329
442.325,2.247
442.585,2.203
442.846,2.195
443.106,2.250
443.366,2.306
443.626,2.351
443.887,2.359
444.147,2.314
444.407,2.287
444.668,2.252
444.928,2.240
445.189,2.246
445.449,2.265
445.710,2.277
445.970,2.279
446.231,2.278
446.491,2.318
446.752,2.315
447.012,2.324
447.273,2.365
447.534,2.424
447.794,2.398
448.055,2.294
448.316,2.234
448.577,2.255
448.837,2.305
449.098,2.366
449.359,2.414
449.620,2.414
449.881,2.357
450.142,2.282
450.403,2.275
450.664,2.305
450.924,2.329
451.185,2.321
451.446,2.324
451.707,2.341
451.969,2.390
452.230,2.414
452.491,2.458
452.752,2.447
453.013,2.415
453.274,2.386
453.535,2.383
453.796,2.352
454.058,2.287
454.319,2.253
454.580,2.291
454.841,2.366
455.103,2.366
455.364,2.304
455.625,2.244
455.887,2.234
456.148,2.262
456.409,2.314
456.671,2.372
456.932,2.405
457.194,2.386
457.455,2.361
457.716,2.352
457.978,2.388
458.239,2.406
458.501,2.414
458.763,2.361
459.024,2.315
459.286,2.296
459.547,2.318
459.809,2.314
460.071,2.332
460.332,2.374
460.594,2.427
460.856,2.430
461.117,2.374
461.379,2.369
461.641,2.387
461.903,2.414
462.164,2.410
462.426,2.402
462.688,2.404
462.950,2.386
463.212,2.394
463.474,2.359
463.736,2.335
463.998,2.344
464.260,2.435
464.522,2.550
464.784,2.567
465.046,2.475
465.308,2.381
465.570,2.349
465.832,2.388
466.094,2.435
466.356,2.487
466.618,2.538
466.880,2.523
467.142,2.446
467.405,2.377
467.667,2.396
467.929,2.470
468.191,2.551
468.454,2.589
468.716,2.628
468.978,2.632
469.241,2.565
469.503,2.496
469.765,2.446
470.028,2.468
470.290,2.428
470.552,2.352
470.815,2.273
471.077,2.252
471.340,2.287
471.602,2.310
471.865,2.283
472.128,2.209
472.390,2.162
472.653,2.144
472.915,2.158
473.178,2.171
473.441,2.220
473.703,2.283
473.966,2.378
474.229,2.444
474.492,2.469
474.755,2.393
475.017,2.348
475.280,2.321
475.543,2.365
475.806,2.339
476.069,2.294
476.332,2.243
476.595,2.256
476.858,2.274
477.121,2.252
477.384,2.211
477.647,2.216
477.910,2.255
478.173,2.278
478.436,2.252
478.699,2.233
478.962,2.220
479.226,2.264
479.489,2.300
479.752,2.359
480.015,2.410
480.279,2.480
480.542,2.530
480.805,2.528
481.069,2.477
481.332,2.421
481.595,2.392
481.859,2.437
482.122,2.470
482.386,2.461
482.649,2.408
482.913,2.352
483.177,2.296
483.440,2.204
483.704,2.136
483.967,2.154
484.231,2.234
484.495,2.334
484.759,2.392
485.022,2.387
485.286,2.365
485.550,2.339
485.814,2.274
486.078,2.191
486.342,2.147
486.606,2.212
486.869,2.282
487.133,2.334
487.397,2.386
487.662,2.432
487.926,2.433
488.190,2.414
488.454,2.404
488.718,2.422
488.982,2.396
489.246,2.380
489.511,2.355
489.775,2.348
490.039,2.357
490.304,2.348
490.568,2.317
490.832,2.285
491.097,2.311
491.361,2.356
491.626,2.386
491.890,2.384
492.155,2.390
492.419,2.404
492.684,2.388
492.949,2.381
493.213,2.405
493.478,2.486
493.743,2.505
494.008,2.418
494.272,2.316
494.537,2.298
494.802,2.349
495.067,2.421
495.332,2.479
