Wavelength (nm),Intensity G3.1,,C:\Users\Brend\Desktop\LED Spectras v2\Spectrometer Data (Green [1-15.3]).sp,,,G3.1,
379.792,1.958,,2018-06-25 15:20:01,,Integration Time,753 ms,
380.000,1.924,,Analyze Light,,Number of Scans to Average,25,
380.209,1.888,,,,Smoothing,1,
380.418,1.919
380.627,1.972
380.837,2.020
381.048,2.022
381.259,2.006
381.471,1.985
381.683,1.989
381.896,2.008
382.110,2.012
382.324,2.032
382.538,2.071
382.753,2.094
382.969,2.037
383.185,1.952
383.402,1.890
383.619,1.901
383.837,1.947
384.055,2.020
384.274,2.084
384.493,2.098
384.712,2.074
384.932,2.050
385.153,2.047
385.374,2.050
385.596,2.055
385.818,2.098
386.040,2.151
386.263,2.187
386.487,2.164
386.710,2.118
386.935,2.046
387.159,2.001
387.385,1.964
387.610,1.950
387.836,1.939
388.063,1.940
388.289,1.951
388.517,1.952
388.744,1.939
388.972,1.961
389.201,1.979
389.430,1.992
389.659,1.977
389.889,1.985
390.119,2.005
390.349,2.011
390.580,2.016
390.811,2.005
391.042,2.000
391.274,1.997
391.507,1.997
391.739,1.969
391.972,1.929
392.205,1.923
392.439,1.953
392.673,1.973
392.907,1.984
393.142,1.995
393.377,2.020
393.612,2.042
393.848,2.041
394.084,2.030
394.320,2.007
394.557,2.009
394.794,2.009
395.031,2.036
395.269,2.050
395.507,2.060
395.745,2.040
395.983,2.026
396.222,2.043
396.461,2.095
396.700,2.164
396.940,2.188
397.180,2.171
397.420,2.106
397.660,2.050
397.901,2.002
398.142,1.999
398.383,1.975
398.625,1.947
398.866,1.944
399.108,2.025
399.351,2.147
399.593,2.173
399.836,2.127
400.079,2.037
400.322,1.982
400.566,1.934
400.809,1.903
401.053,1.903
401.298,1.915
401.542,1.952
401.787,1.993
402.031,2.035
402.277,2.048
402.522,2.045
402.767,2.046
403.013,2.021
403.259,2.002
403.505,1.979
403.752,1.972
403.998,1.969
404.245,2.018
404.492,2.090
404.739,2.135
404.986,2.146
405.234,2.135
405.482,2.122
405.730,2.082
405.978,2.058
406.226,2.008
406.475,1.953
406.723,1.917
406.972,1.940
407.221,1.977
407.470,1.996
407.720,1.993
407.969,1.954
408.219,1.953
408.469,1.974
408.719,2.015
408.969,2.013
409.219,2.015
409.470,2.024
409.720,2.047
409.971,2.064
