Wavelength (nm),Intensity Source #1,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,Source #1,
379.792,2.213,,2018-06-15 09:50:37,,Integration Time,175 ms,
380.000,2.211,,Analyze Light,,Number of Scans to Average,25,
380.209,2.213,,,,Smoothing,1,
380.418,2.229
380.627,2.253
380.837,2.275
381.048,2.286
381.259,2.283
381.471,2.278
381.683,2.279
381.896,2.294
382.110,2.304
382.324,2.319
382.538,2.335
382.753,2.350
382.969,2.344
383.185,2.334
383.402,2.330
383.619,2.345
383.837,2.368
384.055,2.399
384.274,2.423
384.493,2.442
384.712,2.448
384.932,2.454
385.153,2.456
385.374,2.461
385.596,2.469
385.818,2.492
386.040,2.516
386.263,2.540
386.487,2.549
386.710,2.558
386.935,2.553
387.159,2.557
387.385,2.554
387.610,2.558
387.836,2.560
388.063,2.574
388.289,2.589
388.517,2.601
388.744,2.603
388.972,2.617
389.201,2.627
389.430,2.643
389.659,2.654
389.889,2.672
390.119,2.686
390.349,2.701
390.580,2.714
390.811,2.725
391.042,2.727
391.274,2.731
391.507,2.741
391.739,2.747
391.972,2.747
392.205,2.753
392.439,2.769
392.673,2.792
392.907,2.813
393.142,2.836
393.377,2.851
393.612,2.866
393.848,2.871
394.084,2.888
394.320,2.900
394.557,2.919
394.794,2.926
395.031,2.937
395.269,2.949
395.507,2.970
395.745,2.984
395.983,2.995
396.222,3.000
396.461,3.018
396.700,3.040
396.940,3.061
397.180,3.077
397.420,3.088
397.660,3.095
397.901,3.094
398.142,3.093
398.383,3.090
398.625,3.085
398.866,3.100
399.108,3.132
399.351,3.185
399.593,3.207
399.836,3.214
400.079,3.200
400.322,3.201
400.566,3.201
400.809,3.205
401.053,3.208
401.298,3.221
401.542,3.242
401.787,3.269
402.031,3.290
402.277,3.306
402.522,3.310
402.767,3.314
403.013,3.306
403.259,3.314
403.505,3.320
403.752,3.335
403.998,3.343
404.245,3.368
404.492,3.391
404.739,3.413
404.986,3.422
405.234,3.435
405.482,3.442
405.730,3.445
405.978,3.446
406.226,3.449
406.475,3.447
406.723,3.451
406.972,3.464
407.221,3.492
407.470,3.510
407.720,3.523
407.969,3.526
408.219,3.543
408.469,3.560
408.719,3.583
408.969,3.593
409.219,3.613
409.470,3.633
409.720,3.660
409.971,3.675
410.222,3.694
410.473,3.703
410.724,3.715
410.976,3.726
411.227,3.747
411.479,3.759
411.731,3.771
411.983,3.774
412.235,3.786
412.487,3.787
412.740,3.799
412.992,3.807
413.245,3.824
413.497,3.832
413.750,3.840
414.003,3.843
414.257,3.847
414.510,3.852
414.763,3.868
415.017,3.882
415.270,3.901
415.524,3.910
415.778,3.920
416.032,3.925
416.286,3.945
416.540,3.965
416.794,3.991
417.049,3.999
417.303,4.006
417.558,4.009
417.812,4.021
418.067,4.030
418.322,4.045
418.577,4.056
418.832,4.072
419.088,4.072
419.343,4.081
419.598,4.078
419.854,4.093
420.109,4.101
420.365,4.129
420.621,4.148
420.876,4.176
421.132,4.192
421.388,4.205
421.645,4.209
421.901,4.228
422.157,4.251
422.413,4.276
422.670,4.288
422.926,4.305
423.183,4.318
423.439,4.353
423.696,4.385
423.953,4.442
424.210,4.490
424.467,4.530
424.724,4.547
424.981,4.559
425.238,4.582
425.495,4.636
425.753,4.694
426.010,4.752
426.267,4.793
426.525,4.860
426.782,4.928
427.040,5.003
427.298,5.072
427.555,5.164
427.813,5.250
428.071,5.334
428.329,5.405
428.587,5.490
428.845,5.574
429.103,5.670
429.361,5.762
429.619,5.867
429.878,5.972
430.136,6.102
430.394,6.228
430.653,6.382
430.911,6.536
431.170,6.699
431.428,6.841
431.687,6.982
431.946,7.124
432.204,7.286
432.463,7.458
432.722,7.644
432.981,7.827
433.240,8.028
433.499,8.232
433.758,8.456
434.017,8.670
434.276,8.898
434.535,9.133
434.794,9.388
435.053,9.648
435.312,9.918
435.572,10.189
435.831,10.482
436.090,10.795
436.350,11.131
436.609,11.467
436.869,11.805
437.128,12.140
437.388,12.495
437.647,12.860
437.907,13.252
438.166,13.642
438.426,14.044
438.686,14.446
438.946,14.876
439.205,15.331
439.465,15.812
439.725,16.297
439.985,16.788
440.245,17.279
440.505,17.793
440.765,18.321
441.025,18.861
441.285,19.405
441.545,19.972
441.805,20.549
442.065,21.135
442.325,21.737
442.585,22.375
442.846,23.055
443.106,23.764
443.366,24.502
443.626,25.249
443.887,26.019
444.147,26.812
444.407,27.644
444.668,28.507
444.928,29.402
445.189,30.336
445.449,31.304
445.710,32.316
445.970,33.375
446.231,34.493
446.491,35.681
446.752,36.929
447.012,38.230
447.273,39.586
447.534,40.991
447.794,42.446
448.055,43.945
448.316,45.534
448.577,47.220
448.837,48.995
449.098,50.839
449.359,52.736
449.620,54.674
449.881,56.637
450.142,58.634
450.403,60.689
450.664,62.807
450.924,64.992
451.185,67.221
451.446,69.473
451.707,71.717
451.969,73.956
452.230,76.181
452.491,78.367
452.752,80.455
453.013,82.387
453.274,84.091
453.535,85.533
453.796,86.721
454.058,87.717
454.319,88.585
454.580,89.339
454.841,89.993
455.103,90.541
455.364,90.994
455.625,91.362
455.887,91.648
456.148,91.866
456.409,92.017
456.671,92.102
456.932,92.125
457.194,92.086
457.455,91.994
457.716,91.847
