Wavelength (nm),Intensity B15.2,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (Blue [15.2]).sp,,,B15.2,
379.792,1.412,,2018-06-21 12:58:33,,Integration Time,130 ms,
380.000,1.418,,Analyze Light,,Number of Scans to Average,25,
380.209,1.417,,,,Smoothing,0,
380.418,1.424
380.627,1.435
380.837,1.447
381.048,1.457
381.259,1.458
381.471,1.446
381.683,1.451
381.896,1.460
382.110,1.464
382.324,1.465
382.538,1.479
382.753,1.499
382.969,1.503
383.185,1.473
383.402,1.476
383.619,1.482
383.837,1.499
384.055,1.524
384.274,1.554
384.493,1.554
384.712,1.537
384.932,1.528
385.153,1.540
385.374,1.553
385.596,1.577
385.818,1.593
386.040,1.609
386.263,1.616
386.487,1.623
386.710,1.620
386.935,1.611
387.159,1.600
387.385,1.604
387.610,1.593
387.836,1.604
388.063,1.615
388.289,1.611
388.517,1.619
388.744,1.621
388.972,1.621
389.201,1.641
389.430,1.635
389.659,1.639
389.889,1.648
390.119,1.661
390.349,1.663
390.580,1.673
390.811,1.684
391.042,1.685
391.274,1.681
391.507,1.685
391.739,1.692
391.972,1.683
392.205,1.685
392.439,1.703
392.673,1.713
392.907,1.717
393.142,1.728
393.377,1.735
393.612,1.731
393.848,1.745
394.084,1.750
394.320,1.761
394.557,1.770
394.794,1.785
395.031,1.787
395.269,1.797
395.507,1.807
395.745,1.816
395.983,1.807
396.222,1.827
396.461,1.830
396.700,1.847
396.940,1.862
397.180,1.856
397.420,1.854
397.660,1.851
397.901,1.849
398.142,1.849
398.383,1.855
398.625,1.846
398.866,1.845
399.108,1.866
399.351,1.892
399.593,1.915
399.836,1.906
400.079,1.903
400.322,1.900
400.566,1.900
400.809,1.893
401.053,1.893
401.298,1.892
401.542,1.901
401.787,1.915
402.031,1.923
402.277,1.930
402.522,1.940
402.767,1.945
403.013,1.953
403.259,1.951
403.505,1.960
403.752,1.954
403.998,1.951
404.245,1.952
404.492,1.974
404.739,1.977
404.986,1.984
405.234,1.991
405.482,1.994
405.730,1.991
405.978,1.998
406.226,2.001
406.475,1.993
406.723,1.992
406.972,2.003
