Wavelength (nm),Intensity W8.2,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W8.2,
379.792,2.303,,2018-06-15 10:53:45,,Integration Time,213 ms,
380.000,2.305,,Analyze Light,,Number of Scans to Average,25,
380.209,2.302,,,,Smoothing,1,
380.418,2.318
380.627,2.340
380.837,2.361
381.048,2.371
381.259,2.375
381.471,2.378
381.683,2.383
381.896,2.393
382.110,2.399
382.324,2.411
382.538,2.431
382.753,2.453
382.969,2.450
383.185,2.440
383.402,2.430
383.619,2.443
383.837,2.457
384.055,2.483
384.274,2.509
384.493,2.533
384.712,2.542
384.932,2.549
385.153,2.554
385.374,2.564
385.596,2.572
385.818,2.598
386.040,2.624
386.263,2.656
386.487,2.665
386.710,2.665
386.935,2.647
387.159,2.641
387.385,2.635
387.610,2.637
387.836,2.643
388.063,2.658
388.289,2.674
388.517,2.688
388.744,2.693
388.972,2.712
389.201,2.723
389.430,2.737
389.659,2.747
389.889,2.766
390.119,2.783
390.349,2.794
390.580,2.804
390.811,2.813
391.042,2.817
391.274,2.825
391.507,2.836
391.739,2.841
391.972,2.838
392.205,2.847
392.439,2.870
392.673,2.901
392.907,2.922
393.142,2.943
393.377,2.959
393.612,2.977
393.848,2.983
394.084,2.995
394.320,2.999
394.557,3.016
394.794,3.025
395.031,3.042
395.269,3.059
395.507,3.084
395.745,3.093
395.983,3.104
396.222,3.111
396.461,3.140
396.700,3.168
396.940,3.192
397.180,3.198
397.420,3.196
397.660,3.194
397.901,3.196
398.142,3.204
398.383,3.207
398.625,3.207
398.866,3.220
399.108,3.253
399.351,3.306
399.593,3.327
399.836,3.327
400.079,3.305
400.322,3.295
400.566,3.290
400.809,3.296
401.053,3.307
401.298,3.323
401.542,3.345
401.787,3.374
402.031,3.397
402.277,3.416
402.522,3.418
402.767,3.425
403.013,3.417
403.259,3.424
403.505,3.427
403.752,3.439
403.998,3.448
404.245,3.475
404.492,3.505
404.739,3.530
404.986,3.538
405.234,3.550
405.482,3.552
405.730,3.552
405.978,3.551
406.226,3.553
406.475,3.552
406.723,3.558
406.972,3.575
407.221,3.602
407.470,3.617
407.720,3.635
407.969,3.636
408.219,3.652
