Wavelength (nm),Intensity G6.1,,C:\Users\Brend\Desktop\LED Spectras v2\Spectrometer Data (Green [1-15.3]).sp,,,G6.1,
379.792,1.643,,2018-06-26 09:19:53,,Integration Time,724 ms,
380.000,1.612,,Analyze Light,,Number of Scans to Average,25,
380.209,1.577,,,,Smoothing,1,
380.418,1.602
380.627,1.649
380.837,1.695
381.048,1.704
381.259,1.692
381.471,1.671
381.683,1.670
381.896,1.681
382.110,1.679
382.324,1.698
382.538,1.737
382.753,1.767
382.969,1.723
383.185,1.651
383.402,1.595
383.619,1.605
383.837,1.646
384.055,1.711
384.274,1.764
384.493,1.776
384.712,1.753
384.932,1.728
385.153,1.715
385.374,1.710
385.596,1.709
385.818,1.743
386.040,1.789
386.263,1.823
386.487,1.809
386.710,1.770
386.935,1.715
387.159,1.682
387.385,1.650
387.610,1.628
387.836,1.613
388.063,1.615
388.289,1.629
388.517,1.633
388.744,1.625
388.972,1.645
389.201,1.658
389.430,1.666
389.659,1.654
389.889,1.659
390.119,1.670
390.349,1.676
390.580,1.684
390.811,1.681
391.042,1.675
391.274,1.672
391.507,1.674
391.739,1.654
391.972,1.623
392.205,1.619
392.439,1.643
392.673,1.660
392.907,1.667
393.142,1.679
393.377,1.701
393.612,1.719
393.848,1.714
394.084,1.703
394.320,1.682
394.557,1.684
394.794,1.686
395.031,1.705
395.269,1.718
395.507,1.730
395.745,1.720
395.983,1.712
396.222,1.725
396.461,1.768
396.700,1.821
396.940,1.840
397.180,1.823
397.420,1.775
397.660,1.732
397.901,1.696
398.142,1.689
398.383,1.665
398.625,1.643
398.866,1.647
399.108,1.719
399.351,1.820
399.593,1.838
399.836,1.795
400.079,1.718
400.322,1.672
400.566,1.635
400.809,1.608
401.053,1.607
401.298,1.611
401.542,1.636
401.787,1.669
402.031,1.711
402.277,1.728
402.522,1.727
402.767,1.721
403.013,1.697
403.259,1.679
403.505,1.661
403.752,1.653
403.998,1.652
404.245,1.698
404.492,1.761
404.739,1.798
404.986,1.800
405.234,1.790
405.482,1.781
405.730,1.753
405.978,1.735
406.226,1.693
406.475,1.644
406.723,1.607
406.972,1.619
407.221,1.645
407.470,1.662
407.720,1.662
407.969,1.630
408.219,1.625
408.469,1.643
408.719,1.680
408.969,1.688
409.219,1.692
409.470,1.701
409.720,1.714
409.971,1.726
410.222,1.752
410.473,1.757
410.724,1.742
410.976,1.743
411.227,1.760
411.479,1.767
411.731,1.744
411.983,1.704
412.235,1.676
412.487,1.655
412.740,1.661
412.992,1.673
413.245,1.683
413.497,1.677
413.750,1.667
414.003,1.643
414.257,1.605
414.510,1.588
414.763,1.607
415.017,1.639
415.270,1.652
415.524,1.645
415.778,1.640
416.032,1.645
416.286,1.671
416.540,1.696
416.794,1.721
417.049,1.719
417.303,1.723
417.558,1.735
417.812,1.744
418.067,1.745
418.322,1.731
418.577,1.720
418.832,1.698
419.088,1.664
419.343,1.653
419.598,1.633
419.854,1.639
420.109,1.655
420.365,1.709
420.621,1.744
420.876,1.769
421.132,1.764
421.388,1.741
421.645,1.713
421.901,1.702
422.157,1.710
422.413,1.715
422.670,1.703
422.926,1.683
423.183,1.644
423.439,1.638
423.696,1.667
423.953,1.755
424.210,1.821
424.467,1.822
424.724,1.776
424.981,1.710
425.238,1.693
425.495,1.713
425.753,1.741
426.010,1.748
426.267,1.724
426.525,1.730
426.782,1.741
427.040,1.756
427.298,1.771
427.555,1.787
427.813,1.793
428.071,1.786
428.329,1.777
428.587,1.761
428.845,1.758
429.103,1.748
429.361,1.738
429.619,1.702
429.878,1.684
430.136,1.690
430.394,1.698
