Wavelength (nm),Intensity Source #69,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #69,
379.792,2.212,,2018-06-13 15:07:17,,Integration Time,944 ms,
380.000,2.169,,Analyze Light,,Number of Scans to Average,25,
380.209,2.119,,,,Smoothing,1,
380.418,2.161
380.627,2.227
380.837,2.294
381.048,2.305
381.259,2.287
381.471,2.255
381.683,2.253
381.896,2.279
382.110,2.280
382.324,2.304
382.538,2.364
382.753,2.411
382.969,2.349
383.185,2.241
383.402,2.156
383.619,2.167
383.837,2.218
384.055,2.311
384.274,2.390
384.493,2.409
384.712,2.382
384.932,2.354
385.153,2.349
385.374,2.347
385.596,2.345
385.818,2.391
386.040,2.456
386.263,2.504
386.487,2.476
386.710,2.415
386.935,2.324
387.159,2.266
387.385,2.213
387.610,2.186
387.836,2.178
388.063,2.194
388.289,2.218
388.517,2.222
388.744,2.202
388.972,2.227
389.201,2.243
389.430,2.256
389.659,2.237
389.889,2.243
390.119,2.262
390.349,2.270
390.580,2.283
390.811,2.279
391.042,2.274
391.274,2.270
391.507,2.274
391.739,2.247
391.972,2.197
392.205,2.184
392.439,2.218
392.673,2.255
392.907,2.279
393.142,2.302
393.377,2.331
393.612,2.354
393.848,2.342
394.084,2.324
394.320,2.286
394.557,2.289
394.794,2.291
395.031,2.330
395.269,2.353
395.507,2.374
395.745,2.356
395.983,2.333
396.222,2.337
396.461,2.389
396.700,2.473
396.940,2.509
397.180,2.493
397.420,2.420
397.660,2.357
397.901,2.299
398.142,2.290
398.383,2.254
398.625,2.220
398.866,2.222
399.108,2.318
399.351,2.472
399.593,2.500
399.836,2.446
400.079,2.333
400.322,2.264
400.566,2.204
400.809,2.162
401.053,2.163
401.298,2.178
401.542,2.226
401.787,2.273
402.031,2.325
402.277,2.341
402.522,2.332
402.767,2.325
403.013,2.292
403.259,2.272
403.505,2.249
403.752,2.237
403.998,2.227
404.245,2.284
404.492,2.377
404.739,2.445
404.986,2.463
405.234,2.459
405.482,2.450
405.730,2.404
405.978,2.379
406.226,2.321
406.475,2.247
406.723,2.182
406.972,2.191
407.221,2.237
407.470,2.261
407.720,2.265
407.969,2.217
408.219,2.215
408.469,2.238
408.719,2.291
408.969,2.296
409.219,2.301
409.470,2.314
409.720,2.340
409.971,2.355
410.222,2.387
410.473,2.385
410.724,2.356
410.976,2.353
411.227,2.380
411.479,2.391
411.731,2.361
411.983,2.307
412.235,2.270
412.487,2.240
412.740,2.249
412.992,2.269
413.245,2.286
413.497,2.273
413.750,2.256
414.003,2.220
414.257,2.164
414.510,2.133
414.763,2.161
415.017,2.206
415.270,2.225
415.524,2.215
415.778,2.210
416.032,2.218
416.286,2.262
416.540,2.304
416.794,2.342
417.049,2.335
417.303,2.331
417.558,2.352
417.812,2.370
418.067,2.376
418.322,2.355
418.577,2.338
418.832,2.310
419.088,2.256
419.343,2.235
419.598,2.204
419.854,2.225
420.109,2.254
420.365,2.334
420.621,2.382
420.876,2.425
421.132,2.423
421.388,2.384
421.645,2.327
421.901,2.303
422.157,2.310
422.413,2.311
422.670,2.287
422.926,2.260
423.183,2.201
423.439,2.198
423.696,2.240
423.953,2.385
424.210,2.494
424.467,2.502
424.724,2.435
424.981,2.331
425.238,2.299
425.495,2.319
425.753,2.357
426.010,2.369
426.267,2.341
426.525,2.350
426.782,2.369
427.040,2.390
427.298,2.418
427.555,2.445
427.813,2.453
428.071,2.436
428.329,2.424
428.587,2.405
428.845,2.406
429.103,2.391
429.361,2.378
429.619,2.333
429.878,2.309
430.136,2.315
430.394,2.320
430.653,2.381
430.911,2.488
431.170,2.607
431.428,2.625
431.687,2.569
431.946,2.487
432.204,2.439
432.463,2.444
432.722,2.430
432.981,2.406
433.240,2.384
433.499,2.411
433.758,2.475
434.017,2.475
434.276,2.417
434.535,2.297
434.794,2.200
435.053,2.174
435.312,2.188
435.572,2.198
435.831,2.192
436.090,2.224
436.350,2.271
436.609,2.315
436.869,2.301
437.128,2.272
437.388,2.214
437.647,2.197
437.907,2.219
438.166,2.250
438.426,2.226
438.686,2.190
438.946,2.160
439.205,2.186
439.465,2.218
439.725,2.294
439.985,2.349
440.245,2.351
440.505,2.325
440.765,2.295
441.025,2.268
441.285,2.279
441.545,2.313
441.805,2.360
442.065,2.312
442.325,2.223
442.585,2.172
442.846,2.169
443.106,2.227
443.366,2.286
443.626,2.330
443.887,2.338
444.147,2.294
444.407,2.270
444.668,2.237
444.928,2.230
445.189,2.231
445.449,2.250
445.710,2.256
445.970,2.256
446.231,2.249
446.491,2.285
446.752,2.282
447.012,2.291
447.273,2.333
447.534,2.395
447.794,2.374
448.055,2.276
448.316,2.214
448.577,2.228
448.837,2.270
449.098,2.325
449.359,2.371
449.620,2.377
449.881,2.327
450.142,2.261
450.403,2.252
450.664,2.279
450.924,2.294
451.185,2.286
451.446,2.289
451.707,2.310
451.969,2.361
452.230,2.382
452.491,2.427
452.752,2.421
453.013,2.397
453.274,2.370
453.535,2.364
453.796,2.330
454.058,2.256
454.319,2.216
454.580,2.251
454.841,2.332
455.103,2.342
455.364,2.287
455.625,2.229
455.887,2.214
456.148,2.243
456.409,2.293
456.671,2.352
456.932,2.385
457.194,2.370
457.455,2.349
457.716,2.340
457.978,2.372
458.239,2.388
458.501,2.392
458.763,2.341
459.024,2.296
459.286,2.276
459.547,2.295
459.809,2.286
460.071,2.301
460.332,2.346
460.594,2.401
460.856,2.408
461.117,2.348
461.379,2.342
461.641,2.358
461.903,2.388
462.164,2.386
462.426,2.382
462.688,2.384
462.950,2.366
463.212,2.370
463.474,2.334
463.736,2.310
463.998,2.321
464.260,2.408
464.522,2.522
464.784,2.538
465.046,2.449
465.308,2.356
465.570,2.324
465.832,2.363
466.094,2.403
466.356,2.454
466.618,2.501
466.880,2.483
467.142,2.397
467.405,2.325
467.667,2.349
467.929,2.427
468.191,2.511
468.454,2.546
468.716,2.587
468.978,2.598
469.241,2.539
469.503,2.476
469.765,2.427
470.028,2.448
470.290,2.401
470.552,2.316
470.815,2.240
471.077,2.226
471.340,2.265
471.602,2.287
471.865,2.257
472.128,2.184
472.390,2.137
472.653,2.122
472.915,2.136
473.178,2.151
473.441,2.198
473.703,2.257
473.966,2.340
474.229,2.399
474.492,2.423
474.755,2.360
475.017,2.324
475.280,2.308
475.543,2.357
475.806,2.334
476.069,2.281
476.332,2.228
476.595,2.235
476.858,2.252
477.121,2.227
477.384,2.182
477.647,2.182
477.910,2.218
478.173,2.248
478.436,2.230
478.699,2.213
478.962,2.195
479.226,2.236
479.489,2.270
479.752,2.330
480.015,2.381
480.279,2.451
480.542,2.499
480.805,2.493
481.069,2.439
481.332,2.384
481.595,2.356
481.859,2.402
482.122,2.441
482.386,2.436
482.649,2.385
482.913,2.330
483.177,2.278
483.440,2.188
483.704,2.119
483.967,2.130
484.231,2.202
484.495,2.296
484.759,2.360
485.022,2.368
485.286,2.356
485.550,2.329
485.814,2.261
486.078,2.179
486.342,2.135
486.606,2.193
486.869,2.258
487.133,2.305
487.397,2.353
487.662,2.390
487.926,2.389
488.190,2.370
488.454,2.365
488.718,2.384
488.982,2.363
489.246,2.358
489.511,2.339
489.775,2.333
490.039,2.340
490.304,2.334
490.568,2.304
490.832,2.272
491.097,2.293
491.361,2.337
491.626,2.371
491.890,2.373
492.155,2.382
492.419,2.400
492.684,2.388
492.949,2.379
493.213,2.398
493.478,2.469
493.743,2.484
494.008,2.391
494.272,2.285
494.537,2.260
494.802,2.309
495.067,2.384
495.332,2.444
495.597,2.494
495.862,2.499
496.127,2.492
496.392,2.454
496.657,2.385
496.922,2.327
497.187,2.310
497.452,2.340
497.718,2.410
497.983,2.449
498.248,2.457
498.513,2.403
498.779,2.424
499.044,2.484
499.310,2.502
499.575,2.448
499.841,2.397
500.106,2.395
500.372,2.365
500.637,2.363
500.903,2.426
501.168,2.501
501.434,2.499
501.700,2.405
501.966,2.346
502.231,2.309
502.497,2.299
502.763,2.256
503.029,2.214
503.295,2.206
503.561,2.214
503.827,2.264
504.093,2.300
504.359,2.326
504.625,2.333
504.891,2.306
505.157,2.309
505.423,2.263
505.690,2.206
505.956,2.148
506.222,2.170
506.489,2.286
506.755,2.420
507.021,2.502
507.288,2.536
507.554,2.506
507.821,2.483
508.087,2.454
508.354,2.510
508.621,2.546
508.887,2.534
509.154,2.486
509.421,2.457
509.687,2.418
509.954,2.375
510.221,2.335
510.488,2.380
510.755,2.439
511.022,2.510
511.289,2.480
511.556,2.438
511.823,2.400
512.090,2.472
512.357,2.504
512.624,2.522
512.891,2.486
513.159,2.460
513.426,2.437
513.693,2.446
513.960,2.478
514.228,2.478
514.495,2.457
514.763,2.429
515.030,2.413
515.298,2.368
515.565,2.352
515.833,2.354
516.100,2.365
516.368,2.363
516.636,2.355
516.904,2.385
517.171,2.377
517.439,2.382
517.707,2.348
517.975,2.346
518.243,2.365
518.511,2.388
518.779,2.334
519.047,2.310
519.315,2.304
519.583,2.316
519.851,2.253
520.119,2.204
520.387,2.194
520.656,2.212
520.924,2.242
521.192,2.283
521.461,2.324
521.729,2.361
521.997,2.392
522.266,2.404
522.534,2.398
522.803,2.403
523.071,2.392
523.340,2.337
523.609,2.266
523.877,2.226
524.146,2.231
524.415,2.261
524.684,2.299
524.952,2.295
525.221,2.274
525.490,2.297
525.759,2.354
526.028,2.390
526.297,2.330
526.566,2.268
526.835,2.226
527.104,2.240
527.373,2.274
527.642,2.291
527.912,2.260
528.181,2.216
528.450,2.212
528.719,2.258
528.989,2.349
529.258,2.430
529.528,2.456
529.797,2.409
530.067,2.381
530.336,2.354
530.606,2.338
530.875,2.279
531.145,2.254
531.414,2.261
531.684,2.317
531.954,2.334
532.224,2.313
532.493,2.214
532.763,2.154
533.033,2.152
533.303,2.209
533.573,2.273
533.843,2.254
534.113,2.230
534.383,2.176
534.653,2.183
534.923,2.207
535.193,2.246
535.463,2.305
535.733,2.352
536.004,2.394
536.274,2.411
536.544,2.379
536.814,2.322
537.085,2.255
537.355,2.266
537.626,2.338
537.896,2.403
538.166,2.415
538.437,2.386
538.707,2.349
538.978,2.338
539.249,2.376
539.519,2.403
539.790,2.362
540.061,2.313
540.331,2.328
540.602,2.418
540.873,2.487
541.144,2.515
541.414,2.497
541.685,2.481
541.956,2.461
542.227,2.451
542.498,2.411
542.769,2.383
543.040,2.399
543.311,2.476
