Wavelength (nm),Intensity Source #79,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data.sp,,,Source #79,
379.792,1.772,,2018-06-14 09:37:51,,Integration Time,117 ms,
380.000,1.767,,Analyze Light,,Number of Scans to Average,25,
380.209,1.763,,,,Smoothing,1,
380.418,1.769
380.627,1.782
380.837,1.792
381.048,1.796
381.259,1.796
381.471,1.803
381.683,1.816
381.896,1.830
382.110,1.834
382.324,1.841
382.538,1.851
382.753,1.868
382.969,1.872
383.185,1.872
383.402,1.869
383.619,1.877
383.837,1.889
384.055,1.907
384.274,1.923
384.493,1.932
384.712,1.933
384.932,1.933
385.153,1.938
385.374,1.945
385.596,1.951
385.818,1.962
386.040,1.977
386.263,1.994
386.487,2.003
386.710,2.009
386.935,2.007
387.159,2.010
387.385,2.008
387.610,2.007
387.836,2.007
388.063,2.016
388.289,2.027
388.517,2.036
388.744,2.038
388.972,2.047
389.201,2.054
389.430,2.064
389.659,2.070
389.889,2.081
390.119,2.088
390.349,2.096
390.580,2.105
390.811,2.115
391.042,2.119
391.274,2.126
391.507,2.128
391.739,2.129
391.972,2.126
392.205,2.129
392.439,2.140
392.673,2.155
392.907,2.170
393.142,2.183
393.377,2.194
393.612,2.206
393.848,2.216
394.084,2.224
394.320,2.227
394.557,2.238
394.794,2.244
395.031,2.253
395.269,2.258
395.507,2.273
395.745,2.281
395.983,2.290
396.222,2.297
396.461,2.313
396.700,2.331
396.940,2.345
397.180,2.350
397.420,2.348
397.660,2.346
397.901,2.345
398.142,2.347
398.383,2.348
398.625,2.350
398.866,2.359
399.108,2.379
399.351,2.410
399.593,2.425
399.836,2.428
400.079,2.417
400.322,2.412
400.566,2.410
400.809,2.409
401.053,2.415
401.298,2.419
401.542,2.428
401.787,2.440
402.031,2.455
402.277,2.467
402.522,2.471
402.767,2.476
403.013,2.475
403.259,2.480
403.505,2.481
403.752,2.489
403.998,2.495
404.245,2.512
404.492,2.530
404.739,2.543
404.986,2.547
