Wavelength (nm),Intensity G4.3,,C:\Users\Brend\Desktop\LED Spectras v2\Spectrometer Data (Green [1-15.3]).sp,,,G4.3,
379.792,1.904,,2018-06-25 15:34:20,,Integration Time,701 ms,
380.000,1.869,,Analyze Light,,Number of Scans to Average,25,
380.209,1.829,,,,Smoothing,1,
380.418,1.860
380.627,1.914
380.837,1.970
381.048,1.981
381.259,1.965
381.471,1.941
381.683,1.944
381.896,1.964
382.110,1.963
382.324,1.979
382.538,2.023
382.753,2.059
382.969,2.009
383.185,1.924
383.402,1.858
383.619,1.867
383.837,1.911
384.055,1.981
384.274,2.037
384.493,2.047
384.712,2.025
384.932,2.005
385.153,2.001
385.374,1.999
385.596,1.999
385.818,2.036
386.040,2.084
386.263,2.116
386.487,2.098
386.710,2.056
386.935,1.991
387.159,1.950
387.385,1.912
387.610,1.893
387.836,1.884
388.063,1.891
388.289,1.908
388.517,1.908
388.744,1.893
388.972,1.914
389.201,1.929
389.430,1.943
389.659,1.929
389.889,1.933
390.119,1.942
390.349,1.944
390.580,1.952
390.811,1.948
391.042,1.947
391.274,1.946
391.507,1.949
391.739,1.924
391.972,1.883
392.205,1.874
392.439,1.903
392.673,1.930
392.907,1.944
393.142,1.957
393.377,1.976
393.612,1.995
393.848,1.991
394.084,1.983
394.320,1.961
394.557,1.964
394.794,1.966
395.031,1.990
395.269,2.007
395.507,2.024
395.745,2.011
395.983,1.994
396.222,2.001
396.461,2.049
396.700,2.112
396.940,2.135
397.180,2.120
397.420,2.062
397.660,2.015
397.901,1.972
398.142,1.964
398.383,1.935
398.625,1.907
398.866,1.911
399.108,1.991
399.351,2.108
399.593,2.130
399.836,2.084
400.079,1.997
400.322,1.942
400.566,1.897
400.809,1.865
401.053,1.864
401.298,1.874
401.542,1.912
401.787,1.952
402.031,1.993
402.277,2.006
402.522,2.002
402.767,1.998
403.013,1.973
403.259,1.955
403.505,1.935
403.752,1.927
403.998,1.924
404.245,1.974
404.492,2.044
404.739,2.087
404.986,2.092
405.234,2.081
405.482,2.073
405.730,2.042
405.978,2.025
406.226,1.977
406.475,1.924
406.723,1.883
406.972,1.898
407.221,1.928
407.470,1.942
407.720,1.938
407.969,1.899
408.219,1.901
408.469,1.926
408.719,1.972
408.969,1.974
409.219,1.974
409.470,1.981
409.720,1.997
409.971,2.009
410.222,2.034
410.473,2.033
410.724,2.014
410.976,2.016
411.227,2.038
411.479,2.048
411.731,2.023
411.983,1.979
412.235,1.947
412.487,1.923
412.740,1.931
412.992,1.948
413.245,1.966
413.497,1.958
413.750,1.945
414.003,1.915
414.257,1.873
414.510,1.850
414.763,1.869
415.017,1.902
415.270,1.921
415.524,1.917
415.778,1.912
416.032,1.916
416.286,1.945
416.540,1.975
416.794,2.001
417.049,1.999
417.303,2.001
417.558,2.018
417.812,2.027
418.067,2.028
418.322,2.012
418.577,2.002
418.832,1.979
419.088,1.938
419.343,1.919
419.598,1.899
419.854,1.913
420.109,1.935
420.365,1.994
420.621,2.030
420.876,2.062
421.132,2.061
421.388,2.034
421.645,1.996
421.901,1.982
422.157,1.987
422.413,1.986
422.670,1.968
422.926,1.944
423.183,1.898
423.439,1.895
423.696,1.935
423.953,2.047
424.210,2.125
424.467,2.126
424.724,2.073
424.981,1.997
425.238,1.976
425.495,1.992
425.753,2.017
426.010,2.021
426.267,1.997
426.525,2.008
426.782,2.025
427.040,2.044
427.298,2.063
427.555,2.083
427.813,2.088
428.071,2.076
428.329,2.062
428.587,2.041
428.845,2.036
429.103,2.025
429.361,2.019
429.619,1.988
429.878,1.972
430.136,1.980
430.394,1.987
430.653,2.035
430.911,2.113
431.170,2.201
431.428,2.216
431.687,2.173
431.946,2.112
432.204,2.076
432.463,2.080
432.722,2.066
432.981,2.043
433.240,2.025
433.499,2.051
433.758,2.107
434.017,2.114
434.276,2.076
434.535,1.990
434.794,1.913
435.053,1.886
435.312,1.894
435.572,1.904
435.831,1.904
436.090,1.927
436.350,1.960
436.609,1.989
436.869,1.974
437.128,1.948
437.388,1.904
437.647,1.895
437.907,1.916
438.166,1.937
438.426,1.918
438.686,1.888
438.946,1.869
439.205,1.886
439.465,1.912
439.725,1.967
439.985,2.007
440.245,2.004
440.505,1.985
440.765,1.966
441.025,1.950
441.285,1.957
441.545,1.982
441.805,2.013
442.065,1.979
442.325,1.912
442.585,1.873
442.846,1.871
443.106,1.916
443.366,1.961
443.626,1.989
443.887,1.988
444.147,1.952
444.407,1.935
444.668,1.917
444.928,1.915
445.189,1.924
445.449,1.940
445.710,1.950
445.970,1.949
446.231,1.947
446.491,1.971
446.752,1.965
447.012,1.970
447.273,2.001
447.534,2.044
447.794,2.020
448.055,1.937
448.316,1.886
448.577,1.895
448.837,1.931
449.098,1.981
449.359,2.020
449.620,2.025
449.881,1.982
450.142,1.929
450.403,1.920
450.664,1.943
450.924,1.958
451.185,1.958
451.446,1.965
451.707,1.985
451.969,2.026
452.230,2.045
452.491,2.076
452.752,2.065
453.013,2.041
