Wavelength (nm),Intensity G2.1,,C:\Users\Brend\Desktop\LED Spectras v2\Spectrometer Data (Green [1-15.3]).sp,,,G2.1,
379.792,1.933,,2018-06-25 15:19:42,,Integration Time,724 ms,
380.000,1.900,,Analyze Light,,Number of Scans to Average,25,
380.209,1.860,,,,Smoothing,1,
380.418,1.891
380.627,1.946
380.837,2.000
381.048,2.005
381.259,1.984
381.471,1.956
381.683,1.956
381.896,1.974
382.110,1.977
382.324,2.000
382.538,2.048
382.753,2.084
382.969,2.029
383.185,1.943
383.402,1.875
383.619,1.889
383.837,1.936
384.055,2.012
384.274,2.070
384.493,2.082
384.712,2.059
384.932,2.038
385.153,2.035
385.374,2.032
385.596,2.031
385.818,2.065
386.040,2.113
386.263,2.148
386.487,2.130
386.710,2.086
386.935,2.020
387.159,1.980
387.385,1.943
387.610,1.922
387.836,1.910
388.063,1.916
388.289,1.931
388.517,1.930
388.744,1.914
388.972,1.934
389.201,1.951
389.430,1.964
389.659,1.950
389.889,1.956
390.119,1.969
390.349,1.973
390.580,1.982
390.811,1.979
391.042,1.978
391.274,1.975
391.507,1.973
391.739,1.946
391.972,1.904
392.205,1.896
392.439,1.922
392.673,1.945
392.907,1.958
393.142,1.974
393.377,1.999
393.612,2.023
393.848,2.018
394.084,2.005
394.320,1.982
394.557,1.988
394.794,1.995
395.031,2.022
395.269,2.041
395.507,2.056
395.745,2.042
395.983,2.023
396.222,2.028
396.461,2.071
396.700,2.134
396.940,2.161
397.180,2.145
397.420,2.085
397.660,2.031
397.901,1.987
398.142,1.980
398.383,1.950
398.625,1.920
398.866,1.921
399.108,2.005
399.351,2.125
399.593,2.148
399.836,2.101
400.079,2.015
400.322,1.961
400.566,1.916
400.809,1.882
401.053,1.883
401.298,1.895
401.542,1.931
401.787,1.966
402.031,2.008
402.277,2.025
402.522,2.023
402.767,2.017
403.013,1.991
403.259,1.976
403.505,1.956
403.752,1.947
403.998,1.944
404.245,1.994
404.492,2.064
404.739,2.110
404.986,2.117
405.234,2.107
405.482,2.094
405.730,2.060
405.978,2.037
406.226,1.984
406.475,1.925
406.723,1.884
406.972,1.906
407.221,1.939
407.470,1.961
407.720,1.964
407.969,1.932
408.219,1.932
408.469,1.955
408.719,1.998
408.969,2.001
409.219,2.000
409.470,2.006
409.720,2.019
409.971,2.030
410.222,2.055
410.473,2.054
410.724,2.034
410.976,2.037
411.227,2.062
411.479,2.071
411.731,2.046
411.983,2.001
412.235,1.971
412.487,1.947
412.740,1.954
412.992,1.970
413.245,1.982
413.497,1.972
413.750,1.960
414.003,1.931
414.257,1.888
414.510,1.865
414.763,1.885
415.017,1.922
415.270,1.939
415.524,1.935
415.778,1.931
416.032,1.939
416.286,1.970
416.540,1.997
416.794,2.021
417.049,2.016
417.303,2.017
417.558,2.034
417.812,2.047
418.067,2.056
418.322,2.043
418.577,2.032
418.832,2.005
419.088,1.964
419.343,1.948
419.598,1.924
419.854,1.934
420.109,1.957
420.365,2.020
420.621,2.056
420.876,2.084
421.132,2.079
421.388,2.052
421.645,2.015
421.901,1.999
422.157,2.005
422.413,2.008
422.670,1.996
422.926,1.974
423.183,1.927
423.439,1.919
423.696,1.952
423.953,2.058
424.210,2.135
424.467,2.136
424.724,2.083
424.981,2.006
425.238,1.989
425.495,2.010
425.753,2.040
426.010,2.046
426.267,2.019
426.525,2.023
426.782,2.036
427.040,2.057
427.298,2.084
427.555,2.107
427.813,2.112
428.071,2.099
428.329,2.084
428.587,2.065
428.845,2.060
429.103,2.050
429.361,2.042
429.619,2.006
429.878,1.988
430.136,1.995
430.394,2.007
430.653,2.063
430.911,2.150
431.170,2.241
431.428,2.256
431.687,2.213
431.946,2.153
432.204,2.116
432.463,2.115
432.722,2.096
432.981,2.071
433.240,2.057
433.499,2.087
433.758,2.145
434.017,2.147
434.276,2.102
434.535,2.007
434.794,1.928
435.053,1.902
435.312,1.913
435.572,1.927
435.831,1.928
436.090,1.950
436.350,1.976
436.609,2.001
436.869,1.987
437.128,1.966
437.388,1.925
437.647,1.915
437.907,1.935
438.166,1.957
438.426,1.934
438.686,1.903
438.946,1.885
439.205,1.901
439.465,1.923
439.725,1.976
439.985,2.021
440.245,2.024
440.505,2.007
440.765,1.990
441.025,1.977
441.285,1.988
441.545,2.017
441.805,2.052
442.065,2.014
442.325,1.946
442.585,1.907
442.846,1.902
443.106,1.940
443.366,1.978
443.626,2.010
443.887,2.015
444.147,1.982
444.407,1.962
444.668,1.938
444.928,1.933
445.189,1.941
445.449,1.959
445.710,1.973
445.970,1.976
446.231,1.974
446.491,1.998
446.752,1.991
447.012,1.996
447.273,2.030
447.534,2.075
447.794,2.053
448.055,1.972
448.316,1.924
448.577,1.932
448.837,1.969
449.098,2.014
449.359,2.050
449.620,2.050
449.881,2.006
450.142,1.951
450.403,1.941
450.664,1.958
450.924,1.974
451.185,1.972
451.446,1.979
451.707,1.994
451.969,2.032
452.230,2.057
452.491,2.099
452.752,2.098
453.013,2.075
453.274,2.050
453.535,2.043
453.796,2.015
454.058,1.958
454.319,1.928
454.580,1.958
454.841,2.019
455.103,2.021
455.364,1.974
455.625,1.927
455.887,1.920
456.148,1.947
456.409,1.991
456.671,2.032
456.932,2.051
457.194,2.037
457.455,2.022
457.716,2.021
457.978,2.046
458.239,2.061
458.501,2.066
458.763,2.031
459.024,2.000
459.286,1.987
459.547,1.999
459.809,1.992
460.071,2.003
460.332,2.037
460.594,2.077
460.856,2.082
461.117,2.039
461.379,2.032
461.641,2.040
461.903,2.060
462.164,2.060
462.426,2.059
462.688,2.057
462.950,2.042
463.212,2.043
463.474,2.018
463.736,2.000
463.998,2.008
464.260,2.072
464.522,2.154
464.784,2.169
465.046,2.103
465.308,2.035
465.570,2.009
465.832,2.040
466.094,2.075
