Wavelength (nm),Intensity Source #101,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data.sp,,,Source #101,
379.792,1.933,,2018-06-14 10:10:39,,Integration Time,136 ms,
380.000,1.931,,Analyze Light,,Number of Scans to Average,25,
380.209,1.930,,,,Smoothing,1,
380.418,1.940
380.627,1.955
380.837,1.972
381.048,1.983
381.259,1.986
381.471,1.987
381.683,1.994
381.896,2.011
382.110,2.021
382.324,2.032
382.538,2.045
382.753,2.057
382.969,2.054
383.185,2.044
383.402,2.040
383.619,2.052
383.837,2.069
384.055,2.091
384.274,2.110
384.493,2.127
384.712,2.135
384.932,2.142
385.153,2.144
385.374,2.150
385.596,2.160
385.818,2.179
386.040,2.196
386.263,2.211
386.487,2.217
386.710,2.221
386.935,2.215
387.159,2.214
387.385,2.209
387.610,2.208
387.836,2.207
388.063,2.218
388.289,2.232
388.517,2.246
388.744,2.249
388.972,2.259
389.201,2.267
389.430,2.279
389.659,2.285
389.889,2.300
390.119,2.316
390.349,2.333
390.580,2.350
390.811,2.362
391.042,2.362
391.274,2.357
391.507,2.356
391.739,2.359
391.972,2.360
392.205,2.366
392.439,2.382
392.673,2.400
392.907,2.409
393.142,2.418
393.377,2.431
393.612,2.453
393.848,2.465
394.084,2.475
394.320,2.476
394.557,2.486
394.794,2.492
395.031,2.504
395.269,2.510
395.507,2.519
395.745,2.526
395.983,2.539
396.222,2.550
396.461,2.571
396.700,2.591
396.940,2.611
397.180,2.616
397.420,2.616
397.660,2.616
397.901,2.619
398.142,2.627
398.383,2.633
398.625,2.639
398.866,2.652
399.108,2.674
399.351,2.706
399.593,2.715
399.836,2.716
400.079,2.704
400.322,2.704
400.566,2.699
400.809,2.696
401.053,2.697
401.298,2.707
401.542,2.721
401.787,2.739
402.031,2.753
402.277,2.769
402.522,2.775
402.767,2.780
403.013,2.774
403.259,2.779
403.505,2.790
403.752,2.803
403.998,2.811
404.245,2.832
404.492,2.857
404.739,2.876
404.986,2.880
405.234,2.884
405.482,2.885
405.730,2.881
405.978,2.879
406.226,2.880
406.475,2.884
406.723,2.893
406.972,2.908
407.221,2.930
407.470,2.942
407.720,2.950
407.969,2.946
408.219,2.957
408.469,2.966
408.719,2.979
408.969,2.981
409.219,2.986
409.470,2.991
409.720,3.005
409.971,3.019
410.222,3.042
410.473,3.052
410.724,3.064
410.976,3.068
411.227,3.084
411.479,3.092
411.731,3.100
411.983,3.098
412.235,3.104
412.487,3.106
412.740,3.120
412.992,3.126
413.245,3.136
413.497,3.140
413.750,3.149
414.003,3.150
414.257,3.151
414.510,3.152
414.763,3.167
415.017,3.178
415.270,3.188
415.524,3.186
415.778,3.184
416.032,3.178
416.286,3.188
416.540,3.201
416.794,3.218
417.049,3.218
417.303,3.217
417.558,3.215
417.812,3.216
418.067,3.213
418.322,3.215
418.577,3.212
418.832,3.214
419.088,3.206
419.343,3.207
419.598,3.196
419.854,3.199
420.109,3.198
420.365,3.210
420.621,3.213
420.876,3.220
421.132,3.217
421.388,3.215
421.645,3.208
421.901,3.212
422.157,3.218
422.413,3.228
422.670,3.227
422.926,3.230
423.183,3.227
423.439,3.238
423.696,3.251
423.953,3.281
424.210,3.307
424.467,3.323
424.724,3.323
424.981,3.319
425.238,3.327
425.495,3.353
425.753,3.383
426.010,3.415
426.267,3.437
426.525,3.476
426.782,3.514
427.040,3.562
427.298,3.608
427.555,3.666
427.813,3.715
428.071,3.768
428.329,3.816
428.587,3.877
428.845,3.937
429.103,4.005
429.361,4.074
429.619,4.152
429.878,4.228
430.136,4.313
430.394,4.399
430.653,4.517
430.911,4.643
431.170,4.779
431.428,4.894
431.687,5.016
431.946,5.136
432.204,5.272
432.463,5.411
432.722,5.563
432.981,5.718
433.240,5.896
433.499,6.083
433.758,6.288
434.017,6.479
434.276,6.681
434.535,6.881
434.794,7.103
435.053,7.334
435.312,7.594
435.572,7.848
435.831,8.121
436.090,8.399
436.350,8.706
436.609,9.021
436.869,9.349
437.128,9.682
437.388,10.020
437.647,10.365
437.907,10.740
438.166,11.123
438.426,11.522
438.686,11.918
438.946,12.343
439.205,12.788
439.465,13.270
439.725,13.778
439.985,14.301
440.245,14.821
