Wavelength (nm),Intensity B25.3,,Untitled.sp,,,B25.3,
379.792,1.923,,2018-06-14 13:55:09,,Integration Time,123 ms,
380.000,1.922,,Analyze Light,,Number of Scans to Average,25,
380.209,1.919,,,,Smoothing,1,
380.418,1.929
380.627,1.947
380.837,1.966
381.048,1.977
381.259,1.978
381.471,1.977
381.683,1.981
381.896,1.990
382.110,1.995
382.324,2.003
382.538,2.015
382.753,2.023
382.969,2.010
383.185,1.996
383.402,1.990
383.619,2.004
383.837,2.023
384.055,2.047
384.274,2.066
384.493,2.072
384.712,2.071
384.932,2.074
385.153,2.083
385.374,2.095
385.596,2.099
385.818,2.108
386.040,2.118
386.263,2.133
386.487,2.140
386.710,2.143
386.935,2.137
387.159,2.136
387.385,2.133
387.610,2.134
387.836,2.137
388.063,2.144
388.289,2.153
388.517,2.157
388.744,2.159
388.972,2.170
389.201,2.179
389.430,2.191
389.659,2.197
389.889,2.210
390.119,2.220
390.349,2.233
390.580,2.242
390.811,2.246
391.042,2.246
391.274,2.249
391.507,2.257
391.739,2.261
391.972,2.255
392.205,2.257
392.439,2.266
392.673,2.282
392.907,2.293
393.142,2.304
393.377,2.314
393.612,2.330
393.848,2.338
394.084,2.344
394.320,2.343
394.557,2.351
394.794,2.358
395.031,2.369
395.269,2.379
395.507,2.392
395.745,2.399
395.983,2.408
396.222,2.419
396.461,2.441
396.700,2.462
396.940,2.475
397.180,2.477
397.420,2.474
397.660,2.470
397.901,2.470
398.142,2.475
398.383,2.483
398.625,2.491
398.866,2.502
399.108,2.522
399.351,2.552
399.593,2.564
399.836,2.564
400.079,2.548
400.322,2.540
400.566,2.532
400.809,2.537
401.053,2.550
401.298,2.566
401.542,2.580
401.787,2.593
402.031,2.601
402.277,2.609
402.522,2.614
402.767,2.618
403.013,2.613
403.259,2.613
403.505,2.613
403.752,2.622
403.998,2.627
404.245,2.641
404.492,2.654
404.739,2.665
404.986,2.667
405.234,2.670
405.482,2.675
405.730,2.680
405.978,2.688
406.226,2.692
406.475,2.688
406.723,2.687
406.972,2.696
407.221,2.715
407.470,2.725
407.720,2.734
407.969,2.731
408.219,2.744
408.469,2.757
408.719,2.777
408.969,2.781
409.219,2.786
409.470,2.791
409.720,2.802
409.971,2.811
410.222,2.828
410.473,2.835
410.724,2.840
410.976,2.843
411.227,2.858
411.479,2.871
411.731,2.882
411.983,2.882
412.235,2.887
412.487,2.888
412.740,2.899
412.992,2.906
413.245,2.915
413.497,2.913
413.750,2.915
414.003,2.913
414.257,2.916
414.510,2.917
414.763,2.929
415.017,2.942
415.270,2.959
415.524,2.964
415.778,2.968
416.032,2.972
416.286,2.985
416.540,2.993
416.794,3.003
417.049,3.007
417.303,3.013
417.558,3.018
417.812,3.021
418.067,3.026
418.322,3.034
418.577,3.039
418.832,3.042
419.088,3.033
419.343,3.034
419.598,3.029
419.854,3.037
420.109,3.038
420.365,3.056
420.621,3.065
420.876,3.085
421.132,3.094
421.388,3.100
421.645,3.098
421.901,3.102
422.157,3.107
422.413,3.119
422.670,3.117
422.926,3.120
423.183,3.106
423.439,3.116
423.696,3.132
423.953,3.174
424.210,3.202
424.467,3.213
424.724,3.209
424.981,3.201
425.238,3.203
425.495,3.217
425.753,3.234
426.010,3.255
426.267,3.271
426.525,3.300
426.782,3.328
427.040,3.360
427.298,3.393
427.555,3.436
427.813,3.471
428.071,3.504
428.329,3.534
428.587,3.573
428.845,3.607
429.103,3.650
429.361,3.694
429.619,3.747
429.878,3.797
430.136,3.860
430.394,3.922
430.653,4.004
430.911,4.089
431.170,4.186
431.428,4.271
431.687,4.356
431.946,4.438
432.204,4.534
432.463,4.643
432.722,4.767
432.981,4.887
433.240,5.017
433.499,5.152
433.758,5.308
434.017,5.444
434.276,5.585
434.535,5.724
434.794,5.888
435.053,6.065
435.312,6.260
435.572,6.458
435.831,6.669
436.090,6.886
436.350,7.121
436.609,7.359
436.869,7.619
437.128,7.881
437.388,8.151
437.647,8.411
437.907,8.695
438.166,8.983
438.426,9.301
438.686,9.619
438.946,9.958
439.205,10.298
439.465,10.680
439.725,11.083
439.985,11.499
440.245,11.893
440.505,12.299
440.765,12.716
441.025,13.154
441.285,13.596
441.545,14.055
441.805,14.526
442.065,15.011
442.325,15.517
442.585,16.052
442.846,16.608
443.106,17.187
443.366,17.766
443.626,18.368
443.887,18.987
444.147,19.643
444.407,20.320
444.668,21.019
444.928,21.739
445.189,22.489
445.449,23.270
445.710,24.075
445.970,24.915
446.231,25.802
446.491,26.722
446.752,27.679
447.012,28.657
447.273,29.693
447.534,30.760
447.794,31.873
448.055,33.019
448.316,34.243
448.577,35.544
448.837,36.928
449.098,38.372
449.359,39.867
449.620,41.391
449.881,42.957
450.142,44.579
450.403,46.286
450.664,48.072
450.924,49.938
451.185,51.870
451.446,53.865
451.707,55.927
451.969,58.057
452.230,60.226
452.491,62.417
452.752,64.618
453.013,66.837
453.274,69.057
453.535,71.290
453.796,73.496
454.058,75.673
454.319,77.801
454.580,79.866
454.841,81.807
455.103,83.541
455.364,85.026
455.625,86.257
455.887,87.286
456.148,88.157
456.409,88.930
456.671,89.603
456.932,90.196
457.194,90.688
457.455,91.093
457.716,91.407
457.978,91.644
458.239,91.819
458.501,91.935
458.763,91.995
459.024,92.002
459.286,91.953
459.547,91.841
459.809,91.664
460.071,91.427
460.332,91.135
460.594,90.782
460.856,90.371
461.117,89.884
461.379,89.319
461.641,88.678
461.903,87.952
462.164,87.142
462.426,86.186
462.688,85.055
462.950,83.713
463.212,82.203
463.474,80.562
463.736,78.853
463.998,77.118
464.260,75.415
464.522,73.766
464.784,72.169
465.046,70.610
465.308,69.104
465.570,67.642
465.832,66.234
466.094,64.869
466.356,63.557
466.618,62.291
466.880,61.053
467.142,59.846
467.405,58.681
467.667,57.589
467.929,56.563
468.191,55.585
468.454,54.615
468.716,53.659
468.978,52.715
469.241,51.782
469.503,50.889
469.765,50.038
470.028,49.224
470.290,48.422
470.552,47.629
470.815,46.863
471.077,46.115
471.340,45.382
471.602,44.664
471.865,43.936
472.128,43.217
472.390,42.494
472.653,41.774
472.915,41.036
473.178,40.286
473.441,39.523
473.703,38.759
473.966,37.978
474.229,37.202
474.492,36.413
474.755,35.624
475.017,34.848
475.280,34.085
475.543,33.334
475.806,32.561
476.069,31.765
476.332,30.964
476.595,30.177
476.858,29.417
477.121,28.653
477.384,27.908
477.647,27.172
477.910,26.470
478.173,25.775
478.436,25.085
478.699,24.414
478.962,23.757
479.226,23.142
479.489,22.531
479.752,21.935
480.015,21.339
480.279,20.747
480.542,20.165
480.805,19.604
481.069,19.067
