Wavelength (nm),Intensity W2.2,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W2.2,
379.792,2.308,,2018-06-15 10:08:00,,Integration Time,223 ms,
380.000,2.296,,Analyze Light,,Number of Scans to Average,25,
380.209,2.288,,,,Smoothing,1,
380.418,2.305
380.627,2.332
380.837,2.356
381.048,2.367
381.259,2.368
381.471,2.367
381.683,2.373
381.896,2.391
382.110,2.402
382.324,2.424
382.538,2.448
382.753,2.471
382.969,2.461
383.185,2.442
383.402,2.422
383.619,2.433
383.837,2.451
384.055,2.485
384.274,2.514
384.493,2.540
384.712,2.549
384.932,2.555
385.153,2.558
385.374,2.568
385.596,2.580
385.818,2.605
386.040,2.634
386.263,2.661
386.487,2.670
386.710,2.669
386.935,2.658
387.159,2.657
387.385,2.656
387.610,2.660
387.836,2.663
388.063,2.680
388.289,2.696
388.517,2.706
388.744,2.700
388.972,2.715
389.201,2.727
389.430,2.745
389.659,2.753
389.889,2.774
390.119,2.793
390.349,2.810
390.580,2.822
390.811,2.831
391.042,2.836
391.274,2.845
391.507,2.856
391.739,2.861
391.972,2.851
392.205,2.851
392.439,2.866
392.673,2.895
392.907,2.919
393.142,2.942
393.377,2.961
393.612,2.982
393.848,2.990
394.084,3.001
394.320,3.009
394.557,3.035
394.794,3.048
395.031,3.065
395.269,3.082
395.507,3.109
395.745,3.120
395.983,3.126
396.222,3.132
396.461,3.160
396.700,3.188
396.940,3.212
397.180,3.219
397.420,3.213
397.660,3.202
397.901,3.199
398.142,3.207
398.383,3.216
398.625,3.218
398.866,3.231
399.108,3.262
399.351,3.310
399.593,3.327
399.836,3.326
400.079,3.308
400.322,3.301
400.566,3.293
400.809,3.294
401.053,3.302
401.298,3.320
401.542,3.344
401.787,3.371
402.031,3.387
402.277,3.409
402.522,3.419
402.767,3.437
403.013,3.430
403.259,3.436
403.505,3.432
403.752,3.443
403.998,3.447
404.245,3.474
404.492,3.497
404.739,3.514
404.986,3.519
405.234,3.528
405.482,3.536
405.730,3.543
405.978,3.554
406.226,3.565
406.475,3.567
406.723,3.573
406.972,3.590
407.221,3.616
407.470,3.627
407.720,3.634
407.969,3.626
408.219,3.647
408.469,3.676
408.719,3.712
408.969,3.726
409.219,3.741
409.470,3.752
409.720,3.769
409.971,3.781
410.222,3.804
410.473,3.811
410.724,3.810
410.976,3.810
411.227,3.829
411.479,3.851
411.731,3.870
411.983,3.872
412.235,3.880
412.487,3.876
412.740,3.889
412.992,3.901
413.245,3.922
413.497,3.930
413.750,3.937
414.003,3.933
414.257,3.933
414.510,3.933
414.763,3.953
415.017,3.976
415.270,3.997
415.524,4.001
415.778,3.998
416.032,3.994
416.286,4.013
416.540,4.031
416.794,4.058
417.049,4.068
417.303,4.081
417.558,4.091
417.812,4.098
418.067,4.106
418.322,4.115
418.577,4.113
418.832,4.106
419.088,4.089
419.343,4.096
419.598,4.099
419.854,4.120
420.109,4.130
420.365,4.158
420.621,4.170
420.876,4.191
421.132,4.201
421.388,4.214
421.645,4.218
421.901,4.228
422.157,4.239
422.413,4.260
422.670,4.278
422.926,4.302
423.183,4.314
