Wavelength (nm),Intensity W31.2,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W31.2,
379.792,2.373,,2018-06-15 14:48:17,,Integration Time,184 ms,
380.000,2.376,,Analyze Light,,Number of Scans to Average,25,
380.209,2.376,,,,Smoothing,1,
380.418,2.390
380.627,2.410
380.837,2.430
381.048,2.443
381.259,2.444
381.471,2.441
381.683,2.445
381.896,2.463
382.110,2.475
382.324,2.494
382.538,2.515
382.753,2.538
382.969,2.528
383.185,2.512
383.402,2.500
383.619,2.517
383.837,2.538
384.055,2.567
384.274,2.592
384.493,2.614
384.712,2.623
384.932,2.631
385.153,2.636
385.374,2.646
385.596,2.657
385.818,2.682
386.040,2.710
386.263,2.734
386.487,2.742
386.710,2.742
386.935,2.728
387.159,2.722
387.385,2.714
387.610,2.714
387.836,2.714
388.063,2.728
388.289,2.745
388.517,2.762
388.744,2.765
388.972,2.778
389.201,2.788
389.430,2.803
389.659,2.809
389.889,2.823
390.119,2.837
390.349,2.856
390.580,2.874
390.811,2.889
391.042,2.894
391.274,2.902
391.507,2.911
391.739,2.914
391.972,2.908
392.205,2.909
392.439,2.925
392.673,2.952
392.907,2.973
393.142,2.997
393.377,3.014
393.612,3.035
393.848,3.042
394.084,3.052
394.320,3.055
394.557,3.070
394.794,3.077
395.031,3.098
395.269,3.116
395.507,3.139
395.745,3.145
395.983,3.153
396.222,3.166
396.461,3.199
396.700,3.233
396.940,3.255
397.180,3.261
397.420,3.256
397.660,3.253
397.901,3.251
398.142,3.252
398.383,3.255
398.625,3.257
398.866,3.274
399.108,3.306
399.351,3.351
399.593,3.364
399.836,3.369
400.079,3.357
400.322,3.354
400.566,3.344
400.809,3.342
401.053,3.348
401.298,3.364
401.542,3.379
401.787,3.399
402.031,3.417
402.277,3.441
402.522,3.450
402.767,3.462
403.013,3.460
403.259,3.467
403.505,3.469
403.752,3.481
403.998,3.490
404.245,3.519
404.492,3.545
404.739,3.566
404.986,3.570
405.234,3.577
405.482,3.581
405.730,3.583
405.978,3.587
406.226,3.588
406.475,3.585
406.723,3.585
406.972,3.602
407.221,3.629
407.470,3.648
407.720,3.663
407.969,3.656
408.219,3.667
408.469,3.685
408.719,3.720
408.969,3.735
409.219,3.753
409.470,3.769
409.720,3.794
409.971,3.807
410.222,3.831
410.473,3.841
410.724,3.851
410.976,3.854
411.227,3.872
411.479,3.881
411.731,3.892
411.983,3.891
412.235,3.902
412.487,3.902
412.740,3.913
412.992,3.917
413.245,3.937
413.497,3.945
413.750,3.959
414.003,3.960
414.257,3.966
414.510,3.969
414.763,3.989
415.017,4.006
415.270,4.027
415.524,4.032
415.778,4.042
416.032,4.046
416.286,4.068
416.540,4.084
416.794,4.106
417.049,4.110
417.303,4.118
417.558,4.124
417.812,4.137
418.067,4.148
418.322,4.164
418.577,4.169
418.832,4.174
419.088,4.163
419.343,4.177
419.598,4.185
419.854,4.211
420.109,4.227
420.365,4.261
420.621,4.280
420.876,4.303
421.132,4.316
421.388,4.329
421.645,4.333
421.901,4.347
422.157,4.363
422.413,4.385
422.670,4.399
422.926,4.417
423.183,4.426
