Wavelength (nm),Intensity Source #49,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #49,
379.792,2.232,,2018-06-13 14:36:54,,Integration Time,952 ms,
380.000,2.185,,Analyze Light,,Number of Scans to Average,25,
380.209,2.128,,,,Smoothing,1,
380.418,2.164
380.627,2.232
380.837,2.307
381.048,2.328
381.259,2.309
381.471,2.276
381.683,2.276
381.896,2.307
382.110,2.307
382.324,2.326
382.538,2.375
382.753,2.414
382.969,2.352
383.185,2.253
383.402,2.177
383.619,2.185
383.837,2.239
384.055,2.333
384.274,2.418
384.493,2.434
384.712,2.398
384.932,2.359
385.153,2.348
385.374,2.351
385.596,2.352
385.818,2.405
386.040,2.471
386.263,2.530
386.487,2.509
386.710,2.453
386.935,2.356
387.159,2.295
387.385,2.234
387.610,2.204
387.836,2.188
388.063,2.203
388.289,2.230
388.517,2.242
388.744,2.224
388.972,2.243
389.201,2.252
389.430,2.260
389.659,2.240
389.889,2.247
390.119,2.269
390.349,2.278
390.580,2.294
390.811,2.286
391.042,2.281
391.274,2.274
391.507,2.274
391.739,2.239
391.972,2.193
392.205,2.193
392.439,2.240
392.673,2.274
392.907,2.292
393.142,2.315
393.377,2.341
393.612,2.365
393.848,2.352
394.084,2.333
394.320,2.295
394.557,2.299
394.794,2.304
395.031,2.338
395.269,2.364
395.507,2.382
395.745,2.361
395.983,2.326
396.222,2.328
396.461,2.383
396.700,2.478
396.940,2.528
397.180,2.525
397.420,2.455
397.660,2.383
397.901,2.318
398.142,2.304
398.383,2.266
398.625,2.229
398.866,2.230
399.108,2.336
399.351,2.496
399.593,2.527
399.836,2.460
400.079,2.335
400.322,2.260
400.566,2.203
400.809,2.167
401.053,2.175
401.298,2.201
401.542,2.260
401.787,2.310
402.031,2.351
402.277,2.351
402.522,2.335
402.767,2.341
403.013,2.320
403.259,2.304
403.505,2.269
403.752,2.255
403.998,2.252
404.245,2.317
404.492,2.409
404.739,2.465
404.986,2.475
405.234,2.463
405.482,2.450
405.730,2.400
405.978,2.370
406.226,2.318
406.475,2.248
406.723,2.191
406.972,2.203
407.221,2.245
407.470,2.265
407.720,2.258
407.969,2.212
408.219,2.214
408.469,2.250
408.719,2.315
408.969,2.333
409.219,2.343
409.470,2.357
409.720,2.377
409.971,2.392
410.222,2.419
410.473,2.419
410.724,2.390
410.976,2.388
411.227,2.411
411.479,2.419
411.731,2.390
411.983,2.335
412.235,2.299
412.487,2.261
412.740,2.269
412.992,2.287
413.245,2.309
413.497,2.304
413.750,2.294
414.003,2.255
414.257,2.191
414.510,2.152
414.763,2.173
415.017,2.217
415.270,2.239
415.524,2.230
415.778,2.227
416.032,2.230
416.286,2.271
416.540,2.310
416.794,2.351
417.049,2.346
417.303,2.339
417.558,2.359
417.812,2.372
418.067,2.380
418.322,2.362
418.577,2.351
418.832,2.325
419.088,2.273
419.343,2.261
419.598,2.232
419.854,2.253
420.109,2.276
420.365,2.354
420.621,2.398
420.876,2.437
421.132,2.435
421.388,2.395
421.645,2.335
421.901,2.304
422.157,2.307
422.413,2.310
422.670,2.284
422.926,2.255
423.183,2.198
423.439,2.203
423.696,2.252
423.953,2.398
424.210,2.505
424.467,2.505
424.724,2.427
424.981,2.323
425.238,2.304
425.495,2.338
425.753,2.379
426.010,2.393
426.267,2.362
426.525,2.374
426.782,2.393
427.040,2.421
427.298,2.449
427.555,2.473
427.813,2.473
428.071,2.457
428.329,2.440
428.587,2.418
428.845,2.413
429.103,2.401
429.361,2.400
429.619,2.361
429.878,2.335
430.136,2.330
430.394,2.323
430.653,2.382
430.911,2.491
431.170,2.619
431.428,2.646
431.687,2.603
431.946,2.538
432.204,2.496
432.463,2.494
432.722,2.460
432.981,2.421
433.240,2.387
433.499,2.418
433.758,2.497
434.017,2.509
434.276,2.455
434.535,2.331
434.794,2.229
435.053,2.195
435.312,2.204
435.572,2.219
435.831,2.216
436.090,2.247
436.350,2.287
436.609,2.330
436.869,2.310
437.128,2.278
437.388,2.219
437.647,2.208
437.907,2.232
438.166,2.260
438.426,2.230
438.686,2.191
438.946,2.165
439.205,2.195
439.465,2.234
439.725,2.310
439.985,2.364
440.245,2.359
440.505,2.333
440.765,2.309
441.025,2.286
441.285,2.287
441.545,2.312
441.805,2.354
442.065,2.310
442.325,2.230
442.585,2.186
442.846,2.190
443.106,2.248
443.366,2.309
443.626,2.351
443.887,2.354
444.147,2.300
444.407,2.276
444.668,2.250
444.928,2.248
445.189,2.256
445.449,2.278
445.710,2.287
445.970,2.286
446.231,2.278
446.491,2.307
446.752,2.297
447.012,2.300
447.273,2.341
447.534,2.398
447.794,2.377
448.055,2.286
448.316,2.234
448.577,2.253
448.837,2.299
449.098,2.349
449.359,2.388
449.620,2.385
449.881,2.335
450.142,2.266
450.403,2.266
450.664,2.297
450.924,2.317
451.185,2.300
451.446,2.295
451.707,2.309
451.969,2.359
452.230,2.387
452.491,2.435
452.752,2.426
453.013,2.392
453.274,2.359
453.535,2.344
453.796,2.309
454.058,2.243
454.319,2.216
454.580,2.268
454.841,2.352
455.103,2.356
455.364,2.289
455.625,2.224
455.887,2.208
456.148,2.235
456.409,2.289
456.671,2.352
456.932,2.387
457.194,2.374
457.455,2.359
457.716,2.359
457.978,2.390
458.239,2.403
458.501,2.405
458.763,2.361
459.024,2.317
459.286,2.294
459.547,2.300
459.809,2.284
460.071,2.300
460.332,2.352
460.594,2.409
460.856,2.419
461.117,2.354
461.379,2.348
461.641,2.361
461.903,2.396
462.164,2.398
462.426,2.398
462.688,2.400
462.950,2.388
463.212,2.393
463.474,2.351
463.736,2.315
463.998,2.317
464.260,2.406
464.522,2.519
464.784,2.541
465.046,2.458
465.308,2.372
465.570,2.339
465.832,2.374
466.094,2.416
466.356,2.473
466.618,2.522
466.880,2.509
467.142,2.434
467.405,2.374
467.667,2.396
467.929,2.458
468.191,2.532
468.454,2.561
468.716,2.605
468.978,2.608
469.241,2.554
469.503,2.499
469.765,2.460
470.028,2.484
470.290,2.427
470.552,2.341
470.815,2.260
471.077,2.250
471.340,2.287
471.602,2.305
471.865,2.271
472.128,2.195
472.390,2.149
472.653,2.131
472.915,2.146
473.178,2.155
473.441,2.204
473.703,2.273
473.966,2.369
474.229,2.445
474.492,2.479
474.755,2.418
475.017,2.375
475.280,2.352
475.543,2.400
475.806,2.380
476.069,2.331
476.332,2.273
476.595,2.269
476.858,2.279
477.121,2.255
477.384,2.204
477.647,2.196
477.910,2.229
478.173,2.261
478.436,2.243
478.699,2.224
478.962,2.211
479.226,2.260
479.489,2.299
479.752,2.359
480.015,2.411
480.279,2.488
480.542,2.538
480.805,2.523
481.069,2.460
481.332,2.395
481.595,2.364
481.859,2.408
482.122,2.450
482.386,2.455
482.649,2.403
482.913,2.343
483.177,2.291
483.440,2.208
483.704,2.144
483.967,2.152
484.231,2.224
484.495,2.322
484.759,2.388
485.022,2.398
485.286,2.390
485.550,2.367
485.814,2.297
486.078,2.209
486.342,2.162
