Wavelength (nm),Intensity B36.1,,D:/Lab/LED Spectras v2/Spectrometer Data (Blue 25.3-37).sp,,,B36.1,
379.792,1.942,,2018-06-14 15:24:45,,Integration Time,119 ms,
380.000,1.937,,Analyze Light,,Number of Scans to Average,25,
380.209,1.935,,,,Smoothing,1,
380.418,1.948
380.627,1.966
380.837,1.985
381.048,1.995
381.259,1.996
381.471,1.994
381.683,1.996
381.896,2.006
382.110,2.013
382.324,2.023
382.538,2.033
382.753,2.042
382.969,2.038
383.185,2.030
383.402,2.023
383.619,2.030
383.837,2.041
384.055,2.058
384.274,2.075
384.493,2.086
384.712,2.092
384.932,2.094
385.153,2.100
385.374,2.105
385.596,2.110
385.818,2.121
386.040,2.138
386.263,2.158
386.487,2.168
386.710,2.168
386.935,2.155
387.159,2.146
387.385,2.140
387.610,2.140
387.836,2.140
388.063,2.142
388.289,2.146
388.517,2.149
388.744,2.153
388.972,2.168
389.201,2.184
389.430,2.203
389.659,2.210
389.889,2.219
390.119,2.225
390.349,2.233
390.580,2.241
390.811,2.245
391.042,2.248
391.274,2.246
391.507,2.248
391.739,2.247
391.972,2.243
392.205,2.242
392.439,2.248
392.673,2.262
392.907,2.280
393.142,2.297
393.377,2.310
393.612,2.320
393.848,2.325
394.084,2.331
394.320,2.333
394.557,2.339
394.794,2.344
395.031,2.351
395.269,2.355
395.507,2.366
395.745,2.374
395.983,2.384
396.222,2.389
396.461,2.405
396.700,2.422
396.940,2.434
397.180,2.434
397.420,2.425
397.660,2.420
397.901,2.419
398.142,2.425
398.383,2.430
398.625,2.435
398.866,2.444
399.108,2.462
399.351,2.491
399.593,2.503
399.836,2.506
400.079,2.491
400.322,2.482
400.566,2.475
400.809,2.476
401.053,2.481
401.298,2.490
401.542,2.502
401.787,2.520
402.031,2.534
402.277,2.544
402.522,2.544
402.767,2.549
403.013,2.545
403.259,2.549
403.505,2.549
403.752,2.554
403.998,2.553
404.245,2.564
404.492,2.584
404.739,2.602
404.986,2.610
405.234,2.614
405.482,2.614
405.730,2.612
405.978,2.611
406.226,2.610
406.475,2.606
406.723,2.603
406.972,2.609
407.221,2.624
407.470,2.635
407.720,2.644
407.969,2.645
408.219,2.657
408.469,2.668
408.719,2.683
408.969,2.687
409.219,2.693
409.470,2.698
409.720,2.708
409.971,2.714
410.222,2.728
410.473,2.734
410.724,2.740
410.976,2.742
411.227,2.755
411.479,2.766
411.731,2.779
411.983,2.777
412.235,2.779
412.487,2.773
412.740,2.781
412.992,2.788
413.245,2.800
413.497,2.802
413.750,2.802
414.003,2.797
414.257,2.794
414.510,2.792
414.763,2.804
415.017,2.815
415.270,2.825
415.524,2.825
415.778,2.828
416.032,2.828
416.286,2.834
416.540,2.836
416.794,2.846
417.049,2.852
417.303,2.865
417.558,2.873
417.812,2.877
418.067,2.876
418.322,2.874
418.577,2.870
418.832,2.865
419.088,2.855
419.343,2.856
419.598,2.850
419.854,2.857
420.109,2.860
420.365,2.880
420.621,2.888
420.876,2.904
421.132,2.910
421.388,2.912
421.645,2.904
421.901,2.906
422.157,2.912
422.413,2.925
422.670,2.930
422.926,2.939
423.183,2.934
423.439,2.943
423.696,2.959
423.953,2.999
424.210,3.028
424.467,3.043
424.724,3.044
424.981,3.041
425.238,3.052
425.495,3.077
425.753,3.105
426.010,3.134
426.267,3.155
426.525,3.195
426.782,3.232
427.040,3.276
427.298,3.315
427.555,3.363
427.813,3.403
428.071,3.448
428.329,3.493
428.587,3.544
428.845,3.598
429.103,3.658
429.361,3.719
429.619,3.784
429.878,3.850
430.136,3.930
430.394,4.006
430.653,4.100
430.911,4.200
431.170,4.313
431.428,4.420
431.687,4.539
431.946,4.657
432.204,4.785
432.463,4.908
432.722,5.040
432.981,5.172
433.240,5.324
433.499,5.489
433.758,5.678
434.017,5.851
434.276,6.031
434.535,6.207
434.794,6.406
435.053,6.612
435.312,6.836
435.572,7.065
435.831,7.311
436.090,7.569
436.350,7.844
436.609,8.124
436.869,8.408
437.128,8.695
437.388,9.006
437.647,9.331
437.907,9.683
438.166,10.028
438.426,10.380
438.686,10.748
438.946,11.144
439.205,11.556
439.465,11.985
439.725,12.443
439.985,12.920
440.245,13.394
440.505,13.880
440.765,14.374
441.025,14.890
441.285,15.418
441.545,15.971
441.805,16.557
442.065,17.172
442.325,17.812
442.585,18.491
442.846,19.190
443.106,19.935
443.366,20.692
443.626,21.492
443.887,22.322
444.147,23.207
444.407,24.123
444.668,25.074
444.928,26.059
445.189,27.105
445.449,28.195
445.710,29.338
445.970,30.532
446.231,31.800
446.491,33.142
446.752,34.540
447.012,35.986
447.273,37.484
447.534,39.039
447.794,40.646
448.055,42.315
448.316,44.067
448.577,45.909
448.837,47.825
449.098,49.799
449.359,51.815
449.620,53.848
449.881,55.891
450.142,57.970
450.403,60.118
450.664,62.349
450.924,64.612
451.185,66.897
451.446,69.163
451.707,71.422
451.969,73.665
452.230,75.870
452.491,78.031
452.752,80.095
453.013,82.033
453.274,83.766
453.535,85.249
453.796,86.468
454.058,87.475
454.319,88.345
454.580,89.107
454.841,89.773
455.103,90.340
455.364,90.820
455.625,91.226
455.887,91.550
456.148,91.808
456.409,91.995
456.671,92.132
456.932,92.213
457.194,92.240
457.455,92.208
457.716,92.128
457.978,92.009
458.239,91.845
458.501,91.643
458.763,91.392
459.024,91.088
459.286,90.708
459.547,90.262
459.809,89.736
460.071,89.124
460.332,88.421
460.594,87.637
460.856,86.754
461.117,85.723
461.379,84.507
461.641,83.104
461.903,81.542
462.164,79.883
462.426,78.173
462.688,76.446
462.950,74.706
463.212,72.974
463.474,71.269
463.736,69.592
463.998,67.964
464.260,66.395
464.522,64.891
464.784,63.449
465.046,62.053
465.308,60.731
465.570,59.468
465.832,58.262
466.094,57.105
466.356,56.005
466.618,54.934
466.880,53.870
467.142,52.833
467.405,51.849
467.667,50.941
467.929,50.057
468.191,49.187
468.454,48.332
468.716,47.498
468.978,46.677
469.241,45.835
469.503,45.009
469.765,44.208
470.028,43.436
470.290,42.676
470.552,41.931
470.815,41.189
471.077,40.445
471.340,39.692
471.602,38.945
471.865,38.200
472.128,37.462
472.390,36.739
472.653,36.018
472.915,35.297
473.178,34.560
473.441,33.823
473.703,33.066
473.966,32.311
474.229,31.543
474.492,30.797
474.755,30.024
475.017,29.279
475.280,28.526
475.543,27.818
475.806,27.094
476.069,26.379
476.332,25.650
476.595,24.945
476.858,24.264
477.121,23.599
477.384,22.948
477.647,22.307
477.910,21.691
478.173,21.098
478.436,20.515
478.699,19.966
478.962,19.435
479.226,18.940
479.489,18.446
479.752,17.964
480.015,17.476
480.279,17.006
480.542,16.554
480.805,16.128
481.069,15.705
481.332,15.300
481.595,14.912
481.859,14.569
482.122,14.223
482.386,13.888
482.649,13.536
482.913,13.202
483.177,12.870
483.440,12.550
483.704,12.245
483.967,11.972
484.231,11.722
484.495,11.488
484.759,11.243
485.022,10.987
485.286,10.718
485.550,10.457
485.814,10.191
486.078,9.944
486.342,9.702
486.606,9.488
486.869,9.281
487.133,9.086
487.397,8.891
487.662,8.701
487.926,8.499
488.190,8.301
488.454,8.088
488.718,7.887
488.982,7.679
489.246,7.487
489.511,7.294
489.775,7.113
490.039,6.927
490.304,6.748
490.568,6.565
490.832,6.391
491.097,6.222
491.361,6.072
491.626,5.922
491.890,5.778
492.155,5.629
492.419,5.495
492.684,5.348
492.949,5.203
493.213,5.055
493.478,4.930
493.743,4.795
494.008,4.652
494.272,4.506
494.537,4.390
494.802,4.289
495.067,4.203
495.332,4.110
495.597,4.025
495.862,3.926
496.127,3.831
496.392,3.730
496.657,3.633
496.922,3.538
497.187,3.462
497.452,3.397
497.718,3.347
497.983,3.290
498.248,3.233
498.513,3.158
498.779,3.096
499.044,3.036
499.310,2.980
499.575,2.914
499.841,2.856
500.106,2.808
500.372,2.767
500.637,2.724
500.903,2.698
501.168,2.671
501.434,2.640
501.700,2.586
501.966,2.537
502.231,2.491
502.497,2.458
502.763,2.420
503.029,2.386
503.295,2.359
503.561,2.338
503.827,2.323
504.093,2.301
504.359,2.275
504.625,2.250
504.891,2.227
505.157,2.211
505.423,2.186
505.690,2.155
505.956,2.126
506.222,2.110
506.489,2.110
506.755,2.112
507.021,2.106
507.288,2.095
507.554,2.074
507.821,2.057
508.087,2.038
508.354,2.031
508.621,2.024
508.887,2.007
509.154,1.988
509.421,1.972
509.687,1.956
509.954,1.938
510.221,1.925
510.488,1.923
510.755,1.924
511.022,1.925
511.289,1.910
511.556,1.892
511.823,1.878
512.090,1.881
512.357,1.878
512.624,1.870
512.891,1.854
513.159,1.842
513.426,1.829
513.693,1.819
513.960,1.814
514.228,1.811
514.495,1.807
514.763,1.803
515.030,1.795
515.298,1.785
515.565,1.780
515.833,1.775
516.100,1.772
516.368,1.765
516.636,1.761
516.904,1.760
517.171,1.754
517.439,1.751
517.707,1.745
517.975,1.742
518.243,1.742
518.511,1.739
518.779,1.728
519.047,1.724
519.315,1.722
519.583,1.722
519.851,1.710
520.119,1.699
520.387,1.695
520.656,1.695
520.924,1.696
521.192,1.696
521.461,1.695
521.729,1.697
521.997,1.699
522.266,1.699
522.534,1.696
522.803,1.697
523.071,1.694
523.340,1.687
523.609,1.676
523.877,1.667
524.146,1.663
524.415,1.663
524.684,1.663
524.952,1.655
525.221,1.646
525.490,1.647
525.759,1.656
526.028,1.661
526.297,1.654
526.566,1.645
526.835,1.641
527.104,1.645
527.373,1.651
527.642,1.651
527.912,1.642
528.181,1.631
528.450,1.624
528.719,1.629
528.989,1.641
529.258,1.651
529.528,1.653
529.797,1.644
530.067,1.637
530.336,1.631
530.606,1.628
530.875,1.621
531.145,1.619
531.414,1.619
531.684,1.623
531.954,1.625
532.224,1.624
532.493,1.613
532.763,1.606
533.033,1.607
533.303,1.615
533.573,1.621
533.843,1.611
534.113,1.602
534.383,1.593
534.653,1.595
534.923,1.601
535.193,1.609
535.463,1.619
535.733,1.623
536.004,1.624
536.274,1.621
