Wavelength (nm),Intensity B32.3,,D:/Lab/LED Spectras v2/Spectrometer Data (Blue 25.3-37).sp,,,B32.3,
379.792,2.034,,2018-06-14 15:06:39,,Integration Time,169 ms,
380.000,2.028,,Analyze Light,,Number of Scans to Average,25,
380.209,2.022,,,,Smoothing,1,
380.418,2.033
380.627,2.052
380.837,2.068
381.048,2.076
381.259,2.075
381.471,2.071
381.683,2.074
381.896,2.086
382.110,2.094
382.324,2.106
382.538,2.124
382.753,2.141
382.969,2.133
383.185,2.116
383.402,2.104
383.619,2.115
383.837,2.132
384.055,2.157
384.274,2.175
384.493,2.184
384.712,2.182
384.932,2.186
385.153,2.194
385.374,2.205
385.596,2.213
385.818,2.230
386.040,2.248
386.263,2.264
386.487,2.265
386.710,2.263
386.935,2.249
387.159,2.249
387.385,2.245
387.610,2.249
387.836,2.248
388.063,2.253
388.289,2.263
388.517,2.273
388.744,2.276
388.972,2.285
389.201,2.291
389.430,2.300
389.659,2.306
389.889,2.321
390.119,2.335
390.349,2.348
390.580,2.360
390.811,2.365
391.042,2.366
391.274,2.363
391.507,2.366
391.739,2.365
391.972,2.361
392.205,2.364
392.439,2.379
392.673,2.395
392.907,2.407
393.142,2.421
393.377,2.433
393.612,2.449
393.848,2.454
394.084,2.462
394.320,2.463
394.557,2.474
394.794,2.479
395.031,2.490
395.269,2.497
395.507,2.511
395.745,2.520
395.983,2.530
396.222,2.539
396.461,2.562
396.700,2.589
396.940,2.607
397.180,2.609
397.420,2.601
397.660,2.599
397.901,2.598
398.142,2.601
398.383,2.596
398.625,2.589
398.866,2.593
399.108,2.620
399.351,2.664
399.593,2.680
399.836,2.682
400.079,2.667
400.322,2.661
400.566,2.652
400.809,2.647
401.053,2.649
401.298,2.657
401.542,2.671
401.787,2.694
402.031,2.715
402.277,2.730
402.522,2.734
402.767,2.741
403.013,2.736
403.259,2.739
403.505,2.737
403.752,2.744
403.998,2.744
404.245,2.762
404.492,2.782
404.739,2.803
404.986,2.812
405.234,2.820
405.482,2.820
405.730,2.816
405.978,2.813
406.226,2.810
406.475,2.807
406.723,2.810
406.972,2.826
407.221,2.846
407.470,2.855
407.720,2.861
407.969,2.855
408.219,2.864
408.469,2.877
408.719,2.897
408.969,2.906
409.219,2.916
409.470,2.926
409.720,2.942
409.971,2.955
410.222,2.976
410.473,2.982
410.724,2.982
410.976,2.985
411.227,3.001
411.479,3.011
411.731,3.018
411.983,3.013
412.235,3.017
412.487,3.017
412.740,3.029
412.992,3.036
413.245,3.043
413.497,3.039
413.750,3.040
414.003,3.041
414.257,3.045
414.510,3.046
414.763,3.061
415.017,3.079
415.270,3.094
415.524,3.094
415.778,3.093
416.032,3.092
416.286,3.105
416.540,3.115
416.794,3.136
417.049,3.145
417.303,3.159
417.558,3.171
417.812,3.182
418.067,3.190
418.322,3.193
418.577,3.188
418.832,3.182
419.088,3.167
419.343,3.171
419.598,3.165
419.854,3.176
420.109,3.179
420.365,3.202
420.621,3.211
420.876,3.225
421.132,3.226
421.388,3.225
421.645,3.219
421.901,3.220
422.157,3.224
422.413,3.233
422.670,3.234
422.926,3.239
423.183,3.231
423.439,3.242
423.696,3.259
423.953,3.302
424.210,3.334
424.467,3.348
424.724,3.342
424.981,3.327
425.238,3.324
425.495,3.340
425.753,3.360
426.010,3.383
426.267,3.398
426.525,3.430
426.782,3.456
427.040,3.488
427.298,3.521
427.555,3.568
427.813,3.608
428.071,3.645
428.329,3.680
428.587,3.720
428.845,3.761
429.103,3.804
429.361,3.842
429.619,3.887
429.878,3.933
430.136,4.002
