Wavelength (nm),Intensity W27.1,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White).sp,,,W27.1,
379.792,2.490,,2018-06-15 14:21:44,,Integration Time,215 ms,
380.000,2.485,,Analyze Light,,Number of Scans to Average,25,
380.209,2.478,,,,Smoothing,1,
380.418,2.493
380.627,2.519
380.837,2.548
381.048,2.565
381.259,2.567
381.471,2.568
381.683,2.576
381.896,2.596
382.110,2.604
382.324,2.620
382.538,2.641
382.753,2.666
382.969,2.664
383.185,2.654
383.402,2.642
383.619,2.656
383.837,2.672
384.055,2.703
384.274,2.727
384.493,2.745
384.712,2.748
384.932,2.755
385.153,2.770
385.374,2.787
385.596,2.800
385.818,2.821
386.040,2.849
386.263,2.879
386.487,2.893
386.710,2.894
386.935,2.877
387.159,2.867
387.385,2.853
387.610,2.851
387.836,2.857
388.063,2.878
388.289,2.899
388.517,2.917
388.744,2.923
388.972,2.949
389.201,2.963
389.430,2.982
389.659,2.989
389.889,3.006
390.119,3.018
390.349,3.027
390.580,3.039
390.811,3.049
391.042,3.058
391.274,3.069
391.507,3.084
391.739,3.093
391.972,3.090
392.205,3.100
392.439,3.125
392.673,3.161
392.907,3.186
393.142,3.213
393.377,3.228
393.612,3.250
393.848,3.258
394.084,3.270
394.320,3.272
394.557,3.283
394.794,3.292
395.031,3.314
395.269,3.336
395.507,3.358
395.745,3.359
395.983,3.358
396.222,3.359
396.461,3.385
396.700,3.414
396.940,3.438
397.180,3.444
397.420,3.442
397.660,3.442
397.901,3.442
398.142,3.448
398.383,3.450
398.625,3.449
398.866,3.461
399.108,3.491
399.351,3.547
399.593,3.569
399.836,3.574
400.079,3.552
400.322,3.546
400.566,3.538
400.809,3.542
401.053,3.550
401.298,3.569
401.542,3.590
401.787,3.613
402.031,3.628
402.277,3.642
402.522,3.650
402.767,3.665
403.013,3.668
403.259,3.684
403.505,3.689
403.752,3.699
403.998,3.699
404.245,3.725
404.492,3.751
404.739,3.772
404.986,3.774
405.234,3.783
405.482,3.792
405.730,3.799
405.978,3.805
406.226,3.808
406.475,3.804
406.723,3.809
406.972,3.828
407.221,3.862
407.470,3.880
407.720,3.897
407.969,3.894
408.219,3.909
408.469,3.919
408.719,3.941
408.969,3.949
409.219,3.966
409.470,3.979
409.720,4.004
409.971,4.023
410.222,4.055
410.473,4.063
410.724,4.066
410.976,4.064
411.227,4.084
411.479,4.097
411.731,4.112
411.983,4.113
412.235,4.126
412.487,4.127
412.740,4.135
412.992,4.141
413.245,4.155
413.497,4.159
413.750,4.164
414.003,4.157
414.257,4.153
414.510,4.147
414.763,4.169
415.017,4.189
415.270,4.213
415.524,4.213
415.778,4.218
416.032,4.216
416.286,4.238
416.540,4.253
416.794,4.276
417.049,4.280
417.303,4.287
417.558,4.291
417.812,4.302
418.067,4.313
418.322,4.328
418.577,4.329
418.832,4.329
419.088,4.313
419.343,4.319
419.598,4.316
419.854,4.335
420.109,4.353
420.365,4.394
420.621,4.419
420.876,4.446
421.132,4.454
421.388,4.468
421.645,4.477
421.901,4.506
422.157,4.533
422.413,4.564
422.670,4.582
422.926,4.604
423.183,4.616
423.439,4.663
423.696,4.716
423.953,4.805
424.210,4.874
424.467,4.924
424.724,4.944
424.981,4.964
425.238,5.006
425.495,5.078
425.753,5.148
426.010,5.222
426.267,5.285
426.525,5.370
426.782,5.447
427.040,5.533
427.298,5.623
427.555,5.734
427.813,5.836
428.071,5.937
428.329,6.028
428.587,6.140
428.845,6.257
429.103,6.390
429.361,6.515
429.619,6.646
429.878,6.778
430.136,6.933
430.394,7.089
430.653,7.275
430.911,7.465
431.170,7.672
431.428,7.852
431.687,8.037
431.946,8.219
432.204,8.422
432.463,8.637
432.722,8.869
432.981,9.101
433.240,9.356
433.499,9.621
433.758,9.911
434.017,10.179
434.276,10.453
434.535,10.729
434.794,11.028
435.053,11.339
435.312,11.669
435.572,12.004
435.831,12.367
436.090,12.746
436.350,13.143
436.609,13.544
436.869,13.960
437.128,14.372
437.388,14.795
437.647,15.236
437.907,15.719
438.166,16.202
438.426,16.680
438.686,17.162
438.946,17.672
439.205,18.210
439.465,18.785
439.725,19.389
439.985,20.019
440.245,20.638
440.505,21.273
440.765,21.902
441.025,22.557
441.285,23.235
441.545,23.951
441.805,24.702
442.065,25.460
442.325,26.243
442.585,27.059
442.846,27.938
443.106,28.884
443.366,29.869
443.626,30.888
443.887,31.946
444.147,33.058
444.407,34.211
444.668,35.413
444.928,36.677
445.189,38.017
445.449,39.418
445.710,40.881
445.970,42.416
446.231,44.032
446.491,45.723
446.752,47.470
447.012,49.262
447.273,51.130
447.534,53.054
447.794,55.020
448.055,57.012
448.316,59.085
448.577,61.229
448.837,63.436
449.098,65.660
449.359,67.886
449.620,70.096
449.881,72.280
450.142,74.459
450.403,76.627
450.664,78.781
450.924,80.876
451.185,82.817
451.446,84.514
451.707,85.916
451.969,87.076
452.230,88.051
452.491,88.905
452.752,89.630
453.013,90.267
453.274,90.800
453.535,91.243
453.796,91.578
454.058,91.827
454.319,92.007
454.580,92.131
454.841,92.196
455.103,92.196
455.364,92.130
455.625,92.014
455.887,91.850
456.148,91.632
456.409,91.354
456.671,90.998
456.932,90.560
457.194,90.037
457.455,89.428
457.716,88.750
457.978,87.983
458.239,87.137
458.501,86.147
458.763,84.970
459.024,83.570
459.286,81.966
459.547,80.246
459.809,78.458
460.071,76.680
460.332,74.934
460.594,73.249
460.856,71.622
461.117,70.028
461.379,68.489
461.641,67.023
461.903,65.647
462.164,64.345
462.426,63.104
462.688,61.936
462.950,60.846
463.212,59.829
463.474,58.867
463.736,57.951
463.998,57.106
464.260,56.333
464.522,55.647
464.784,55.007
465.046,54.395
465.308,53.808
465.570,53.244
465.832,52.707
466.094,52.184
466.356,51.676
466.618,51.179
466.880,50.661
467.142,50.126
467.405,49.594
467.667,49.084
467.929,48.574
468.191,48.055
468.454,47.503
468.716,46.936
468.978,46.327
469.241,45.675
469.503,45.025
469.765,44.393
470.028,43.783
470.290,43.151
470.552,42.480
470.815,41.812
471.077,41.129
471.340,40.465
471.602,39.778
471.865,39.096
472.128,38.404
472.390,37.728
472.653,37.058
472.915,36.381
473.178,35.701
473.441,35.025
473.703,34.369
473.966,33.723
474.229,33.069
474.492,32.418
474.755,31.759
475.017,31.152
475.280,30.579
475.543,30.042
475.806,29.482
476.069,28.919
476.332,28.367
476.595,27.867
476.858,27.401
477.121,26.963
477.384,26.530
477.647,26.127
477.910,25.758
478.173,25.411
478.436,25.052
478.699,24.718
478.962,24.404
479.226,24.147
479.489,23.889
479.752,23.641
480.015,23.375
480.279,23.127
480.542,22.890
480.805,22.678
481.069,22.465
481.332,22.276
481.595,22.098
481.859,21.945
482.122,21.780
482.386,21.614
482.649,21.445
482.913,21.284
483.177,21.115
483.440,20.945
483.704,20.782
483.967,20.658
484.231,20.557
484.495,20.467
484.759,20.352
485.022,20.223
485.286,20.089
485.550,19.964
485.814,19.809
486.078,19.669
486.342,19.541
486.606,19.468
486.869,19.389
487.133,19.317
487.397,19.240
487.662,19.171
487.926,19.092
488.190,19.015
488.454,18.926
488.718,18.858
488.982,18.776
489.246,18.720
489.511,18.657
489.775,18.613
490.039,18.562
490.304,18.510
490.568,18.447
490.832,18.409
491.097,18.394
491.361,18.411
491.626,18.415
491.890,18.415
492.155,18.408
492.419,18.426
492.684,18.442
492.949,18.468
493.213,18.500
493.478,18.556
493.743,18.612
494.008,18.657
494.272,18.709
494.537,18.796
494.802,18.907
495.067,19.039
495.332,19.155
495.597,19.272
495.862,19.367
496.127,19.470
496.392,19.555
496.657,19.644
496.922,19.741
497.187,19.878
497.452,20.035
497.718,20.229
497.983,20.401
498.248,20.562
498.513,20.685
498.779,20.831
499.044,20.984
499.310,21.125
499.575,21.237
499.841,21.366
500.106,21.513
500.372,21.682
500.637,21.861
500.903,22.068
501.168,22.261
501.434,22.431
501.700,22.562
501.966,22.710
502.231,22.853
502.497,23.010
502.763,23.147
503.029,23.287
503.295,23.428
503.561,23.590
503.827,23.761
504.093,23.939
504.359,24.099
504.625,24.269
504.891,24.428
505.157,24.616
505.423,24.777
505.690,24.937
505.956,25.082
506.222,25.255
506.489,25.447
506.755,25.647
507.021,25.833
507.288,26.012
507.554,26.166
507.821,26.326
508.087,26.483
508.354,26.664
508.621,26.835
508.887,26.995
509.154,27.146
509.421,27.304
509.687,27.463
509.954,27.629
510.221,27.789
510.488,27.979
510.755,28.161
511.022,28.347
511.289,28.486
511.556,28.624
511.823,28.749
512.090,28.906
512.357,29.054
512.624,29.218
512.891,29.365
513.159,29.523
513.426,29.676
513.693,29.831
513.960,29.975
514.228,30.111
514.495,30.241
514.763,30.366
515.030,30.482
515.298,30.592
515.565,30.724
515.833,30.864
516.100,30.994
516.368,31.102
516.636,31.186
516.904,31.290
517.171,31.377
517.439,31.490
517.707,31.605
517.975,31.746
518.243,31.881
518.511,32.015
518.779,32.116
519.047,32.243
519.315,32.349
519.583,32.458
519.851,32.526
520.119,32.608
520.387,32.707
520.656,32.827
520.924,32.948
521.192,33.053
521.461,33.136
521.729,33.214
521.997,33.298
522.266,33.396
522.534,33.486
522.803,33.583
523.071,33.671
523.340,33.756
523.609,33.827
523.877,33.893
524.146,33.964
524.415,34.047
524.684,34.138
524.952,34.237
525.221,34.323
525.490,34.417
525.759,34.497
526.028,34.578
526.297,34.634
526.566,34.694
526.835,34.750
527.104,34.821
527.373,34.889
527.642,34.956
527.912,35.001
528.181,35.052
528.450,35.108
528.719,35.185
528.989,35.256
529.258,35.319
529.528,35.349
529.797,35.375
530.067,35.405
530.336,35.436
530.606,35.454
530.875,35.453
531.145,35.470
531.414,35.511
531.684,35.571
531.954,35.619
532.224,35.647
532.493,35.659
532.763,35.680
533.033,35.719
533.303,35.759
533.573,35.805
533.843,35.817
534.113,35.839
534.383,35.842
534.653,35.875
534.923,35.924
535.193,35.983
535.463,36.036
535.733,36.079
536.004,36.121
536.274,36.155
536.544,36.167
536.814,36.176
537.085,36.185
537.355,36.218
537.626,36.256
537.896,36.287
538.166,36.315
538.437,36.354
538.707,36.409
538.978,36.480
539.249,36.568
539.519,36.647
539.790,36.693
540.061,36.719
540.331,36.743
540.602,36.770
540.873,36.767
541.144,36.765
541.414,36.758
541.685,36.781
541.956,36.800
542.227,36.832
542.498,36.856
542.769,36.905
