Wavelength (nm),Intensity G6.3,,C:\Users\Brend\Desktop\LED Spectras v2\Spectrometer Data (Green [1-15.3]).sp,,,G6.3,
379.792,1.683,,2018-06-26 09:23:08,,Integration Time,724 ms,
380.000,1.652,,Analyze Light,,Number of Scans to Average,25,
380.209,1.618,,,,Smoothing,1,
380.418,1.645
380.627,1.693
380.837,1.739
381.048,1.745
381.259,1.729
381.471,1.707
381.683,1.706
381.896,1.717
382.110,1.713
382.324,1.728
382.538,1.766
382.753,1.792
382.969,1.744
383.185,1.673
383.402,1.625
383.619,1.643
383.837,1.689
384.055,1.758
384.274,1.814
384.493,1.821
384.712,1.792
384.932,1.764
385.153,1.758
385.374,1.760
385.596,1.765
385.818,1.802
386.040,1.848
386.263,1.880
386.487,1.863
386.710,1.827
386.935,1.771
387.159,1.736
387.385,1.703
387.610,1.679
387.836,1.661
388.063,1.661
388.289,1.675
388.517,1.684
388.744,1.675
388.972,1.689
389.201,1.696
389.430,1.710
389.659,1.704
389.889,1.709
390.119,1.713
390.349,1.716
390.580,1.724
390.811,1.722
391.042,1.714
391.274,1.709
391.507,1.701
391.739,1.676
391.972,1.644
392.205,1.648
392.439,1.678
392.673,1.695
392.907,1.703
393.142,1.720
393.377,1.746
393.612,1.762
393.848,1.755
394.084,1.744
394.320,1.728
394.557,1.737
394.794,1.741
395.031,1.761
395.269,1.771
395.507,1.779
395.745,1.764
395.983,1.748
396.222,1.753
396.461,1.792
396.700,1.848
396.940,1.872
397.180,1.863
397.420,1.815
397.660,1.772
397.901,1.735
398.142,1.732
398.383,1.712
398.625,1.689
398.866,1.693
399.108,1.762
399.351,1.866
399.593,1.880
399.836,1.836
400.079,1.757
400.322,1.709
400.566,1.670
400.809,1.643
401.053,1.645
401.298,1.662
401.542,1.694
401.787,1.724
402.031,1.753
402.277,1.758
402.522,1.750
402.767,1.741
403.013,1.716
403.259,1.699
403.505,1.679
403.752,1.675
403.998,1.678
404.245,1.725
404.492,1.785
404.739,1.823
404.986,1.829
405.234,1.824
405.482,1.816
405.730,1.789
405.978,1.770
406.226,1.729
406.475,1.683
406.723,1.648
406.972,1.659
407.221,1.684
407.470,1.700
407.720,1.700
407.969,1.673
408.219,1.675
408.469,1.699
408.719,1.735
408.969,1.741
409.219,1.740
409.470,1.744
409.720,1.757
409.971,1.773
410.222,1.798
410.473,1.801
410.724,1.783
410.976,1.783
411.227,1.803
411.479,1.809
411.731,1.782
411.983,1.738
412.235,1.706
412.487,1.685
412.740,1.692
412.992,1.708
413.245,1.723
413.497,1.721
413.750,1.711
414.003,1.687
414.257,1.649
414.510,1.632
414.763,1.646
415.017,1.670
415.270,1.680
415.524,1.675
415.778,1.672
416.032,1.675
416.286,1.700
416.540,1.722
416.794,1.743
417.049,1.738
417.303,1.744
417.558,1.762
417.812,1.777
418.067,1.780
418.322,1.772
418.577,1.766
418.832,1.748
419.088,1.714
419.343,1.700
419.598,1.681
419.854,1.689
420.109,1.709
420.365,1.764
420.621,1.800
420.876,1.823
421.132,1.811
421.388,1.776
421.645,1.744
421.901,1.739
422.157,1.749
422.413,1.752
422.670,1.736
422.926,1.713
423.183,1.670
423.439,1.665
423.696,1.700
423.953,1.794
424.210,1.857
424.467,1.855
424.724,1.809
424.981,1.743
425.238,1.725
425.495,1.740
425.753,1.767
426.010,1.776
426.267,1.757
426.525,1.764
426.782,1.779
427.040,1.801
427.298,1.821
427.555,1.836
427.813,1.836
428.071,1.827
428.329,1.818
428.587,1.805
428.845,1.803
429.103,1.797
429.361,1.791
429.619,1.757
429.878,1.732
430.136,1.733
430.394,1.741
430.653,1.790
430.911,1.864
431.170,1.941
431.428,1.945
431.687,1.900
431.946,1.840
432.204,1.809
432.463,1.811
432.722,1.805
432.981,1.792
433.240,1.783
433.499,1.808
433.758,1.862
434.017,1.872
434.276,1.839
434.535,1.757
434.794,1.690
435.053,1.670
435.312,1.682
435.572,1.691
435.831,1.691
436.090,1.709
436.350,1.737
436.609,1.757
436.869,1.748
437.128,1.729
437.388,1.692
437.647,1.675
437.907,1.680
438.166,1.692
438.426,1.676
438.686,1.655
438.946,1.642
439.205,1.656
439.465,1.678
439.725,1.726
439.985,1.761
440.245,1.757
440.505,1.738
440.765,1.720
441.025,1.707
441.285,1.720
441.545,1.753
441.805,1.783
442.065,1.746
442.325,1.680
442.585,1.642
442.846,1.643
443.106,1.687
443.366,1.730
443.626,1.755
443.887,1.752
444.147,1.723
444.407,1.714
444.668,1.704
444.928,1.698
445.189,1.698
445.449,1.705
445.710,1.710
445.970,1.708
446.231,1.705
446.491,1.728
446.752,1.721
447.012,1.725
447.273,1.753
447.534,1.795
447.794,1.778
448.055,1.709
448.316,1.670
448.577,1.679
448.837,1.709
449.098,1.752
449.359,1.788
449.620,1.797
449.881,1.763
450.142,1.721
450.403,1.710
450.664,1.721
450.924,1.722
451.185,1.718
451.446,1.723
451.707,1.742
451.969,1.775
452.230,1.790
452.491,1.814
452.752,1.805
453.013,1.785
453.274,1.772
453.535,1.775
453.796,1.758
454.058,1.716
454.319,1.691
454.580,1.715
454.841,1.761
455.103,1.759
455.364,1.719
455.625,1.687
455.887,1.686
456.148,1.707
456.409,1.740
456.671,1.775
456.932,1.790
457.194,1.775
457.455,1.762
457.716,1.764
457.978,1.785
458.239,1.794
458.501,1.797
458.763,1.761
459.024,1.726
459.286,1.708
459.547,1.717
459.809,1.711
460.071,1.723
460.332,1.758
460.594,1.805
460.856,1.814
461.117,1.779
461.379,1.775
461.641,1.781
461.903,1.800
462.164,1.793
462.426,1.790
462.688,1.787
