Wavelength (nm),Intensity G4.1,,C:\Users\Brend\Desktop\LED Spectras v2\Spectrometer Data (Green [1-15.3]).sp,,,G4.1,
379.792,1.901,,2018-06-25 15:21:19,,Integration Time,674 ms,
380.000,1.869,,Analyze Light,,Number of Scans to Average,25,
380.209,1.830,,,,Smoothing,1,
380.418,1.857
380.627,1.906
380.837,1.955
381.048,1.961
381.259,1.945
381.471,1.925
381.683,1.929
381.896,1.945
382.110,1.939
382.324,1.951
382.538,1.995
382.753,2.030
382.969,1.985
383.185,1.909
383.402,1.851
383.619,1.860
383.837,1.896
384.055,1.957
384.274,2.006
384.493,2.019
384.712,2.003
384.932,1.985
385.153,1.980
385.374,1.975
385.596,1.982
385.818,2.019
386.040,2.068
386.263,2.100
386.487,2.088
386.710,2.045
386.935,1.977
387.159,1.929
387.385,1.892
387.610,1.877
387.836,1.868
388.063,1.877
388.289,1.898
388.517,1.907
388.744,1.898
388.972,1.911
389.201,1.915
389.430,1.919
389.659,1.903
389.889,1.907
390.119,1.914
390.349,1.917
390.580,1.924
390.811,1.923
391.042,1.922
391.274,1.928
391.507,1.933
391.739,1.909
391.972,1.866
392.205,1.860
392.439,1.888
392.673,1.911
392.907,1.923
393.142,1.937
393.377,1.957
393.612,1.974
393.848,1.970
394.084,1.959
394.320,1.937
394.557,1.937
394.794,1.939
395.031,1.964
395.269,1.980
395.507,1.994
395.745,1.979
395.983,1.965
396.222,1.973
396.461,2.016
396.700,2.078
396.940,2.102
397.180,2.090
397.420,2.036
397.660,1.990
397.901,1.949
398.142,1.943
398.383,1.917
398.625,1.888
398.866,1.886
399.108,1.958
399.351,2.070
399.593,2.089
399.836,2.049
400.079,1.965
400.322,1.915
400.566,1.868
400.809,1.839
401.053,1.842
401.298,1.856
401.542,1.893
401.787,1.930
402.031,1.972
402.277,1.988
402.522,1.986
402.767,1.983
403.013,1.954
403.259,1.930
403.505,1.900
403.752,1.886
403.998,1.880
404.245,1.931
404.492,2.005
404.739,2.054
404.986,2.067
405.234,2.062
405.482,2.050
405.730,2.014
405.978,1.987
406.226,1.938
406.475,1.888
406.723,1.851
406.972,1.869
407.221,1.894
407.470,1.904
407.720,1.899
407.969,1.868
408.219,1.872
408.469,1.898
408.719,1.940
408.969,1.952
409.219,1.960
409.470,1.972
409.720,1.985
409.971,1.992
410.222,2.009
410.473,2.008
410.724,1.993
410.976,2.000
411.227,2.019
411.479,2.022
411.731,1.992
411.983,1.954
412.235,1.931
412.487,1.913
412.740,1.915
412.992,1.921
413.245,1.927
413.497,1.920
413.750,1.910
414.003,1.881
414.257,1.843
414.510,1.820
414.763,1.842
415.017,1.876
415.270,1.894
415.524,1.891
415.778,1.883
416.032,1.888
416.286,1.920
416.540,1.951
416.794,1.975
417.049,1.965
417.303,1.967
417.558,1.987
417.812,2.005
418.067,2.011
418.322,1.996
418.577,1.985
418.832,1.959
419.088,1.916
419.343,1.896
419.598,1.869
419.854,1.876
420.109,1.895
420.365,1.957
420.621,1.997
420.876,2.024
421.132,2.020
421.388,1.994
421.645,1.958
421.901,1.946
422.157,1.951
422.413,1.957
422.670,1.948
422.926,1.931
423.183,1.887
423.439,1.876
423.696,1.910
423.953,2.016
424.210,2.094
424.467,2.097
424.724,2.045
424.981,1.968
425.238,1.946
425.495,1.961
425.753,1.991
426.010,2.001
426.267,1.980
426.525,1.984
426.782,1.992
427.040,2.008
427.298,2.029
427.555,2.047
427.813,2.047
428.071,2.029
428.329,2.017
428.587,1.999
428.845,1.999
429.103,1.994
429.361,1.992
429.619,1.959
429.878,1.934
430.136,1.934
430.394,1.943
430.653,2.001
430.911,2.089
431.170,2.179
431.428,2.193
431.687,2.148
431.946,2.084
432.204,2.048
432.463,2.053
432.722,2.042
432.981,2.020
433.240,2.003
433.499,2.027
433.758,2.078
434.017,2.079
434.276,2.038
434.535,1.953
434.794,1.882
435.053,1.859
435.312,1.868
435.572,1.880
435.831,1.882
436.090,1.904
436.350,1.934
436.609,1.959
436.869,1.946
437.128,1.924
437.388,1.886
437.647,1.880
437.907,1.897
438.166,1.917
438.426,1.894
438.686,1.861
438.946,1.838
439.205,1.852
439.465,1.876
439.725,1.931
439.985,1.974
440.245,1.975
440.505,1.954
440.765,1.930
441.025,1.912
441.285,1.923
441.545,1.953
441.805,1.991
442.065,1.954
442.325,1.889
442.585,1.847
442.846,1.844
443.106,1.880
443.366,1.923
443.626,1.954
443.887,1.959
444.147,1.927
444.407,1.915
444.668,1.894
444.928,1.892
445.189,1.895
445.449,1.912
445.710,1.920
445.970,1.923
446.231,1.920
446.491,1.944
446.752,1.938
447.012,1.945
447.273,1.979
447.534,2.022
447.794,2.002
448.055,1.921
448.316,1.870
448.577,1.874
448.837,1.904
449.098,1.947
449.359,1.986
449.620,1.994
449.881,1.957
450.142,1.903
450.403,1.897
450.664,1.918
450.924,1.942
451.185,1.945
451.446,1.952
451.707,1.964
451.969,1.997
452.230,2.017
452.491,2.051
452.752,2.042
453.013,2.021
453.274,2.002
453.535,1.997
453.796,1.965
454.058,1.904
454.319,1.866
454.580,1.889
454.841,1.946
455.103,1.954
455.364,1.918
455.625,1.877
455.887,1.875
456.148,1.899
456.409,1.943
456.671,1.987
456.932,2.008
457.194,1.991
457.455,1.973
457.716,1.971
457.978,1.999
