Wavelength (nm),Intensity G2.3,,C:\Users\Brend\Desktop\LED Spectras v2\Spectrometer Data (Green [1-15.3]).sp,,,G2.3,
379.792,1.905,,2018-06-25 15:19:54,,Integration Time,695 ms,
380.000,1.870,,Analyze Light,,Number of Scans to Average,25,
380.209,1.833,,,,Smoothing,1,
380.418,1.865
380.627,1.921
380.837,1.975
381.048,1.986
381.259,1.974
381.471,1.952
381.683,1.951
381.896,1.961
382.110,1.956
382.324,1.972
382.538,2.020
382.753,2.055
382.969,2.007
383.185,1.922
383.402,1.857
383.619,1.865
383.837,1.908
384.055,1.979
384.274,2.035
384.493,2.047
384.712,2.027
384.932,2.005
385.153,2.001
385.374,2.000
385.596,2.006
385.818,2.042
386.040,2.088
386.263,2.118
386.487,2.102
386.710,2.061
386.935,1.997
387.159,1.953
387.385,1.910
387.610,1.886
387.836,1.874
388.063,1.884
388.289,1.905
388.517,1.911
388.744,1.902
388.972,1.924
389.201,1.939
389.430,1.945
389.659,1.926
389.889,1.928
390.119,1.939
390.349,1.942
390.580,1.949
390.811,1.947
391.042,1.945
391.274,1.944
391.507,1.945
391.739,1.916
391.972,1.870
392.205,1.857
392.439,1.885
392.673,1.911
392.907,1.924
393.142,1.939
393.377,1.967
393.612,1.992
393.848,1.993
394.084,1.980
394.320,1.955
394.557,1.955
394.794,1.959
395.031,1.984
395.269,2.000
395.507,2.011
395.745,1.993
395.983,1.972
396.222,1.979
396.461,2.028
396.700,2.100
396.940,2.131
397.180,2.117
397.420,2.058
397.660,2.001
397.901,1.955
398.142,1.945
398.383,1.918
398.625,1.888
398.866,1.894
399.108,1.979
399.351,2.100
399.593,2.123
399.836,2.075
400.079,1.989
400.322,1.936
400.566,1.895
400.809,1.868
401.053,1.867
401.298,1.876
401.542,1.908
401.787,1.945
402.031,1.986
402.277,2.005
402.522,2.006
402.767,2.001
403.013,1.971
403.259,1.945
403.505,1.920
403.752,1.911
403.998,1.912
404.245,1.966
404.492,2.035
404.739,2.078
404.986,2.082
405.234,2.069
405.482,2.053
405.730,2.017
405.978,1.998
406.226,1.953
406.475,1.902
406.723,1.866
406.972,1.889
407.221,1.921
