Wavelength (nm),Intensity W35.1,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (White 34.3-36).sp,,,W35.1,
379.792,2.742,,2018-06-15 15:33:44,,Integration Time,301 ms,
380.000,2.739,,Analyze Light,,Number of Scans to Average,25,
380.209,2.732,,,,Smoothing,1,
380.418,2.757
380.627,2.794
380.837,2.833
381.048,2.853
381.259,2.854
381.471,2.853
381.683,2.863
381.896,2.886
382.110,2.892
382.324,2.909
382.538,2.934
382.753,2.965
382.969,2.952
383.185,2.929
383.402,2.908
383.619,2.926
383.837,2.955
384.055,3.000
384.274,3.036
384.493,3.058
384.712,3.063
384.932,3.067
385.153,3.075
385.374,3.094
385.596,3.110
385.818,3.142
386.040,3.173
386.263,3.210
386.487,3.222
386.710,3.220
386.935,3.193
387.159,3.184
387.385,3.175
387.610,3.180
387.836,3.187
388.063,3.206
388.289,3.225
388.517,3.238
388.744,3.238
388.972,3.263
389.201,3.283
389.430,3.309
389.659,3.323
389.889,3.345
390.119,3.360
390.349,3.371
390.580,3.387
390.811,3.401
391.042,3.408
391.274,3.413
391.507,3.421
391.739,3.424
391.972,3.417
392.205,3.428
392.439,3.454
392.673,3.492
392.907,3.519
393.142,3.552
393.377,3.576
393.612,3.604
393.848,3.612
394.084,3.626
394.320,3.626
394.557,3.643
394.794,3.646
395.031,3.667
395.269,3.690
395.507,3.720
395.745,3.723
395.983,3.719
396.222,3.727
396.461,3.771
396.700,3.824
396.940,3.860
397.180,3.865
397.420,3.850
397.660,3.833
397.901,3.823
398.142,3.825
398.383,3.820
398.625,3.811
398.866,3.821
399.108,3.864
399.351,3.937
399.593,3.964
399.836,3.970
400.079,3.942
400.322,3.927
400.566,3.906
400.809,3.898
401.053,3.905
401.298,3.921
401.542,3.949
401.787,3.990
402.031,4.022
402.277,4.050
402.522,4.054
402.767,4.067
403.013,4.057
403.259,4.065
403.505,4.066
403.752,4.082
403.998,4.090
404.245,4.130
404.492,4.175
404.739,4.209
404.986,4.218
405.234,4.226
405.482,4.230
405.730,4.230
405.978,4.230
406.226,4.228
406.475,4.217
406.723,4.213
406.972,4.232
407.221,4.268
407.470,4.285
407.720,4.304
407.969,4.295
408.219,4.313
408.469,4.329
408.719,4.360
408.969,4.370
409.219,4.391
409.470,4.412
409.720,4.441
409.971,4.458
410.222,4.492
410.473,4.510
410.724,4.517
410.976,4.515
411.227,4.535
411.479,4.554
411.731,4.575
411.983,4.571
412.235,4.576
412.487,4.566
412.740,4.576
412.992,4.587
413.245,4.607
413.497,4.608
413.750,4.610
414.003,4.596
414.257,4.589
414.510,4.578
414.763,4.598
415.017,4.625
415.270,4.655
415.524,4.658
415.778,4.660
416.032,4.661
416.286,4.690
416.540,4.708
416.794,4.733
417.049,4.733
417.303,4.741
417.558,4.747
417.812,4.757
418.067,4.764
418.322,4.777
418.577,4.782
418.832,4.788
419.088,4.769
419.343,4.778
419.598,4.775
419.854,4.795
420.109,4.809
420.365,4.856
420.621,4.894
420.876,4.938
421.132,4.958
421.388,4.971
421.645,4.976
421.901,5.006
422.157,5.043
422.413,5.091
422.670,5.119
422.926,5.151
423.183,5.158
423.439,5.197
423.696,5.245
423.953,5.347
424.210,5.431
424.467,5.490
424.724,5.511
424.981,5.530
425.238,5.578
425.495,5.664
425.753,5.752
426.010,5.842
426.267,5.911
426.525,6.007
426.782,6.103
427.040,6.219
427.298,6.335
427.555,6.474
427.813,6.592
428.071,6.708
428.329,6.815
428.587,6.931
428.845,7.051
429.103,7.181
429.361,7.312
429.619,7.454
429.878,7.602
430.136,7.780
430.394,7.952
430.653,8.161
430.911,8.383
431.170,8.616
431.428,8.813
431.687,9.006
431.946,9.208
432.204,9.436
432.463,9.686
432.722,9.936
432.981,10.181
433.240,10.444
