Wavelength (nm),Intensity Source #34,,C:/Users/Brend/Desktop/Màs LED Spectras/Spectrometer Data.sp,,,Source #34,
379.792,2.214,,2018-06-13 14:02:22,,Integration Time,954 ms,
380.000,2.169,,Analyze Light,,Number of Scans to Average,25,
380.209,2.114,,,,Smoothing,1,
380.418,2.155
380.627,2.227
380.837,2.298
381.048,2.311
381.259,2.291
381.471,2.263
381.683,2.264
381.896,2.290
382.110,2.288
382.324,2.311
382.538,2.361
382.753,2.407
382.969,2.346
383.185,2.245
383.402,2.163
383.619,2.174
383.837,2.225
384.055,2.312
384.274,2.386
384.493,2.402
384.712,2.376
384.932,2.350
385.153,2.347
385.374,2.343
385.596,2.341
385.818,2.389
386.040,2.456
386.263,2.504
386.487,2.479
386.710,2.418
386.935,2.327
387.159,2.272
387.385,2.229
387.610,2.209
387.836,2.191
388.063,2.193
388.289,2.208
388.517,2.211
388.744,2.191
388.972,2.215
389.201,2.231
389.430,2.251
389.659,2.237
389.889,2.248
390.119,2.266
390.349,2.275
390.580,2.286
390.811,2.283
391.042,2.278
391.274,2.279
391.507,2.282
391.739,2.250
391.972,2.193
392.205,2.182
392.439,2.226
392.673,2.262
392.907,2.277
393.142,2.291
393.377,2.319
393.612,2.343
393.848,2.326
394.084,2.304
394.320,2.270
394.557,2.282
394.794,2.291
395.031,2.327
395.269,2.350
395.507,2.372
395.745,2.357
395.983,2.333
396.222,2.342
396.461,2.402
396.700,2.490
396.940,2.522
397.180,2.499
397.420,2.422
397.660,2.354
397.901,2.294
398.142,2.284
398.383,2.247
398.625,2.211
398.866,2.215
399.108,2.318
399.351,2.475
399.593,2.502
399.836,2.442
400.079,2.323
400.322,2.252
400.566,2.193
400.809,2.157
401.053,2.163
401.298,2.182
401.542,2.229
401.787,2.273
402.031,2.326
402.277,2.346
402.522,2.347
402.767,2.345
403.013,2.319
403.259,2.298
403.505,2.275
403.752,2.260
403.998,2.250
404.245,2.306
404.492,2.398
404.739,2.463
404.986,2.483
405.234,2.480
405.482,2.473
405.730,2.424
405.978,2.398
406.226,2.340
406.475,2.268
406.723,2.205
406.972,2.217
407.221,2.258
