Wavelength (nm),Intensity B8.1,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B8.1,
379.792,1.593,,2018-07-02 14:44:32,,Integration Time,100 ms,
380.000,1.572,,Analyze Light,,Number of Scans to Average,25,
380.209,1.560,,,,Smoothing,0,
380.418,1.571
380.627,1.584
380.837,1.590
381.048,1.605
381.259,1.598
381.471,1.592
381.683,1.597
381.896,1.602
382.110,1.601
382.324,1.594
382.538,1.611
382.753,1.625
382.969,1.624
383.185,1.610
383.402,1.611
383.619,1.607
383.837,1.619
384.055,1.631
384.274,1.648
384.493,1.653
384.712,1.646
384.932,1.653
385.153,1.657
385.374,1.655
385.596,1.664
385.818,1.672
386.040,1.693
386.263,1.700
386.487,1.701
386.710,1.694
386.935,1.681
387.159,1.666
387.385,1.664
387.610,1.663
387.836,1.673
388.063,1.686
388.289,1.686
388.517,1.685
388.744,1.680
388.972,1.677
389.201,1.694
389.430,1.694
389.659,1.703
389.889,1.710
390.119,1.710
390.349,1.711
390.580,1.721
390.811,1.723
391.042,1.713
391.274,1.717
391.507,1.726
391.739,1.721
391.972,1.709
392.205,1.711
392.439,1.716
392.673,1.735
392.907,1.748
393.142,1.747
393.377,1.751
393.612,1.750
393.848,1.759
394.084,1.766
394.320,1.764
394.557,1.761
394.794,1.773
395.031,1.772
395.269,1.779
395.507,1.792
395.745,1.787
395.983,1.781
396.222,1.789
396.461,1.797
396.700,1.819
396.940,1.827
397.180,1.818
397.420,1.815
397.660,1.810
397.901,1.805
398.142,1.807
398.383,1.813
398.625,1.800
398.866,1.801
399.108,1.826
399.351,1.848
399.593,1.874
399.836,1.858
400.079,1.849
400.322,1.838
400.566,1.832
400.809,1.833
401.053,1.833
401.298,1.837
401.542,1.838
401.787,1.848
402.031,1.861
402.277,1.864
402.522,1.877
402.767,1.875
403.013,1.876
403.259,1.865
403.505,1.869
403.752,1.874
403.998,1.875
404.245,1.882
404.492,1.904
404.739,1.916
404.986,1.912
405.234,1.924
405.482,1.912
405.730,1.906
405.978,1.905
406.226,1.915
406.475,1.900
406.723,1.888
406.972,1.898
407.221,1.912
407.470,1.919
407.720,1.934
407.969,1.938
408.219,1.914
408.469,1.930
408.719,1.948
408.969,1.940
409.219,1.949
409.470,1.957
409.720,1.958
409.971,1.962
410.222,1.965
410.473,1.967
410.724,1.961
410.976,1.970
411.227,1.977
411.479,1.987
411.731,1.985
411.983,1.980
412.235,1.978
412.487,1.984
412.740,1.989
412.992,1.997
413.245,1.997
413.497,1.997
413.750,2.000
414.003,2.006
414.257,1.995
414.510,1.995
414.763,1.991
415.017,1.995
415.270,2.006
415.524,2.009
415.778,2.003
416.032,2.005
416.286,2.015
416.540,2.025
416.794,2.018
417.049,2.020
417.303,2.014
417.558,2.019
417.812,2.032
418.067,2.024
418.322,2.023
418.577,2.031
418.832,2.020
419.088,2.016
419.343,2.007
419.598,2.015
419.854,2.008
420.109,2.020
420.365,2.031
420.621,2.042
420.876,2.047
421.132,2.054
421.388,2.056
421.645,2.046
421.901,2.047
422.157,2.049
422.413,2.050
422.670,2.048
422.926,2.047
423.183,2.043
423.439,2.028
423.696,2.049
423.953,2.063
424.210,2.102
424.467,2.105
424.724,2.090
424.981,2.096
425.238,2.094
425.495,2.107
425.753,2.139
426.010,2.144
426.267,2.143
426.525,2.151
426.782,2.183
427.040,2.194
427.298,2.214
427.555,2.230
427.813,2.251
428.071,2.271
428.329,2.297
428.587,2.305
428.845,2.331
429.103,2.366
429.361,2.390
429.619,2.411
429.878,2.445
430.136,2.484
430.394,2.533
430.653,2.566
430.911,2.636
431.170,2.700
431.428,2.758
431.687,2.790
431.946,2.856
432.204,2.913
432.463,2.980
432.722,3.054
432.981,3.139
433.240,3.210
433.499,3.313
433.758,3.398
434.017,3.503
434.276,3.576
434.535,3.669
434.794,3.774
435.053,3.897
435.312,4.016
435.572,4.148
435.831,4.269
436.090,4.420
436.350,4.571
436.609,4.754
436.869,4.916
437.128,5.092
437.388,5.249
437.647,5.432
437.907,5.605
438.166,5.822
438.426,6.016
438.686,6.239
438.946,6.465
439.205,6.693
439.465,6.922
439.725,7.180
439.985,7.431
440.245,7.730
440.505,8.027
440.765,8.335
441.025,8.608
441.285,8.914
441.545,9.242
441.805,9.598
442.065,9.934
442.325,10.299
442.585,10.675
442.846,11.116
443.106,11.526
443.366,11.999
443.626,12.460
443.887,12.944
444.147,13.463
444.407,14.010
444.668,14.547
444.928,15.114
445.189,15.710
445.449,16.337
445.710,16.972
445.970,17.668
446.231,18.366
446.491,19.137
446.752,19.915
447.012,20.732
447.273,21.541
447.534,22.423
447.794,23.265
448.055,24.143
448.316,25.051
448.577,26.030
448.837,27.069
449.098,28.111
449.359,29.201
449.620,30.309
449.881,31.376
450.142,32.447
450.403,33.558
450.664,34.716
450.924,35.909
451.185,37.102
451.446,38.265
451.707,39.467
451.969,40.612
452.230,41.796
452.491,42.942
452.752,44.051
453.013,45.115
453.274,46.166
453.535,47.186
453.796,48.112
454.058,49.002
454.319,49.847
454.580,50.662
454.841,51.358
455.103,52.003
455.364,52.560
455.625,53.007
455.887,53.459
456.148,53.813
456.409,54.049
456.671,54.247
456.932,54.274
457.194,54.224
457.455,54.107
457.716,53.935
457.978,53.635
458.239,53.279
458.501,52.852
458.763,52.391
459.024,51.851
459.286,51.211
459.547,50.533
459.809,49.780
460.071,48.958
460.332,48.049
460.594,47.192
460.856,46.273
461.117,45.368
461.379,44.411
461.641,43.429
461.903,42.460
462.164,41.459
462.426,40.477
462.688,39.514
462.950,38.539
463.212,37.627
463.474,36.698
463.736,35.773
463.998,34.880
464.260,34.052
464.522,33.290
464.784,32.552
465.046,31.844
465.308,31.142
465.570,30.499
465.832,29.894
466.094,29.263
466.356,28.724
466.618,28.207
466.880,27.654
467.142,27.128
467.405,26.616
467.667,26.157
467.929,25.768
468.191,25.354
468.454,24.946
468.716,24.532
468.978,24.151
469.241,23.716
469.503,23.286
469.765,22.915
470.028,22.548
470.290,22.183
470.552,21.801
470.815,21.432
471.077,21.073
471.340,20.720
471.602,20.376
471.865,19.988
472.128,19.621
472.390,19.259
472.653,18.897
472.915,18.498
473.178,18.125
473.441,17.765
473.703,17.381
473.966,16.978
474.229,16.580
474.492,16.178
474.755,15.793
475.017,15.378
475.280,15.037
475.543,14.683
475.806,14.326
476.069,13.899
476.332,13.530
476.595,13.178
476.858,12.844
477.121,12.459
477.384,12.105
477.647,11.789
477.910,11.502
478.173,11.184
478.436,10.883
478.699,10.573
