Wavelength (nm),Intensity BB6.1,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB6.1,
379.792,1.647,,2018-07-02 14:37:52,,Integration Time,100 ms,
380.000,1.635,,Analyze Light,,Number of Scans to Average,25,
380.209,1.628,,,,Smoothing,0,
380.418,1.636
380.627,1.648
380.837,1.660
381.048,1.675
381.259,1.674
381.471,1.666
381.683,1.669
381.896,1.672
382.110,1.677
382.324,1.675
382.538,1.690
382.753,1.697
382.969,1.694
383.185,1.675
383.402,1.680
383.619,1.685
383.837,1.693
384.055,1.698
384.274,1.711
384.493,1.716
384.712,1.717
384.932,1.720
385.153,1.729
385.374,1.729
385.596,1.734
385.818,1.746
386.040,1.764
386.263,1.771
386.487,1.772
386.710,1.767
386.935,1.760
387.159,1.756
387.385,1.758
387.610,1.759
387.836,1.746
388.063,1.748
388.289,1.758
388.517,1.764
388.744,1.763
388.972,1.759
389.201,1.785
389.430,1.787
389.659,1.779
389.889,1.775
390.119,1.780
390.349,1.781
390.580,1.791
390.811,1.814
391.042,1.807
391.274,1.808
391.507,1.811
391.739,1.813
391.972,1.806
392.205,1.808
392.439,1.823
392.673,1.829
392.907,1.822
393.142,1.829
393.377,1.837
393.612,1.842
393.848,1.854
394.084,1.853
394.320,1.859
394.557,1.859
394.794,1.857
395.031,1.864
395.269,1.877
395.507,1.883
395.745,1.884
395.983,1.881
396.222,1.894
396.461,1.907
396.700,1.925
396.940,1.940
397.180,1.936
397.420,1.929
397.660,1.917
397.901,1.907
398.142,1.914
398.383,1.916
398.625,1.907
398.866,1.914
399.108,1.937
399.351,1.958
399.593,1.975
399.836,1.964
400.079,1.956
400.322,1.947
400.566,1.946
400.809,1.932
401.053,1.936
401.298,1.947
401.542,1.951
401.787,1.970
402.031,1.983
402.277,1.981
402.522,1.989
402.767,1.990
403.013,1.986
403.259,1.978
403.505,1.986
403.752,1.985
403.998,1.981
404.245,1.987
404.492,2.008
404.739,2.022
404.986,2.017
405.234,2.029
405.482,2.022
405.730,2.014
405.978,2.012
406.226,2.018
406.475,2.010
406.723,2.010
406.972,2.027
407.221,2.040
407.470,2.046
407.720,2.048
407.969,2.047
408.219,2.025
408.469,2.046
408.719,2.060
408.969,2.059
409.219,2.068
409.470,2.087
409.720,2.070
409.971,2.074
410.222,2.089
410.473,2.101
410.724,2.090
410.976,2.092
411.227,2.099
411.479,2.113
411.731,2.106
411.983,2.112
412.235,2.110
412.487,2.111
412.740,2.102
412.992,2.111
413.245,2.112
413.497,2.117
413.750,2.116
414.003,2.111
414.257,2.107
414.510,2.112
414.763,2.115
415.017,2.129
415.270,2.139
415.524,2.140
415.778,2.132
416.032,2.136
416.286,2.136
416.540,2.144
416.794,2.140
417.049,2.154
417.303,2.150
417.558,2.150
417.812,2.158
418.067,2.146
418.322,2.149
418.577,2.150
418.832,2.138
419.088,2.142
419.343,2.139
419.598,2.155
419.854,2.141
420.109,2.155
420.365,2.161
420.621,2.173
420.876,2.175
421.132,2.181
421.388,2.176
421.645,2.172
421.901,2.175
422.157,2.186
422.413,2.171
422.670,2.172
422.926,2.161
423.183,2.161
423.439,2.151
423.696,2.176
423.953,2.188
424.210,2.222
424.467,2.225
424.724,2.214
424.981,2.217
425.238,2.218
425.495,2.228
425.753,2.256
426.010,2.270
426.267,2.283
426.525,2.296
426.782,2.320
427.040,2.319
427.298,2.341
427.555,2.375
427.813,2.406
428.071,2.423
428.329,2.449
428.587,2.467
428.845,2.492
429.103,2.530
429.361,2.558
429.619,2.586
429.878,2.632
430.136,2.670
430.394,2.728
430.653,2.771
430.911,2.844
431.170,2.913
431.428,2.969
431.687,3.002
431.946,3.069
432.204,3.157
432.463,3.230
432.722,3.310
432.981,3.396
433.240,3.469
433.499,3.592
433.758,3.683
434.017,3.803
434.276,3.893
434.535,4.001
434.794,4.101
435.053,4.229
435.312,4.357
435.572,4.505
435.831,4.654
436.090,4.840
436.350,5.002
436.609,5.181
436.869,5.353
437.128,5.526
437.388,5.704
437.647,5.898
437.907,6.094
438.166,6.355
438.426,6.555
438.686,6.778
438.946,7.009
439.205,7.268
439.465,7.515
439.725,7.801
439.985,8.083
440.245,8.367
440.505,8.637
440.765,8.967
441.025,9.276
441.285,9.630
441.545,9.985
441.805,10.347
442.065,10.718
442.325,11.138
442.585,11.545
442.846,11.982
443.106,12.420
443.366,12.944
443.626,13.443
443.887,13.962
444.147,14.513
444.407,15.073
444.668,15.681
444.928,16.318
445.189,16.968
445.449,17.695
445.710,18.415
445.970,19.196
446.231,19.976
446.491,20.820
446.752,21.660
447.012,22.564
447.273,23.504
447.534,24.487
447.794,25.489
448.055,26.504
448.316,27.558
448.577,28.685
448.837,29.858
449.098,31.018
449.359,32.224
449.620,33.466
449.881,34.689
450.142,35.923
450.403,37.188
450.664,38.509
450.924,39.834
451.185,41.162
451.446,42.466
451.707,43.776
451.969,45.062
452.230,46.373
452.491,47.619
452.752,48.809
453.013,49.923
453.274,51.030
453.535,52.114
453.796,53.094
454.058,53.959
454.319,54.828
454.580,55.574
454.841,56.216
455.103,56.765
455.364,57.262
455.625,57.614
455.887,57.945
456.148,58.135
456.409,58.236
456.671,58.272
456.932,58.171
457.194,57.928
457.455,57.579
457.716,57.184
457.978,56.696
458.239,56.131
458.501,55.492
458.763,54.807
459.024,54.011
459.286,53.193
459.547,52.275
459.809,51.312
460.071,50.275
460.332,49.225
460.594,48.183
460.856,47.120
461.117,46.082
461.379,45.020
461.641,44.037
461.903,42.982
462.164,41.987
462.426,41.006
462.688,40.011
462.950,39.063
463.212,38.154
463.474,37.266
463.736,36.375
463.998,35.490
464.260,34.732
464.522,33.986
464.784,33.293
465.046,32.583
465.308,31.966
465.570,31.361
465.832,30.783
466.094,30.272
466.356,29.786
466.618,29.268
466.880,28.775
467.142,28.275
467.405,27.789
467.667,27.345
467.929,26.946
468.191,26.506
468.454,26.096
468.716,25.684
468.978,25.269
469.241,24.786
469.503,24.346
469.765,23.945
470.028,23.553
470.290,23.142
470.552,22.735
470.815,22.356
471.077,21.953
471.340,21.540
471.602,21.149
471.865,20.737
472.128,20.351
472.390,19.941
472.653,19.551
472.915,19.141
473.178,18.695
473.441,18.281
473.703,17.860
473.966,17.425
474.229,17.009
474.492,16.583
474.755,16.175
475.017,15.752
475.280,15.368
475.543,14.989
475.806,14.645
476.069,14.243
476.332,13.836
476.595,13.477
476.858,13.124
477.121,12.765
477.384,12.412
477.647,12.090
477.910,11.787
478.173,11.469
478.436,11.175
478.699,10.862
478.962,10.599
479.226,10.327
479.489,10.088
479.752,9.825
480.015,9.592
480.279,9.321
480.542,9.085
480.805,8.841
481.069,8.637
481.332,8.434
481.595,8.248
481.859,8.055
482.122,7.916
482.386,7.701
482.649,7.508
482.913,7.332
483.177,7.174
483.440,6.984
483.704,6.830
483.967,6.668
484.231,6.540
484.495,6.399
484.759,6.264
485.022,6.106
485.286,5.969
485.550,5.818
485.814,5.694
486.078,5.527
486.342,5.420
486.606,5.298
486.869,5.195
487.133,5.065
487.397,4.965
487.662,4.839
487.926,4.724
488.190,4.587
488.454,4.490
488.718,4.368
488.982,4.274
489.246,4.147
489.511,4.058
489.775,3.941
490.039,3.861
490.304,3.777
490.568,3.682
490.832,3.584
491.097,3.507
491.361,3.425
491.626,3.363
491.890,3.278
492.155,3.210
492.419,3.122
492.684,3.070
492.949,2.980
493.213,2.905
493.478,2.848
493.743,2.805
494.008,2.720
494.272,2.654
494.537,2.599
494.802,2.564
495.067,2.527
495.332,2.509
495.597,2.467
495.862,2.432
496.127,2.377
496.392,2.340
496.657,2.295
496.922,2.255
497.187,2.231
497.452,2.210
497.718,2.186
497.983,2.172
498.248,2.143
498.513,2.111
498.779,2.080
499.044,2.076
499.310,2.051
499.575,2.016
499.841,1.991
500.106,1.985
500.372,1.973
500.637,1.938
500.903,1.930
501.168,1.935
501.434,1.910
501.700,1.880
501.966,1.861
502.231,1.858
502.497,1.842
502.763,1.822
503.029,1.796
503.295,1.786
503.561,1.786
503.827,1.771
504.093,1.768
504.359,1.758
504.625,1.745
504.891,1.742
505.157,1.719
505.423,1.714
505.690,1.694
505.956,1.672
506.222,1.676
506.489,1.682
506.755,1.689
507.021,1.683
507.288,1.673
507.554,1.666
507.821,1.651
508.087,1.646
508.354,1.653
508.621,1.666
508.887,1.642
509.154,1.624
509.421,1.623
509.687,1.608
509.954,1.587
510.221,1.582
510.488,1.587
510.755,1.596
511.022,1.596
511.289,1.600
511.556,1.579
511.823,1.572
512.090,1.576
512.357,1.582
512.624,1.569
512.891,1.556
513.159,1.539
513.426,1.524
513.693,1.519
513.960,1.521
514.228,1.511
514.495,1.517
514.763,1.520
515.030,1.516
515.298,1.502
515.565,1.495
515.833,1.503
516.100,1.494
516.368,1.485
516.636,1.484
516.904,1.474
517.171,1.476
517.439,1.478
517.707,1.476
517.975,1.470
518.243,1.473
518.511,1.480
518.779,1.472
519.047,1.455
519.315,1.471
519.583,1.458
519.851,1.434
520.119,1.439
520.387,1.439
520.656,1.433
520.924,1.439
521.192,1.451
521.461,1.448
521.729,1.445
521.997,1.444
522.266,1.436
522.534,1.433
522.803,1.442
523.071,1.446
523.340,1.439
523.609,1.427
523.877,1.413
524.146,1.414
524.415,1.423
524.684,1.434
524.952,1.435
525.221,1.418
525.490,1.417
525.759,1.437
526.028,1.434
526.297,1.422
526.566,1.409
526.835,1.409
527.104,1.404
527.373,1.415
527.642,1.416
527.912,1.404
528.181,1.401
528.450,1.394
528.719,1.393
528.989,1.399
529.258,1.415
529.528,1.417
529.797,1.408
530.067,1.402
530.336,1.405
530.606,1.393
530.875,1.386
531.145,1.379
531.414,1.378
531.684,1.397
531.954,1.401
532.224,1.393
532.493,1.386
532.763,1.365
533.033,1.375
533.303,1.390
533.573,1.396
533.843,1.384
534.113,1.367
534.383,1.370
534.653,1.359
534.923,1.368
535.193,1.380
535.463,1.380
535.733,1.393
536.004,1.401
536.274,1.392
536.544,1.384
536.814,1.375
537.085,1.358
537.355,1.367
537.626,1.383
537.896,1.385
538.166,1.385
538.437,1.386
538.707,1.381
538.978,1.371
539.249,1.372
539.519,1.384
539.790,1.369
540.061,1.349
540.331,1.361
540.602,1.382
540.873,1.382
541.144,1.383
541.414,1.386
541.685,1.376
541.956,1.373
542.227,1.371
542.498,1.376
542.769,1.376
543.040,1.374
543.311,1.374
543.582,1.383
543.853,1.386
544.124,1.385
544.396,1.390
544.667,1.394
544.938,1.400
545.209,1.387
545.480,1.351
545.752,1.364
546.023,1.374
546.294,1.371
546.566,1.355
546.837,1.354
547.109,1.356
547.380,1.364
547.652,1.361
547.923,1.350
548.195,1.347
548.466,1.371
548.738,1.379
549.009,1.386
549.281,1.379
549.553,1.367
549.824,1.356
550.096,1.341
550.368,1.347
550.640,1.356
550.911,1.353
551.183,1.363
551.455,1.385
551.727,1.392
551.999,1.389
552.271,1.373
552.543,1.365
552.815,1.369
553.087,1.361
553.359,1.373
553.631,1.377
553.903,1.368
554.175,1.367
554.447,1.375
554.719,1.376
554.991,1.374
555.263,1.376
555.535,1.373
555.808,1.364
556.080,1.365
556.352,1.360
556.624,1.360
556.897,1.361
557.169,1.354
557.441,1.361
557.714,1.361
