Wavelength (nm),Intensity BB6.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB6.3,
379.792,1.656,,2018-07-02 14:37:40,,Integration Time,100 ms,
380.000,1.635,,Analyze Light,,Number of Scans to Average,25,
380.209,1.628,,,,Smoothing,0,
380.418,1.640
380.627,1.661
380.837,1.665
381.048,1.678
381.259,1.672
381.471,1.659
381.683,1.671
381.896,1.687
382.110,1.685
382.324,1.678
382.538,1.697
382.753,1.709
382.969,1.701
383.185,1.684
383.402,1.685
383.619,1.680
383.837,1.697
384.055,1.712
384.274,1.741
384.493,1.751
384.712,1.752
384.932,1.749
385.153,1.751
385.374,1.747
385.596,1.754
385.818,1.749
386.040,1.764
386.263,1.772
386.487,1.776
386.710,1.766
386.935,1.756
387.159,1.746
387.385,1.752
387.610,1.759
387.836,1.762
388.063,1.768
388.289,1.781
388.517,1.775
388.744,1.771
388.972,1.769
389.201,1.789
389.430,1.784
389.659,1.786
389.889,1.796
390.119,1.801
390.349,1.805
390.580,1.816
390.811,1.823
391.042,1.820
391.274,1.817
391.507,1.828
391.739,1.815
391.972,1.816
392.205,1.818
392.439,1.833
392.673,1.845
392.907,1.846
393.142,1.848
393.377,1.860
393.612,1.865
393.848,1.870
394.084,1.866
394.320,1.871
394.557,1.870
394.794,1.881
395.031,1.880
395.269,1.894
395.507,1.899
395.745,1.906
395.983,1.912
396.222,1.909
396.461,1.915
396.700,1.932
396.940,1.948
397.180,1.942
397.420,1.948
397.660,1.941
397.901,1.936
398.142,1.937
398.383,1.942
398.625,1.935
398.866,1.935
399.108,1.963
399.351,1.979
399.593,1.983
399.836,1.956
400.079,1.957
400.322,1.963
400.566,1.954
400.809,1.949
401.053,1.950
401.298,1.963
401.542,1.970
401.787,1.993
402.031,2.000
402.277,1.996
402.522,1.997
402.767,2.003
403.013,2.002
403.259,2.000
403.505,2.005
403.752,2.000
403.998,2.000
404.245,2.008
404.492,2.032
404.739,2.036
404.986,2.038
405.234,2.041
405.482,2.045
405.730,2.038
405.978,2.033
406.226,2.044
406.475,2.036
406.723,2.033
406.972,2.047
407.221,2.058
407.470,2.060
407.720,2.061
407.969,2.072
408.219,2.053
408.469,2.089
408.719,2.093
408.969,2.081
409.219,2.090
409.470,2.110
409.720,2.103
409.971,2.113
410.222,2.125
410.473,2.130
410.724,2.121
410.976,2.123
411.227,2.126
411.479,2.141
411.731,2.135
411.983,2.129
412.235,2.125
412.487,2.126
412.740,2.124
412.992,2.140
413.245,2.145
413.497,2.147
413.750,2.146
414.003,2.150
414.257,2.134
414.510,2.126
414.763,2.136
415.017,2.155
415.270,2.163
415.524,2.164
415.778,2.166
416.032,2.167
416.286,2.161
416.540,2.170
416.794,2.166
417.049,2.175
417.303,2.171
417.558,2.171
417.812,2.176
418.067,2.173
418.322,2.169
418.577,2.173
418.832,2.164
419.088,2.152
419.343,2.146
419.598,2.158
419.854,2.140
420.109,2.164
420.365,2.168
420.621,2.184
420.876,2.194
421.132,2.203
421.388,2.197
421.645,2.191
421.901,2.192
422.157,2.193
422.413,2.191
422.670,2.197
422.926,2.187
423.183,2.183
423.439,2.183
423.696,2.200
423.953,2.215
424.210,2.254
424.467,2.267
424.724,2.252
424.981,2.245
425.238,2.250
425.495,2.269
425.753,2.293
426.010,2.296
426.267,2.310
426.525,2.317
426.782,2.343
427.040,2.352
427.298,2.377
427.555,2.408
427.813,2.430
428.071,2.451
428.329,2.481
428.587,2.505
428.845,2.528
429.103,2.558
429.361,2.596
429.619,2.627
429.878,2.671
430.136,2.698
430.394,2.759
430.653,2.800
430.911,2.879
431.170,2.953
431.428,3.023
431.687,3.076
431.946,3.152
432.204,3.211
432.463,3.283
432.722,3.366
432.981,3.449
433.240,3.530
433.499,3.648
433.758,3.747
434.017,3.866
434.276,3.960
434.535,4.066
434.794,4.169
435.053,4.307
435.312,4.438
435.572,4.600
435.831,4.753
436.090,4.914
436.350,5.074
436.609,5.252
436.869,5.429
437.128,5.617
437.388,5.789
437.647,5.987
437.907,6.208
438.166,6.454
438.426,6.652
438.686,6.884
438.946,7.112
439.205,7.364
439.465,7.626
439.725,7.940
439.985,8.233
440.245,8.532
440.505,8.799
440.765,9.122
441.025,9.459
441.285,9.795
441.545,10.136
441.805,10.507
442.065,10.895
442.325,11.318
442.585,11.709
442.846,12.154
443.106,12.622
443.366,13.145
443.626,13.663
443.887,14.218
444.147,14.763
444.407,15.337
444.668,15.945
444.928,16.582
445.189,17.255
445.449,17.960
445.710,18.681
445.970,19.458
446.231,20.254
446.491,21.122
446.752,22.029
447.012,22.919
447.273,23.868
447.534,24.856
447.794,25.862
448.055,26.900
448.316,27.957
448.577,29.119
448.837,30.304
449.098,31.511
449.359,32.747
449.620,33.985
449.881,35.200
450.142,36.455
450.403,37.720
450.664,39.018
450.924,40.362
451.185,41.711
451.446,43.053
451.707,44.389
451.969,45.703
452.230,47.000
452.491,48.251
452.752,49.456
453.013,50.613
453.274,51.734
453.535,52.813
453.796,53.830
454.058,54.712
454.319,55.525
454.580,56.282
454.841,56.991
455.103,57.599
455.364,58.086
455.625,58.472
455.887,58.774
456.148,58.991
456.409,59.076
456.671,59.075
456.932,58.968
457.194,58.725
457.455,58.417
457.716,58.039
457.978,57.512
458.239,56.954
458.501,56.298
458.763,55.552
459.024,54.779
459.286,53.939
459.547,53.042
459.809,52.094
460.071,51.028
460.332,49.956
460.594,48.907
460.856,47.826
461.117,46.787
461.379,45.712
461.641,44.657
461.903,43.604
462.164,42.591
462.426,41.560
462.688,40.557
462.950,39.599
463.212,38.640
463.474,37.761
463.736,36.849
463.998,36.013
464.260,35.227
464.522,34.499
464.784,33.802
465.046,33.134
465.308,32.453
465.570,31.870
465.832,31.287
466.094,30.719
466.356,30.191
466.618,29.702
466.880,29.198
467.142,28.697
467.405,28.242
467.667,27.765
467.929,27.353
468.191,26.952
468.454,26.525
468.716,26.090
468.978,25.695
469.241,25.228
469.503,24.733
469.765,24.324
470.028,23.950
470.290,23.557
470.552,23.138
470.815,22.725
471.077,22.336
471.340,21.893
471.602,21.468
471.865,21.065
472.128,20.673
472.390,20.209
472.653,19.813
472.915,19.413
473.178,19.011
473.441,18.593
473.703,18.176
473.966,17.727
474.229,17.270
474.492,16.843
474.755,16.436
475.017,16.033
475.280,15.663
475.543,15.250
475.806,14.882
476.069,14.493
476.332,14.096
476.595,13.695
476.858,13.342
477.121,12.993
477.384,12.647
477.647,12.295
477.910,11.987
478.173,11.674
478.436,11.378
478.699,11.075
478.962,10.793
479.226,10.522
479.489,10.276
479.752,10.022
480.015,9.777
480.279,9.534
480.542,9.287
480.805,9.036
481.069,8.809
481.332,8.575
481.595,8.389
481.859,8.200
482.122,8.059
482.386,7.869
482.649,7.665
482.913,7.476
483.177,7.307
483.440,7.111
483.704,6.962
483.967,6.815
484.231,6.684
484.495,6.529
484.759,6.405
485.022,6.248
485.286,6.089
485.550,5.948
485.814,5.815
486.078,5.640
486.342,5.523
486.606,5.392
486.869,5.282
487.133,5.158
487.397,5.050
487.662,4.935
487.926,4.829
488.190,4.698
488.454,4.590
488.718,4.450
488.982,4.356
489.246,4.221
489.511,4.133
489.775,4.018
490.039,3.915
490.304,3.819
490.568,3.738
490.832,3.623
491.097,3.560
491.361,3.476
