Wavelength (nm),Intensity B7.1,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B7.1,
379.792,1.579,,2018-07-02 14:44:52,,Integration Time,100 ms,
380.000,1.571,,Analyze Light,,Number of Scans to Average,25,
380.209,1.567,,,,Smoothing,0,
380.418,1.577
380.627,1.587
380.837,1.600
381.048,1.615
381.259,1.611
381.471,1.594
381.683,1.603
381.896,1.616
382.110,1.620
382.324,1.616
382.538,1.625
382.753,1.637
382.969,1.637
383.185,1.620
383.402,1.621
383.619,1.627
383.837,1.637
384.055,1.654
384.274,1.661
384.493,1.655
384.712,1.657
384.932,1.659
385.153,1.669
385.374,1.668
385.596,1.669
385.818,1.678
386.040,1.688
386.263,1.693
386.487,1.689
386.710,1.687
386.935,1.687
387.159,1.674
387.385,1.677
387.610,1.674
387.836,1.678
388.063,1.690
388.289,1.694
388.517,1.697
388.744,1.701
388.972,1.697
389.201,1.711
389.430,1.710
389.659,1.719
389.889,1.728
390.119,1.726
390.349,1.731
390.580,1.734
390.811,1.745
391.042,1.734
391.274,1.736
391.507,1.745
391.739,1.750
391.972,1.743
392.205,1.742
392.439,1.751
392.673,1.760
392.907,1.756
393.142,1.762
393.377,1.776
393.612,1.785
393.848,1.789
394.084,1.786
394.320,1.784
394.557,1.790
394.794,1.799
395.031,1.792
395.269,1.806
395.507,1.821
395.745,1.817
395.983,1.805
396.222,1.813
396.461,1.822
396.700,1.840
396.940,1.851
397.180,1.848
397.420,1.843
397.660,1.841
397.901,1.839
398.142,1.841
398.383,1.848
398.625,1.838
398.866,1.839
399.108,1.858
399.351,1.880
399.593,1.896
399.836,1.878
400.079,1.872
400.322,1.864
400.566,1.853
400.809,1.849
401.053,1.850
401.298,1.858
401.542,1.868
401.787,1.883
402.031,1.902
402.277,1.902
402.522,1.904
402.767,1.901
403.013,1.907
403.259,1.895
403.505,1.910
403.752,1.910
403.998,1.907
404.245,1.910
404.492,1.924
404.739,1.932
404.986,1.938
405.234,1.945
405.482,1.949
405.730,1.940
405.978,1.941
406.226,1.946
406.475,1.939
406.723,1.931
406.972,1.945
407.221,1.961
407.470,1.961
407.720,1.962
407.969,1.963
408.219,1.954
408.469,1.975
408.719,1.983
408.969,1.977
409.219,1.983
409.470,1.995
409.720,1.988
409.971,2.002
410.222,2.019
410.473,2.027
410.724,2.011
410.976,2.005
411.227,2.011
411.479,2.020
411.731,2.021
411.983,2.020
412.235,2.017
412.487,2.013
412.740,2.008
412.992,2.027
413.245,2.033
413.497,2.034
413.750,2.030
414.003,2.037
414.257,2.027
414.510,2.025
414.763,2.026
415.017,2.028
415.270,2.030
415.524,2.036
415.778,2.033
416.032,2.040
416.286,2.050
416.540,2.066
416.794,2.066
417.049,2.074
417.303,2.061
417.558,2.058
417.812,2.076
418.067,2.064
418.322,2.060
418.577,2.071
418.832,2.061
419.088,2.056
419.343,2.049
419.598,2.054
419.854,2.039
420.109,2.058
420.365,2.065
420.621,2.075
420.876,2.075
421.132,2.090
421.388,2.084
421.645,2.074
421.901,2.066
422.157,2.077
422.413,2.071
422.670,2.080
422.926,2.088
423.183,2.094
423.439,2.085
423.696,2.104
423.953,2.115
424.210,2.146
424.467,2.149
424.724,2.136
424.981,2.130
425.238,2.131
425.495,2.147
425.753,2.186
426.010,2.191
426.267,2.190
426.525,2.198
426.782,2.223
427.040,2.235
427.298,2.267
427.555,2.297
427.813,2.321
428.071,2.330
428.329,2.358
428.587,2.387
428.845,2.415
429.103,2.455
429.361,2.481
429.619,2.505
429.878,2.547
430.136,2.578
430.394,2.624
430.653,2.675
430.911,2.747
431.170,2.811
431.428,2.868
431.687,2.918
431.946,2.982
432.204,3.039
432.463,3.125
432.722,3.202
432.981,3.276
433.240,3.353
433.499,3.467
433.758,3.565
434.017,3.684
434.276,3.784
434.535,3.899
434.794,3.990
435.053,4.119
435.312,4.250
435.572,4.393
435.831,4.520
436.090,4.693
436.350,4.859
436.609,5.027
436.869,5.194
437.128,5.371
437.388,5.537
437.647,5.736
437.907,5.932
438.166,6.159
438.426,6.354
438.686,6.564
438.946,6.789
439.205,7.044
439.465,7.292
439.725,7.571
439.985,7.872
440.245,8.166
440.505,8.442
440.765,8.757
441.025,9.056
441.285,9.391
441.545,9.731
441.805,10.090
442.065,10.435
442.325,10.842
442.585,11.256
442.846,11.708
443.106,12.156
443.366,12.689
443.626,13.164
443.887,13.679
444.147,14.241
444.407,14.800
444.668,15.358
444.928,16.007
445.189,16.650
