Wavelength (nm),Intensity BB7.2,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB7.2,
379.792,1.628,,2018-07-02 14:37:29,,Integration Time,100 ms,
380.000,1.612,,Analyze Light,,Number of Scans to Average,25,
380.209,1.606,,,,Smoothing,0,
380.418,1.615
380.627,1.624
380.837,1.630
381.048,1.643
381.259,1.634
381.471,1.616
381.683,1.628
381.896,1.639
382.110,1.642
382.324,1.635
382.538,1.640
382.753,1.653
382.969,1.649
383.185,1.627
383.402,1.632
383.619,1.638
383.837,1.648
384.055,1.654
384.274,1.674
384.493,1.676
384.712,1.675
384.932,1.681
385.153,1.684
385.374,1.682
385.596,1.690
385.818,1.703
386.040,1.715
386.263,1.728
386.487,1.727
386.710,1.725
386.935,1.718
387.159,1.704
387.385,1.710
387.610,1.709
387.836,1.706
388.063,1.710
388.289,1.715
388.517,1.713
388.744,1.709
388.972,1.707
389.201,1.725
389.430,1.725
389.659,1.730
389.889,1.741
390.119,1.746
390.349,1.745
390.580,1.748
390.811,1.757
391.042,1.749
391.274,1.746
391.507,1.757
391.739,1.750
391.972,1.746
392.205,1.745
392.439,1.764
392.673,1.774
392.907,1.776
393.142,1.781
393.377,1.789
393.612,1.791
393.848,1.790
394.084,1.791
394.320,1.790
394.557,1.792
394.794,1.802
395.031,1.801
395.269,1.813
395.507,1.826
395.745,1.830
395.983,1.827
396.222,1.829
396.461,1.837
396.700,1.848
396.940,1.860
397.180,1.855
397.420,1.853
397.660,1.842
397.901,1.839
398.142,1.842
398.383,1.851
398.625,1.832
398.866,1.825
399.108,1.857
399.351,1.875
399.593,1.898
399.836,1.880
400.079,1.864
400.322,1.861
400.566,1.864
400.809,1.861
401.053,1.861
401.298,1.870
401.542,1.875
401.787,1.895
402.031,1.911
402.277,1.895
402.522,1.892
402.767,1.892
403.013,1.899
403.259,1.901
403.505,1.898
403.752,1.892
403.998,1.889
404.245,1.899
404.492,1.922
404.739,1.927
404.986,1.920
405.234,1.925
405.482,1.932
405.730,1.930
405.978,1.936
406.226,1.943
406.475,1.927
406.723,1.918
406.972,1.923
407.221,1.933
407.470,1.940
407.720,1.951
407.969,1.949
408.219,1.930
408.469,1.954
408.719,1.969
408.969,1.965
409.219,1.972
409.470,1.977
409.720,1.980
409.971,1.983
410.222,1.993
410.473,1.999
410.724,1.989
410.976,1.988
411.227,1.999
411.479,2.005
411.731,2.000
411.983,2.007
412.235,2.010
412.487,2.008
412.740,2.000
412.992,2.006
413.245,2.006
413.497,2.002
413.750,2.007
414.003,2.000
414.257,1.992
414.510,1.994
414.763,1.999
415.017,2.009
415.270,2.014
415.524,2.015
415.778,2.006
416.032,2.002
416.286,2.010
416.540,2.023
416.794,2.020
417.049,2.028
417.303,2.032
417.558,2.035
417.812,2.041
418.067,2.034
418.322,2.036
418.577,2.037
418.832,2.031
419.088,2.027
419.343,2.019
419.598,2.020
419.854,2.008
420.109,2.020
420.365,2.032
420.621,2.046
420.876,2.043
421.132,2.059
421.388,2.058
421.645,2.043
421.901,2.040
422.157,2.053
422.413,2.058
422.670,2.067
422.926,2.057
423.183,2.047
423.439,2.046
423.696,2.069
423.953,2.084
424.210,2.117
424.467,2.124
424.724,2.099
424.981,2.095
425.238,2.098
425.495,2.111
425.753,2.142
426.010,2.147
426.267,2.156
426.525,2.167
426.782,2.191
427.040,2.195
427.298,2.212
427.555,2.242
427.813,2.268
428.071,2.286
428.329,2.314
428.587,2.336
428.845,2.353
429.103,2.391
429.361,2.423
429.619,2.451
429.878,2.487
430.136,2.524
430.394,2.573
430.653,2.610
430.911,2.683
431.170,2.752
431.428,2.811
431.687,2.853
431.946,2.917
432.204,2.968
432.463,3.037
432.722,3.133
432.981,3.198
433.240,3.262
433.499,3.378
433.758,3.468
434.017,3.573
434.276,3.660
434.535,3.768
434.794,3.869
435.053,3.989
435.312,4.105
435.572,4.250
435.831,4.380
436.090,4.537
436.350,4.714
436.609,4.873
436.869,5.034
437.128,5.220
437.388,5.390
437.647,5.572
437.907,5.774
438.166,5.988
438.426,6.168
438.686,6.395
438.946,6.614
439.205,6.856
439.465,7.090
439.725,7.367
439.985,7.638
440.245,7.929
