Wavelength (nm),Intensity B2.2,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B2.2,
379.792,1.419,,2018-07-02 14:46:10,,Integration Time,100 ms,
380.000,1.405,,Analyze Light,,Number of Scans to Average,25,
380.209,1.402,,,,Smoothing,0,
380.418,1.416
380.627,1.428
380.837,1.436
381.048,1.445
381.259,1.441
381.471,1.430
381.683,1.432
381.896,1.439
382.110,1.452
382.324,1.452
382.538,1.465
382.753,1.475
382.969,1.466
383.185,1.448
383.402,1.438
383.619,1.438
383.837,1.447
384.055,1.466
384.274,1.496
384.493,1.491
384.712,1.479
384.932,1.477
385.153,1.483
385.374,1.490
385.596,1.500
385.818,1.502
386.040,1.520
386.263,1.538
386.487,1.531
386.710,1.515
386.935,1.510
387.159,1.496
387.385,1.508
387.610,1.511
387.836,1.517
388.063,1.529
388.289,1.533
388.517,1.538
388.744,1.533
388.972,1.524
389.201,1.544
389.430,1.540
389.659,1.540
389.889,1.553
390.119,1.556
390.349,1.556
390.580,1.556
390.811,1.567
391.042,1.564
391.274,1.567
391.507,1.565
391.739,1.560
391.972,1.551
392.205,1.553
392.439,1.572
392.673,1.586
392.907,1.595
393.142,1.596
393.377,1.607
393.612,1.605
393.848,1.605
394.084,1.594
394.320,1.600
394.557,1.603
394.794,1.613
395.031,1.630
395.269,1.648
395.507,1.652
395.745,1.641
395.983,1.635
396.222,1.639
396.461,1.645
396.700,1.652
396.940,1.667
397.180,1.675
397.420,1.668
397.660,1.654
397.901,1.648
398.142,1.652
398.383,1.654
398.625,1.654
398.866,1.654
399.108,1.671
399.351,1.680
399.593,1.698
399.836,1.694
400.079,1.691
400.322,1.691
400.566,1.684
400.809,1.686
401.053,1.681
401.298,1.689
401.542,1.689
401.787,1.695
402.031,1.712
402.277,1.712
402.522,1.720
402.767,1.725
403.013,1.724
403.259,1.717
403.505,1.712
403.752,1.708
403.998,1.713
404.245,1.717
404.492,1.739
404.739,1.753
404.986,1.757
405.234,1.767
405.482,1.753
405.730,1.751
405.978,1.749
406.226,1.754
406.475,1.756
406.723,1.735
406.972,1.745
407.221,1.760
407.470,1.771
407.720,1.775
407.969,1.771
408.219,1.756
408.469,1.784
408.719,1.798
408.969,1.794
409.219,1.797
409.470,1.799
409.720,1.792
409.971,1.799
410.222,1.806
410.473,1.807
410.724,1.805
410.976,1.807
411.227,1.814
411.479,1.816
411.731,1.808
411.983,1.807
412.235,1.814
412.487,1.817
412.740,1.819
412.992,1.839
413.245,1.846
413.497,1.835
413.750,1.833
414.003,1.830
414.257,1.825
414.510,1.830
414.763,1.842
415.017,1.843
415.270,1.842
415.524,1.843
415.778,1.842
416.032,1.848
416.286,1.849
416.540,1.861
416.794,1.861
417.049,1.862
417.303,1.856
417.558,1.865
417.812,1.884
418.067,1.892
418.322,1.883
418.577,1.887
418.832,1.879
419.088,1.864
419.343,1.857
419.598,1.869
419.854,1.866
420.109,1.871
420.365,1.882
420.621,1.891
420.876,1.884
421.132,1.893
421.388,1.894
421.645,1.888
421.901,1.887
422.157,1.894
422.413,1.901
422.670,1.900
422.926,1.894
423.183,1.888
423.439,1.883
423.696,1.900
423.953,1.915
424.210,1.936
424.467,1.941
424.724,1.930
424.981,1.932
425.238,1.933
425.495,1.934
425.753,1.956
426.010,1.952
426.267,1.955
426.525,1.966
426.782,1.983
427.040,1.986
427.298,2.002
427.555,2.026
