Wavelength (nm),Intensity BB1.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB1.3,
379.792,1.701,,2018-07-02 14:39:35,,Integration Time,100 ms,
380.000,1.688,,Analyze Light,,Number of Scans to Average,25,
380.209,1.681,,,,Smoothing,0,
380.418,1.690
380.627,1.705
380.837,1.715
381.048,1.722
381.259,1.717
381.471,1.710
381.683,1.725
381.896,1.743
382.110,1.744
382.324,1.746
382.538,1.757
382.753,1.768
382.969,1.760
383.185,1.734
383.402,1.744
383.619,1.757
383.837,1.774
384.055,1.775
384.274,1.789
384.493,1.793
384.712,1.789
384.932,1.797
385.153,1.807
385.374,1.803
385.596,1.808
385.818,1.818
386.040,1.839
386.263,1.853
386.487,1.855
386.710,1.842
386.935,1.832
387.159,1.820
387.385,1.827
387.610,1.825
387.836,1.825
388.063,1.840
388.289,1.846
388.517,1.851
388.744,1.849
388.972,1.850
389.201,1.874
389.430,1.873
389.659,1.871
389.889,1.876
390.119,1.886
390.349,1.887
390.580,1.893
390.811,1.897
391.042,1.898
391.274,1.896
391.507,1.912
391.739,1.908
391.972,1.898
392.205,1.899
392.439,1.916
392.673,1.926
392.907,1.933
393.142,1.940
393.377,1.954
393.612,1.957
393.848,1.966
394.084,1.955
394.320,1.964
394.557,1.972
394.794,1.989
395.031,1.988
395.269,1.988
395.507,1.989
395.745,2.002
395.983,1.995
396.222,2.005
396.461,2.016
396.700,2.040
396.940,2.061
397.180,2.054
397.420,2.046
397.660,2.045
397.901,2.056
398.142,2.048
398.383,2.052
398.625,2.048
398.866,2.050
399.108,2.079
399.351,2.092
399.593,2.110
399.836,2.098
400.079,2.097
400.322,2.094
400.566,2.097
400.809,2.101
401.053,2.105
401.298,2.103
401.542,2.105
401.787,2.127
402.031,2.138
402.277,2.128
402.522,2.142
402.767,2.151
403.013,2.158
403.259,2.144
403.505,2.151
403.752,2.155
403.998,2.155
404.245,2.164
404.492,2.186
404.739,2.195
404.986,2.199
405.234,2.208
405.482,2.206
405.730,2.203
405.978,2.196
406.226,2.202
406.475,2.194
406.723,2.190
406.972,2.200
407.221,2.210
407.470,2.214
407.720,2.220
407.969,2.230
408.219,2.220
408.469,2.245
408.719,2.253
408.969,2.247
409.219,2.259
409.470,2.274
409.720,2.261
409.971,2.273
410.222,2.286
410.473,2.298
410.724,2.290
410.976,2.292
411.227,2.306
411.479,2.326
411.731,2.327
411.983,2.334
412.235,2.327
412.487,2.338
412.740,2.346
412.992,2.353
413.245,2.340
413.497,2.344
413.750,2.346
414.003,2.350
414.257,2.338
414.510,2.338
414.763,2.341
415.017,2.367
415.270,2.367
415.524,2.371
415.778,2.366
416.032,2.380
416.286,2.381
416.540,2.406
416.794,2.400
417.049,2.409
417.303,2.404
417.558,2.407
417.812,2.416
418.067,2.412
418.322,2.412
418.577,2.424
418.832,2.412
419.088,2.418
419.343,2.412
419.598,2.418
419.854,2.405
420.109,2.421
420.365,2.429
420.621,2.449
420.876,2.450
421.132,2.462
421.388,2.456
421.645,2.445
421.901,2.447
422.157,2.463
422.413,2.464
422.670,2.474
422.926,2.470
423.183,2.474
423.439,2.463
423.696,2.488
423.953,2.498
424.210,2.539
424.467,2.547
424.724,2.529
424.981,2.515
425.238,2.514
425.495,2.528
425.753,2.567
426.010,2.574
426.267,2.587
426.525,2.602
426.782,2.632
427.040,2.650
427.298,2.676
427.555,2.706
427.813,2.730
428.071,2.748
428.329,2.787
428.587,2.808
428.845,2.837
429.103,2.874
429.361,2.912
429.619,2.936
429.878,2.989
430.136,3.028
430.394,3.097
430.653,3.140
430.911,3.235
431.170,3.321
431.428,3.393
431.687,3.436
431.946,3.513
432.204,3.584
432.463,3.673
432.722,3.765
432.981,3.854
433.240,3.936
433.499,4.052
433.758,4.155
434.017,4.274
434.276,4.383
434.535,4.512
434.794,4.653
435.053,4.818
435.312,4.963
435.572,5.126
435.831,5.267
436.090,5.448
436.350,5.624
436.609,5.832
436.869,6.010
437.128,6.222
437.388,6.431
437.647,6.656
437.907,6.889
438.166,7.141
438.426,7.351
438.686,7.601
438.946,7.866
439.205,8.152
439.465,8.434
439.725,8.747
439.985,9.041
440.245,9.380
440.505,9.702
440.765,10.047
441.025,10.375
441.285,10.726
441.545,11.096
441.805,11.468
442.065,11.832
442.325,12.232
442.585,12.654
442.846,13.110
443.106,13.547
443.366,14.029
443.626,14.512
443.887,15.007
444.147,15.522
444.407,16.065
444.668,16.586
444.928,17.179
445.189,17.774
445.449,18.402
445.710,19.058
445.970,19.700
446.231,20.413
446.491,21.173
446.752,21.963
447.012,22.763
447.273,23.594
447.534,24.428
447.794,25.323
448.055,26.233
448.316,27.210
448.577,28.295
448.837,29.377
449.098,30.548
449.359,31.749
449.620,32.964
449.881,34.159
450.142,35.438
450.403,36.753
450.664,38.165
450.924,39.642
451.185,41.108
451.446,42.633
451.707,44.211
451.969,45.850
452.230,47.532
452.491,49.196
452.752,50.852
453.013,52.531
453.274,54.212
453.535,55.845
453.796,57.458
454.058,59.070
454.319,60.632
454.580,62.161
454.841,63.600
455.103,64.986
455.364,66.270
455.625,67.482
455.887,68.641
456.148,69.683
456.409,70.660
456.671,71.510
456.932,72.232
457.194,72.770
457.455,73.207
457.716,73.572
457.978,73.759
458.239,73.816
458.501,73.764
458.763,73.588
459.024,73.245
459.286,72.802
459.547,72.240
459.809,71.528
460.071,70.680
460.332,69.729
460.594,68.746
460.856,67.660
461.117,66.527
461.379,65.322
461.641,64.139
461.903,62.890
462.164,61.533
462.426,60.158
462.688,58.795
462.950,57.425
463.212,56.054
463.474,54.682
463.736,53.351
463.998,52.035
464.260,50.812
464.522,49.619
464.784,48.514
465.046,47.414
465.308,46.372
465.570,45.396
465.832,44.439
466.094,43.542
466.356,42.703
466.618,41.861
466.880,41.060
467.142,40.266
467.405,39.553
467.667,38.878
467.929,38.243
468.191,37.626
468.454,37.023
468.716,36.474
468.978,35.872
469.241,35.274
469.503,34.692
469.765,34.139
470.028,33.616
470.290,33.065
470.552,32.528
470.815,32.024
471.077,31.502
471.340,30.964
471.602,30.493
471.865,30.001
472.128,29.506
472.390,29.008
472.653,28.547
472.915,28.029
473.178,27.510
473.441,26.975
473.703,26.409
473.966,25.853
474.229,25.319
474.492,24.764
474.755,24.200
475.017,23.640
475.280,23.089
475.543,22.555
475.806,22.039
476.069,21.472
476.332,20.927
476.595,20.374
476.858,19.850
477.121,19.318
477.384,18.807
477.647,18.313
477.910,17.876
478.173,17.397
478.436,16.913
478.699,16.442
478.962,16.034
479.226,15.581
479.489,15.202
479.752,14.814
480.015,14.426
480.279,14.026
480.542,13.639
480.805,13.270
481.069,12.947
481.332,12.606
481.595,12.284
481.859,11.985
482.122,11.726
482.386,11.425
482.649,11.144
482.913,10.862
483.177,10.579
483.440,10.308
483.704,10.079
483.967,9.859
484.231,9.663
484.495,9.459
484.759,9.231
485.022,9.016
485.286,8.817
485.550,8.609
485.814,8.421
486.078,8.208
486.342,8.034
486.606,7.834
486.869,7.657
487.133,7.503
487.397,7.358
487.662,7.190
487.926,7.035
488.190,6.857
488.454,6.723
488.718,6.553
488.982,6.408
489.246,6.219
489.511,6.083
489.775,5.907
490.039,5.758
490.304,5.597
490.568,5.456
490.832,5.304
491.097,5.196
491.361,5.075
491.626,4.962
491.890,4.835
492.155,4.706
492.419,4.555
492.684,4.464
492.949,4.331
493.213,4.224
493.478,4.131
493.743,4.038
494.008,3.902
494.272,3.790
494.537,3.695
494.802,3.615
495.067,3.530
495.332,3.461
495.597,3.374
495.862,3.307
496.127,3.222
496.392,3.153
496.657,3.053
496.922,2.974
497.187,2.902
497.452,2.849
497.718,2.798
497.983,2.778
498.248,2.712
498.513,2.647
498.779,2.606
499.044,2.586
499.310,2.550
499.575,2.492
499.841,2.444
500.106,2.409
500.372,2.357
500.637,2.321
500.903,2.300
501.168,2.288
501.434,2.253
501.700,2.214
501.966,2.181
502.231,2.159
502.497,2.126
502.763,2.102
503.029,2.067
503.295,2.037
503.561,2.037
503.827,2.018
504.093,1.995
504.359,1.980
504.625,1.958
504.891,1.943
505.157,1.913
505.423,1.905
505.690,1.869
505.956,1.844
506.222,1.843
506.489,1.842
506.755,1.848
507.021,1.850
507.288,1.832
507.554,1.821
507.821,1.800
508.087,1.783
508.354,1.780
508.621,1.776
508.887,1.747
509.154,1.732
509.421,1.732
509.687,1.718
509.954,1.699
510.221,1.693
510.488,1.674
510.755,1.684
511.022,1.691
511.289,1.689
511.556,1.667
511.823,1.663
512.090,1.661
512.357,1.663
512.624,1.638
512.891,1.628
513.159,1.614
513.426,1.605
513.693,1.602
513.960,1.605
514.228,1.611
514.495,1.609
514.763,1.600
515.030,1.587
515.298,1.570
515.565,1.564
515.833,1.566
516.100,1.559
516.368,1.539
516.636,1.542
516.904,1.529
517.171,1.541
517.439,1.528
517.707,1.525
517.975,1.517
518.243,1.526
518.511,1.524
518.779,1.509
519.047,1.495
519.315,1.513
519.583,1.503
519.851,1.484
520.119,1.480
520.387,1.477
520.656,1.467
520.924,1.471
521.192,1.469
521.461,1.467
521.729,1.476
521.997,1.493
522.266,1.491
522.534,1.475
522.803,1.470
523.071,1.476
523.340,1.468
523.609,1.446
523.877,1.436
524.146,1.437
524.415,1.440
524.684,1.446
524.952,1.444
525.221,1.437
525.490,1.437
525.759,1.443
526.028,1.442
526.297,1.435
526.566,1.418
526.835,1.416
527.104,1.420
527.373,1.431
527.642,1.435
527.912,1.423
528.181,1.415
528.450,1.411
528.719,1.411
528.989,1.424
529.258,1.441
529.528,1.443
529.797,1.426
530.067,1.423
530.336,1.431
530.606,1.416
530.875,1.408
531.145,1.398
531.414,1.404
531.684,1.411
531.954,1.410
532.224,1.397
532.493,1.392
532.763,1.376
533.033,1.376
533.303,1.392
533.573,1.394
533.843,1.398
534.113,1.383
534.383,1.390
534.653,1.384
534.923,1.388
